Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
8:02:39 PM,,1950,51,183.2,0,71.3,0,64.4,1,111.1,190,13624,1264,141.1,122,53,3.8,2060,57.9,
8:02:40 PM,,1951,51,183.2,0,70.8,0,64.4,1,108.2,190,13536,1256,140.8,122,53,3.8,2060,56.7,
8:02:41 PM,,1950,51,183.2,0,70.8,0,63.8,1,112.5,190,13639,1266,138.7,122,53,3.8,2060,59.2,
8:02:42 PM,,1949,51,183.2,0,70.8,0,65.0,1,111.1,190,13503,1257,138.7,121,53,3.8,2061,57.4,
8:02:43 PM,,1949,51,183.2,0,70.8,0,63.8,1,109.9,190,13575,1260,136.9,122,53,3.8,2061,59.4,
8:02:44 PM,,1951,51,183.2,0,71.3,0,64.4,1,109.2,190,13499,1253,135.2,122,53,3.8,2061,66.2,
8:02:45 PM,,1947,51,183.2,0,71.3,0,64.4,1,110.3,190,13605,1263,137.0,121,53,3.8,2061,57.7,
8:02:46 PM,,1951,51,183.2,0,71.3,0,64.4,1,110.5,190,13523,1255,136.1,121,53,3.8,2061,56.9,
8:02:47 PM,,1957,51,183.2,0,71.3,0,63.8,1,108.0,190,13584,1261,135.4,121,53,3.8,2061,61.0,
8:02:48 PM,,1946,51,183.2,0,71.3,0,63.8,1,110.3,190,13506,1254,140.0,121,53,3.8,2061,60.2,
8:02:49 PM,,1952,51,183.2,0,71.3,0,63.8,1,109.5,190,13597,1262,140.4,121,53,3.8,2061,55.4,
8:02:50 PM,,1948,51,183.2,0,70.8,0,63.8,1,110.1,190,13572,1260,141.1,121,53,3.8,2061,53.1,
8:02:51 PM,,1954,51,183.2,0,71.3,0,64.4,1,108.2,190,13610,1268,138.2,121,53,3.8,2061,54.1,
8:02:52 PM,,1949,51,183.2,0,71.3,0,64.4,1,108.6,190,13540,1257,137.9,121,53,3.8,2061,54.3,
8:02:53 PM,,1954,51,183.2,0,71.3,0,64.4,1,110.5,190,13548,1257,136.7,121,53,3.8,2061,55.6,
8:02:54 PM,,1949,51,183.2,0,71.3,0,64.4,1,106.6,190,13537,1256,135.5,121,53,3.8,2061,59.9,
8:02:55 PM,,1948,51,183.2,0,71.3,0,65.0,1,111.3,190,13575,1260,135.8,121,53,3.8,2061,63.1,
8:02:56 PM,,1949,52,181.4,0,71.3,0,64.4,1,108.0,190,13546,1257,137.1,121,53,3.8,2061,56.1,
8:02:57 PM,,1951,51,183.2,0,71.3,0,64.4,1,109.4,190,13552,1258,136.4,121,53,3.8,2061,59.4,
8:02:58 PM,,1950,51,183.2,0,71.3,0,65.0,1,108.2,190,13550,1262,137.8,121,53,3.8,2062,60.1,
8:02:59 PM,,1948,51,183.2,0,71.3,0,65.0,1,108.4,190,13586,1261,140.1,121,53,3.8,2062,63.0,
8:03:00 PM,,1948,52,183.2,0,71.3,0,64.4,1,110.3,190,13605,1263,139.5,121,53,3.8,2062,58.2,
8:03:01 PM,,1953,51,183.2,0,71.3,0,63.8,1,109.9,190,13590,1261,137.8,121,53,3.8,2062,58.1,
8:03:02 PM,,1950,51,183.2,0,71.3,0,63.8,1,112.3,190,13584,1261,138.6,121,53,3.8,2062,61.0,
8:03:03 PM,,1952,51,183.2,0,70.8,0,65.0,1,110.7,190,13538,1256,136.5,121,53,3.8,2062,55.8,
8:03:04 PM,,1951,51,183.2,0,71.3,0,64.4,1,111.3,190,13590,1261,135.9,121,53,3.8,2062,58.4,
8:03:05 PM,,1952,51,183.2,0,71.3,0,65.0,1,108.6,190,13569,1264,135.2,121,53,3.8,2062,58.8,
8:03:06 PM,,1948,52,183.2,0,71.3,0,64.4,1,108.0,190,13592,1261,135.8,121,53,3.8,2062,59.1,
8:03:07 PM,,1952,51,183.2,0,71.3,0,65.0,1,112.5,190,13538,1256,135.5,121,53,3.8,2062,55.4,
8:03:08 PM,,1950,52,183.2,0,71.3,0,63.8,1,108.2,190,13596,1262,139.3,121,53,3.8,2062,50.8,
8:03:09 PM,,1952,51,183.2,0,70.8,0,65.0,1,110.3,190,13569,1259,139.3,121,53,3.8,2062,56.0,
8:03:10 PM,,1949,52,183.2,0,71.3,0,63.8,1,111.7,190,13657,1267,141.0,121,53,3.8,2062,56.1,
8:03:11 PM,,1954,51,183.2,0,71.3,0,63.8,1,107.4,190,13575,1260,137.1,121,53,3.8,2062,55.8,
8:03:12 PM,,1948,51,183.2,0,71.3,0,64.4,1,110.1,190,13592,1266,138.8,121,53,3.8,2062,53.9,
8:03:13 PM,,1954,51,183.2,0,71.3,0,65.0,1,111.5,190,13521,1255,136.9,121,53,3.8,2062,54.9,
8:03:14 PM,,1948,52,183.2,0,70.8,0,64.4,1,111.7,190,13621,1264,135.8,121,53,3.8,2063,53.4,
8:03:15 PM,,1953,51,183.2,0,70.8,0,63.8,1,111.1,190,13543,1257,133.9,121,53,3.8,2063,57.7,
8:03:16 PM,,1950,52,183.2,0,70.8,0,64.4,1,107.8,190,13632,1265,136.1,121,53,3.8,2063,58.4,
8:03:17 PM,,1953,51,183.2,0,70.8,0,64.4,1,110.3,190,13515,1259,136.8,121,53,3.8,2063,67.2,
8:03:18 PM,,1948,51,183.2,0,71.3,0,64.4,1,110.1,190,13632,1265,139.7,121,53,3.8,2063,60.5,
8:03:19 PM,,1951,51,183.2,0,71.3,0,65.0,1,108.6,190,13562,1259,138.7,121,53,3.8,2063,61.8,
8:03:20 PM,,1951,51,183.2,0,71.3,0,65.0,1,112.8,190,13685,1270,140.4,121,53,3.8,2063,57.7,
8:03:22 PM,,1951,51,183.2,0,71.3,0,64.4,1,108.6,190,13558,1263,136.9,121,53,3.8,2063,56.0,
8:03:23 PM,,1949,51,183.2,0,71.3,0,63.8,1,108.8,190,13633,1265,137.8,121,53,3.8,2063,55.3,
8:03:24 PM,,1955,51,183.2,0,71.3,0,64.4,1,109.0,190,13521,1255,136.0,121,53,3.8,2063,54.0,
8:03:25 PM,,1949,51,183.2,0,71.3,0,64.4,1,111.1,190,13651,1267,135.0,121,53,3.8,2063,52.4,
8:03:26 PM,,1952,51,183.2,0,70.8,0,65.0,1,107.8,190,13538,1256,134.3,121,53,3.8,2063,58.4,
8:03:27 PM,,1949,51,183.2,0,70.8,0,64.4,1,111.1,190,13651,1271,137.2,121,53,3.8,2063,63.6,
8:03:28 PM,,1951,51,183.2,0,71.3,0,65.0,1,110.3,190,13490,1252,136.3,121,53,3.8,2063,58.5,
8:03:29 PM,,1949,51,183.2,0,71.3,0,63.8,1,107.8,190,13649,1267,137.6,121,53,3.8,2063,55.2,
8:03:30 PM,,1952,51,183.2,0,71.3,0,64.4,1,112.1,190,13547,1257,137.9,121,53,3.8,2063,57.4,
8:03:31 PM,,1946,52,183.2,0,70.8,0,65.0,1,111.1,190,13701,1272,139.9,121,53,3.8,2064,59.7,
8:03:32 PM,,1956,51,183.2,0,71.3,0,64.4,1,107.6,190,13545,1257,137.2,121,53,3.8,2064,61.4,
8:03:33 PM,,1948,51,183.2,0,71.3,0,64.4,1,111.5,190,13643,1266,138.0,121,53,3.8,2064,53.0,
8:03:34 PM,,1953,51,183.2,0,71.3,0,64.4,1,108.4,190,13494,1257,134.5,121,53,3.8,2064,54.3,
8:03:35 PM,,1948,51,183.2,0,71.3,0,64.4,1,108.4,190,13674,1269,137.1,121,53,3.8,2064,54.4,
8:03:36 PM,,1954,51,183.2,0,71.3,0,64.4,1,112.5,190,13521,1255,133.8,121,53,3.8,2064,55.7,
8:03:37 PM,,1947,51,183.2,0,71.3,0,64.4,1,107.6,190,13676,1269,134.7,121,53,3.8,2064,53.9,
8:03:38 PM,,1953,51,183.2,0,70.8,0,64.4,1,112.5,190,13485,1252,135.7,121,53,3.8,2064,56.3,
8:03:39 PM,,1947,51,183.2,0,71.3,0,65.0,1,108.6,190,13662,1273,137.8,121,53,3.8,2064,59.1,
8:03:40 PM,,1953,51,183.2,0,71.3,0,65.0,1,110.7,190,13538,1256,137.4,121,53,3.8,2064,57.8,
8:03:41 PM,,1947,51,183.2,0,71.3,0,65.0,1,109.5,190,13723,1274,138.9,121,53,3.8,2064,59.8,
8:03:42 PM,,1952,51,183.2,0,71.3,0,64.4,1,110.9,190,13531,1256,135.7,121,53,3.8,2064,55.1,
8:03:43 PM,,1952,51,183.2,0,71.3,0,64.4,1,107.0,190,13656,1267,137.1,121,53,3.8,2064,61.6,
8:03:44 PM,,1952,51,183.2,0,71.3,0,64.4,1,109.4,190,13487,1254,134.7,121,53,3.8,2064,63.3,
8:03:45 PM,,1950,51,183.2,0,71.3,0,64.4,1,112.5,190,13692,1273,135.7,121,53,3.8,2065,63.7,
8:03:46 PM,,1953,51,183.2,0,71.3,0,63.8,1,107.4,190,13518,1255,132.7,121,53,3.8,2065,60.7,
8:03:47 PM,,1951,51,183.2,0,70.8,0,65.0,1,109.9,190,13697,1271,135.0,121,53,3.8,2065,58.0,
8:03:48 PM,,1952,51,183.2,0,70.8,0,65.0,1,110.7,190,13480,1251,135.1,121,53,3.8,2065,58.5,
8:03:49 PM,,1949,51,183.2,0,70.8,0,63.2,1,107.8,190,13674,1272,136.8,121,53,3.8,2065,53.5,
8:03:50 PM,,1951,51,183.2,0,71.3,0,65.0,1,112.1,190,13542,1258,137.5,121,53,3.8,2065,58.4,
8:03:51 PM,,1948,51,185.0,0,70.8,0,64.4,1,107.6,190,13729,1274,138.3,121,53,3.8,2065,57.0,
8:03:52 PM,,1951,51,183.2,0,71.3,0,63.8,1,109.5,190,13512,1254,135.5,121,53,3.8,2065,55.0,
8:03:53 PM,,1950,51,183.2,0,71.3,0,65.0,1,109.9,190,13675,1269,136.5,121,53,3.8,2065,62.3,
8:03:54 PM,,1955,51,183.2,0,71.3,0,63.8,1,108.2,190,13475,1255,133.4,121,53,3.8,2065,58.5,
8:03:55 PM,,1947,51,183.2,0,70.8,0,64.4,1,109.5,190,13696,1272,133.9,121,53,3.8,2065,59.7,
8:03:56 PM,,1953,51,183.2,0,71.3,0,64.4,1,113.0,190,13497,1253,135.0,121,53,3.8,2065,57.0,
8:03:57 PM,,1950,51,183.2,0,71.3,0,63.8,1,106.1,190,13703,1272,134.3,121,53,3.8,2065,55.1,
8:03:58 PM,,1953,51,183.2,0,71.3,0,64.4,1,110.3,190,13470,1250,137.0,121,53,3.8,2065,54.4,
8:03:59 PM,,1947,51,183.2,0,70.8,0,63.8,1,112.1,190,13681,1270,135.4,121,53,3.8,2065,51.9,
8:04:00 PM,,1951,51,183.2,0,70.8,0,64.4,1,107.4,190,13521,1259,138.2,121,53,3.8,2065,49.0,
8:04:01 PM,,1947,51,183.2,0,71.3,0,65.0,1,111.3,190,13730,1274,135.8,121,53,3.8,2066,53.2,
8:04:02 PM,,1953,51,183.2,0,71.3,0,65.0,1,111.5,190,13502,1253,136.2,121,53,3.8,2066,53.9,
8:04:03 PM,,1947,51,183.2,0,71.3,0,65.0,1,109.9,190,13671,1269,135.4,121,53,3.8,2066,60.4,
8:04:04 PM,,1950,51,183.2,0,71.3,0,64.4,1,109.2,190,13463,1250,134.9,121,53,3.8,2066,55.0,
8:04:05 PM,,1952,51,183.2,0,71.3,0,64.4,1,110.5,190,13689,1270,134.2,121,53,3.8,2066,57.9,
8:04:06 PM,,1952,51,183.2,0,71.3,0,63.8,1,109.5,190,13487,1252,134.0,121,53,3.8,2066,55.7,
8:04:07 PM,,1949,51,183.2,0,71.3,0,63.8,1,108.0,190,13692,1275,132.4,121,53,3.8,2066,56.2,
8:04:08 PM,,1953,51,183.2,0,71.3,0,64.4,1,110.1,190,13476,1251,135.8,121,53,3.8,2066,52.8,
8:04:09 PM,,1951,51,183.2,0,70.8,0,64.4,1,109.5,190,13693,1271,136.5,121,53,3.8,2066,53.8,
8:04:10 PM,,1952,51,183.2,0,70.8,0,64.4,1,108.6,190,13515,1254,138.2,121,53,3.8,2066,54.0,
8:04:11 PM,,1950,51,185.0,0,70.8,0,64.4,1,110.7,190,13735,1275,135.0,121,53,3.8,2066,60.9,
8:04:12 PM,,1950,51,183.2,0,71.3,0,64.4,1,111.7,190,13489,1256,136.5,121,53,3.8,2066,59.4,
8:04:13 PM,,1950,51,183.2,0,71.3,0,64.4,1,112.5,190,13677,1269,136.0,121,53,3.8,2066,56.4,
8:04:14 PM,,1953,51,183.2,0,71.3,0,64.4,1,109.9,190,13467,1250,135.3,121,53,3.8,2066,54.4,
8:04:15 PM,,1948,51,183.2,0,71.3,0,64.4,1,112.5,190,13690,1271,132.4,121,53,3.8,2066,58.1,
8:04:16 PM,,1954,51,183.2,0,71.3,0,65.0,1,109.5,190,13482,1251,133.4,121,53,3.8,2066,59.4,
8:04:17 PM,,1949,51,183.2,0,71.3,0,64.4,1,109.7,190,13693,1271,133.1,121,53,3.8,2067,58.9,
8:04:18 PM,,1953,51,183.2,0,71.3,0,64.4,1,111.1,190,13467,1254,136.2,121,53,3.8,2067,58.4,
8:04:19 PM,,1949,51,183.2,0,71.3,0,64.4,1,109.5,190,13694,1271,135.9,121,53,3.8,2067,55.2,
8:04:20 PM,,1953,51,183.2,0,70.8,0,63.8,1,108.6,190,13521,1255,137.6,121,53,3.8,2067,54.3,
8:04:21 PM,,1947,51,183.2,0,70.8,0,65.0,1,111.7,190,13723,1274,134.6,121,53,3.8,2067,56.0,
8:04:22 PM,,1952,51,183.2,0,70.8,0,64.4,1,109.0,190,13489,1252,135.0,121,53,3.8,2067,57.0,
8:04:23 PM,,1949,51,183.2,0,70.8,0,65.0,1,110.9,190,13668,1269,135.0,121,53,3.8,2067,58.1,
8:04:24 PM,,1954,51,183.2,0,70.8,0,65.0,1,112.1,190,13476,1255,133.7,121,53,3.8,2067,60.2,
8:04:25 PM,,1952,51,183.2,0,71.3,0,63.8,1,108.6,190,13704,1272,133.2,121,53,3.8,2067,56.2,
8:04:26 PM,,1949,51,183.2,0,71.3,0,63.8,1,107.2,190,13504,1258,133.4,121,53,3.8,2067,61.4,
8:04:27 PM,,1952,51,183.2,0,71.3,0,65.0,1,109.2,190,13685,1270,133.2,121,53,3.8,2067,53.4,
8:04:28 PM,,1952,51,183.2,0,71.3,0,63.8,1,110.1,190,13471,1250,135.8,121,53,3.8,2067,55.2,
8:04:29 PM,,1950,51,183.2,0,71.3,0,63.8,1,109.4,190,13693,1271,135.4,121,53,3.8,2067,57.8,
8:04:30 PM,,1950,51,183.2,0,71.3,0,63.8,1,110.9,190,13526,1255,136.8,121,53,3.8,2067,52.5,
8:04:31 PM,,1950,51,183.2,0,70.8,0,64.4,1,109.9,190,13717,1278,135.3,121,53,3.8,2067,53.5,
8:04:32 PM,,1953,51,183.2,0,70.8,0,64.4,1,108.2,190,13488,1252,134.1,121,53,3.8,2067,56.1,
8:04:33 PM,,1949,51,183.2,0,71.3,0,64.4,1,110.9,190,13654,1267,135.5,121,53,3.8,2068,56.9,
8:04:35 PM,,1951,51,183.2,0,71.3,0,63.8,1,111.5,190,13467,1250,134.5,121,53,3.8,2068,55.0,
8:04:36 PM,,1948,51,183.2,0,70.8,0,63.8,1,112.3,190,13689,1270,134.1,121,53,3.8,2068,57.0,
8:04:37 PM,,1955,51,183.2,0,71.3,0,64.4,1,107.2,190,13507,1254,133.6,121,53,3.8,2068,59.6,
8:04:38 PM,,1953,51,183.2,0,70.8,0,64.4,1,111.5,190,13692,1275,133.1,121,53,3.8,2068,58.4,
8:04:39 PM,,1950,51,183.2,0,71.3,0,64.4,1,107.8,190,13474,1251,134.5,121,53,3.8,2068,56.0,
8:04:40 PM,,1951,51,183.2,0,70.8,0,65.0,1,111.1,190,13677,1269,136.8,121,53,3.8,2068,58.6,
8:04:41 PM,,1948,51,183.2,0,70.8,0,64.4,1,110.7,190,13521,1255,137.0,121,53,3.8,2068,55.5,
8:04:42 PM,,1948,51,183.2,0,71.3,0,64.4,1,107.4,190,13702,1272,135.5,121,53,3.8,2068,60.8,
8:04:43 PM,,1953,51,183.2,0,70.8,0,64.4,1,110.9,190,13496,1253,134.8,121,53,3.8,2068,56.0,
8:04:44 PM,,1950,51,183.2,0,70.8,0,64.4,1,108.8,190,13653,1272,134.7,121,53,3.8,2068,58.7,
8:04:45 PM,,1951,51,183.2,0,71.3,0,65.0,1,112.6,190,13475,1251,133.4,121,53,3.8,2068,59.8,
8:04:46 PM,,1950,51,183.2,0,71.3,0,64.4,1,109.0,190,13659,1268,132.2,121,53,3.8,2068,58.5,
8:04:47 PM,,1950,51,183.2,0,71.3,0,64.4,1,109.9,190,13511,1254,131.7,121,53,3.8,2068,53.3,
8:04:48 PM,,1952,51,183.2,0,71.3,0,65.0,1,109.4,190,13664,1268,132.2,121,53,3.8,2068,57.8,
8:04:49 PM,,1948,51,183.2,0,70.8,0,65.0,1,108.8,190,13471,1250,134.0,121,53,3.8,2068,60.1,
8:04:50 PM,,1950,51,183.2,0,71.3,0,64.4,1,110.5,190,13667,1273,136.7,121,53,3.8,2069,56.7,
8:04:51 PM,,1950,51,183.2,0,71.3,0,64.4,1,110.5,190,13527,1255,136.8,121,53,3.8,2069,56.9,
8:04:52 PM,,1949,51,183.2,0,71.3,0,64.4,1,107.6,190,13679,1270,135.8,121,53,3.8,2069,54.7,
8:04:53 PM,,1949,51,183.2,0,70.8,0,65.0,1,112.8,190,13514,1254,135.3,121,53,3.8,2069,57.0,
8:04:54 PM,,1953,51,183.2,0,70.8,0,64.4,1,107.4,190,13623,1264,132.4,121,53,3.8,2069,58.3,
8:04:55 PM,,1947,51,183.2,0,71.3,0,65.0,1,111.1,190,13487,1252,132.7,121,53,3.8,2069,58.8,
8:04:56 PM,,1952,51,183.2,0,70.8,0,65.5,1,108.6,190,13638,1266,133.6,121,53,3.8,2069,60.8,
8:04:57 PM,,1949,51,183.2,0,71.3,0,64.4,1,109.2,190,13523,1258,132.5,121,53,3.8,2069,54.3,
8:04:58 PM,,1951,51,183.2,0,71.3,0,65.0,1,110.3,190,13638,1268,132.8,121,53,3.8,2069,48.5,
8:04:59 PM,,1953,51,183.2,0,71.3,0,65.0,1,110.1,190,13494,1252,136.5,121,53,3.8,2069,52.0,
8:05:00 PM,,1951,51,183.2,0,71.3,0,65.0,1,107.4,190,13664,1268,137.2,121,53,3.8,2069,52.2,
8:05:01 PM,,1951,51,183.2,0,71.3,0,64.4,1,110.1,190,13564,1259,137.1,121,53,3.8,2069,57.7,
8:05:02 PM,,1950,51,183.2,0,71.3,0,64.4,1,109.4,190,13666,1272,135.7,121,53,3.8,2069,55.0,
8:05:03 PM,,1952,51,183.2,0,71.3,0,65.0,1,109.4,190,13519,1256,133.8,121,53,3.8,2069,58.0,
8:05:04 PM,,1952,51,183.2,0,71.3,0,64.4,1,109.5,190,13609,1263,132.7,121,53,3.8,2069,59.1,
8:05:05 PM,,1954,51,183.2,0,71.3,0,65.0,1,111.3,190,13524,1255,132.0,121,53,3.8,2070,61.8,
8:05:06 PM,,1948,51,183.2,0,71.3,0,65.0,1,109.0,190,13636,1269,134.3,121,53,3.8,2070,58.7,
8:05:07 PM,,1948,51,183.2,0,70.8,0,65.0,1,108.6,190,13550,1258,134.1,121,53,3.8,2070,55.3,
8:05:08 PM,,1952,51,183.2,0,71.3,0,64.4,1,110.1,190,13623,1264,133.0,121,53,3.8,2070,62.5,
8:05:09 PM,,1539,0,183.2,0,69.6,0,63.8,0,70.4,190,11492,1045,96.3,121,52,3.7,2070,66.6,
8:05:10 PM,,1212,0,183.2,0,62.6,0,60.9,0,62.6,190,73,1,72.0,121,11,0.8,2070,69.2,
8:05:11 PM,,1031,0,183.2,0,58.6,0,58.6,0,52.6,190,153,0,57.3,121,1,0.0,2070,62.9,
8:05:12 PM,,876,0,183.2,0,55.7,0,52.2,0,38.8,190,55,0,44.6,121,0,0.0,2070,60.8,
8:05:13 PM,,763,0,183.2,0,52.8,0,43.5,0,29.7,190,25,0,37.1,121,0,0.0,2070,57.9,
8:05:14 PM,,717,5,183.2,0,49.9,0,37.7,0,27.2,190,36,0,36.1,121,0,0.0,2070,62.5,
8:05:15 PM,,708,5,185.0,0,48.7,0,36.0,0,26.8,190,72,0,34.3,121,0,0.0,2070,61.4,
8:05:16 PM,,705,5,185.0,0,47.6,0,34.8,0,26.4,190,70,0,36.8,121,0,0.0,2070,60.5,
8:05:17 PM,,702,5,185.0,0,47.6,0,34.8,0,26.2,190,25,0,34.6,121,0,0.0,2070,58.6,
8:05:18 PM,,702,5,185.0,0,47.0,0,34.2,0,26.4,190,42,0,36.1,121,0,0.0,2070,61.5,
8:05:19 PM,,701,5,185.0,0,47.0,0,33.6,0,26.4,190,13,0,35.7,121,0,0.0,2070,60.7,
8:05:20 PM,,702,5,185.0,0,47.0,0,34.2,0,26.2,190,12,0,35.0,121,0,0.0,2070,61.2,
8:05:21 PM,,701,5,185.0,0,47.0,0,33.6,0,26.4,190,13,0,36.3,121,0,0.0,2070,63.3,
8:05:22 PM,,700,5,185.0,0,47.0,0,34.2,0,26.2,190,9,0,34.9,121,0,0.0,2070,59.1,
8:05:23 PM,,700,5,185.0,0,47.0,0,33.6,0,26.2,190,5,0,35.8,121,0,0.0,2070,56.4,
8:05:24 PM,,700,5,185.0,0,47.0,0,33.6,0,26.2,190,4,0,36.3,121,1,0.1,2070,55.8,
8:05:25 PM,,700,5,185.0,0,47.0,0,33.6,0,26.2,190,4,0,36.8,121,8,0.6,2070,58.2,
8:05:26 PM,,699,5,185.0,0,47.0,0,33.6,0,26.2,190,2,0,35.2,121,15,1.1,2070,57.7,
8:05:27 PM,,699,5,185.0,0,47.0,0,34.2,0,26.2,190,4,0,35.4,121,17,1.2,2070,56.5,
8:05:28 PM,,700,5,185.0,0,47.0,0,34.2,0,26.2,190,3,0,34.9,121,17,1.2,2070,58.8,
8:05:29 PM,,700,5,185.0,0,47.0,0,33.6,0,26.4,190,8,0,36.6,121,18,1.3,2070,62.4,
8:05:30 PM,,699,5,186.8,0,47.0,0,34.2,0,26.4,190,7,0,35.1,121,19,1.3,2070,61.0,
8:05:31 PM,,701,5,185.0,0,47.0,0,34.2,0,26.2,190,8,0,35.1,121,19,1.4,2070,60.4,
8:05:32 PM,,700,5,185.0,0,47.0,0,34.2,0,26.4,190,7,0,35.5,121,20,1.4,2070,58.9,
8:05:33 PM,,700,5,185.0,0,47.0,0,34.8,0,26.4,190,8,0,34.8,121,20,1.4,2070,58.2,
8:05:34 PM,,701,5,185.0,0,47.0,0,34.2,0,26.4,190,3,0,35.5,121,20,1.4,2070,57.2,
8:05:35 PM,,701,5,185.0,0,47.0,0,34.8,0,26.4,190,3,0,36.4,121,21,1.5,2070,56.7,
8:05:36 PM,,700,5,185.0,0,47.0,0,34.8,0,26.4,190,7,0,35.5,121,21,1.5,2070,58.4,
8:05:37 PM,,700,5,185.0,0,47.0,0,34.8,0,26.4,190,6,0,35.5,121,21,1.5,2070,55.7,
8:05:38 PM,,699,5,185.0,0,47.0,0,35.4,0,26.4,190,3,0,35.1,121,22,1.6,2070,53.8,
8:05:39 PM,,700,5,185.0,0,47.0,0,34.8,0,26.6,190,5,0,36.3,121,22,1.6,2070,56.1,
8:05:40 PM,,699,5,186.8,0,47.0,0,35.4,0,26.6,190,6,0,35.9,121,22,1.6,2070,55.9,
8:05:41 PM,,699,5,185.0,0,47.0,0,34.8,0,26.2,190,10,0,35.0,121,22,1.6,2070,61.8,
8:05:42 PM,,701,5,185.0,0,47.0,0,35.4,0,26.6,190,10,0,35.6,121,23,1.6,2070,60.1,
8:05:43 PM,,700,5,185.0,0,47.0,0,35.4,0,26.4,190,10,0,37.4,121,23,1.6,2070,61.5,
8:05:44 PM,,700,5,185.0,0,47.0,0,36.0,0,26.8,190,6,0,36.1,121,23,1.6,2070,56.5,
8:05:45 PM,,700,5,185.0,0,47.0,0,35.4,0,26.4,190,2,0,35.6,121,23,1.6,2070,55.0,
8:05:47 PM,,700,5,185.0,0,47.0,0,35.4,0,26.4,190,8,0,35.3,121,23,1.6,2070,57.3,
8:05:48 PM,,700,5,185.0,0,46.4,0,35.4,0,26.4,190,7,0,36.5,121,23,1.6,2070,56.5,
8:05:49 PM,,701,5,185.0,0,47.0,0,35.4,0,26.6,190,5,0,36.6,121,23,1.7,2070,58.7,
8:05:50 PM,,699,5,185.0,0,47.0,0,36.0,0,26.6,190,6,0,35.5,121,23,1.6,2070,58.6,
8:05:51 PM,,700,5,185.0,0,47.0,0,35.4,0,26.4,190,10,0,36.2,121,23,1.6,2070,60.3,
8:05:52 PM,,700,5,185.0,0,47.0,0,35.4,0,26.6,190,6,0,35.2,121,23,1.7,2070,55.4,
8:05:53 PM,,700,5,185.0,0,47.0,0,36.0,0,26.6,190,2,0,36.8,121,23,1.6,2071,51.7,
8:05:54 PM,,701,5,183.2,0,47.0,0,36.5,0,26.6,190,1,0,37.0,121,23,1.6,2071,52.2,
8:05:55 PM,,700,5,185.0,0,46.4,0,36.0,0,26.8,190,1,0,35.8,121,23,1.7,2071,51.4,
8:05:56 PM,,700,5,183.2,0,47.0,0,36.0,0,26.6,190,2,0,35.0,121,23,1.6,2071,55.7,
8:05:57 PM,,699,5,185.0,0,47.0,0,36.0,0,26.6,190,6,0,34.4,121,23,1.7,2071,59.6,
8:05:58 PM,,700,5,185.0,0,47.0,0,36.0,0,26.6,190,7,0,36.9,121,23,1.6,2071,60.6,
8:05:59 PM,,702,4,183.2,0,47.0,0,36.5,0,27.0,190,10,0,36.5,121,23,1.7,2071,59.4,
8:06:00 PM,,700,5,183.2,0,47.0,0,36.0,0,27.0,190,8,0,35.5,121,23,1.7,2071,59.4,
8:06:01 PM,,700,5,185.0,0,47.0,0,35.4,0,26.4,190,7,0,35.5,121,23,1.7,2071,58.9,
8:06:02 PM,,701,5,183.2,0,47.0,0,36.5,0,27.0,190,8,0,35.1,121,23,1.7,2071,57.7,
8:06:03 PM,,700,5,183.2,0,47.0,0,36.5,0,26.8,190,5,0,36.0,121,23,1.7,2071,55.2,
8:06:04 PM,,701,5,183.2,0,46.4,0,36.5,0,26.8,190,7,0,35.9,121,23,1.7,2071,59.8,
8:06:05 PM,,700,5,183.2,0,47.0,0,36.0,0,27.2,190,8,0,35.4,121,23,1.7,2071,57.7,
8:06:06 PM,,700,5,183.2,0,46.4,0,35.4,0,26.8,190,4,0,34.9,121,23,1.7,2071,55.8,
8:06:07 PM,,700,5,183.2,0,47.0,0,36.0,0,27.2,190,7,0,35.4,121,23,1.7,2071,56.4,
8:06:08 PM,,701,4,183.2,0,47.0,0,36.5,0,27.0,190,11,0,36.1,121,23,1.7,2071,60.7,
8:06:09 PM,,700,5,183.2,0,47.0,0,36.5,0,26.8,190,7,0,35.9,121,24,1.7,2071,56.7,
8:06:10 PM,,700,5,185.0,0,47.0,0,36.5,0,27.0,190,6,0,35.2,121,24,1.7,2071,55.3,
8:06:11 PM,,700,5,185.0,0,47.0,0,36.0,0,27.0,190,8,0,36.2,121,24,1.7,2071,58.3,
8:06:12 PM,,701,4,183.2,0,47.0,0,36.5,0,27.2,190,6,0,35.8,121,24,1.7,2071,55.6,
8:06:13 PM,,700,5,183.2,0,47.0,0,36.5,0,27.4,190,3,0,36.3,121,24,1.7,2071,53.0,
8:06:14 PM,,700,4,183.2,0,47.0,0,36.5,0,27.2,190,3,0,36.8,121,24,1.7,2071,53.2,
8:06:15 PM,,700,4,183.2,0,47.0,0,36.5,0,27.2,190,7,0,35.1,121,24,1.7,2071,56.0,
8:06:16 PM,,700,4,183.2,0,47.0,0,36.5,0,27.4,190,5,0,36.6,121,24,1.7,2071,55.3,
