Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
5:43:38 PM,Tucker11,1947,90,188.6,172,129.9,178,105.0,3,187.4,180,11353,2012,110.1,143,140,7.2,1425,67.6,
5:43:39 PM,Tucker11,1952,92,188.6,172,129.9,178,105.0,3,189.3,180,11298,1995,112.4,143,139,7.2,1425,68.9,
5:43:40 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,188.8,180,11100,1967,111.0,143,140,7.2,1425,63.3,
5:43:41 PM,Tucker11,1949,91,188.6,172,129.9,178,104.4,3,189.4,180,11015,1945,111.6,143,139,7.2,1425,66.1,
5:43:42 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,189.0,180,11332,2008,111.0,143,140,7.2,1425,65.6,
5:43:43 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,189.8,180,11370,2015,110.4,143,140,7.2,1426,65.5,
5:43:44 PM,Tucker11,1951,91,188.6,172,129.3,178,105.0,3,190.1,180,11196,1984,110.9,143,140,7.2,1426,63.4,
5:43:45 PM,Tucker11,1949,91,188.6,172,129.3,178,104.4,3,189.2,180,11040,1950,112.8,143,139,7.2,1426,66.8,
5:43:46 PM,Tucker11,1949,91,188.6,172,129.9,178,105.0,3,189.8,180,11094,1966,112.1,143,140,7.2,1426,66.0,
5:43:47 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,189.1,180,11332,2008,112.4,143,140,7.2,1426,66.4,
5:43:48 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,187.8,180,11356,2006,113.3,143,139,7.2,1426,64.5,
5:43:49 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,188.2,180,11126,1971,114.3,143,140,7.2,1426,62.7,
5:43:50 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,190.4,180,11012,1951,115.3,142,140,7.2,1426,66.1,
5:43:51 PM,Tucker11,1949,91,188.6,172,129.9,178,105.0,3,189.9,180,11205,1979,114.7,142,139,7.2,1427,69.0,
5:43:52 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,189.7,180,11378,2016,115.3,142,140,7.2,1427,68.9,
5:43:53 PM,Tucker11,1951,91,188.6,172,129.3,178,105.0,3,188.3,180,11246,1993,117.4,142,140,7.2,1427,66.6,
5:43:54 PM,Tucker11,1949,91,188.6,172,129.3,178,105.0,3,187.5,180,11050,1958,116.3,142,140,7.2,1427,66.1,
5:43:55 PM,Tucker11,1950,91,188.6,172,129.3,178,105.0,3,188.4,180,11056,1953,116.3,142,139,7.2,1427,67.5,
5:43:56 PM,Tucker11,1950,91,186.8,172,129.3,178,105.0,3,189.4,180,11369,2014,116.0,141,140,7.2,1427,65.4,
5:43:57 PM,Tucker11,1953,91,186.8,172,129.9,177,105.0,3,188.9,180,11364,2014,116.9,141,140,7.2,1427,64.0,
5:43:58 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,188.6,180,11150,1976,117.4,141,140,7.2,1427,65.9,
5:43:59 PM,Tucker11,1949,90,186.8,172,129.9,177,105.0,3,188.9,180,11018,1946,118.7,141,139,7.2,1428,65.9,
5:44:00 PM,Tucker11,1949,90,186.8,172,129.9,177,105.6,3,188.9,180,11153,1976,117.0,141,140,7.2,1428,63.8,
5:44:01 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,187.7,180,11353,2012,117.9,140,140,7.2,1428,63.2,
5:44:02 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,187.8,180,11269,1990,118.6,140,139,7.2,1428,65.3,
5:44:03 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.1,180,11086,1964,118.5,140,140,7.2,1428,63.5,
5:44:04 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,190.1,180,11026,1954,118.7,140,140,7.2,1428,69.6,
5:44:05 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.7,180,11277,1998,116.8,139,140,7.2,1428,70.0,
5:44:06 PM,Tucker11,1950,89,186.8,172,129.9,177,105.0,3,189.3,180,11362,2007,117.1,139,139,7.2,1428,65.5,
5:44:08 PM,Tucker11,1952,90,186.8,172,129.9,177,105.6,3,190.2,180,11199,1984,117.9,139,140,7.2,1428,61.6,
5:44:09 PM,Tucker11,1949,90,186.8,172,129.9,177,105.6,3,189.5,180,11025,1953,116.3,139,140,7.2,1429,62.1,
5:44:10 PM,Tucker11,1950,90,186.8,172,130.5,177,105.0,3,187.8,180,11115,1963,116.2,138,139,7.2,1429,65.8,
5:44:11 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.2,180,11368,2014,115.7,138,140,7.2,1429,66.7,
5:44:12 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,189.6,180,11338,2009,117.4,138,140,7.2,1429,67.9,
5:44:13 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.1,180,11141,1969,116.4,138,139,7.2,1429,66.6,
5:44:14 PM,Tucker11,1949,90,186.8,172,130.5,177,105.6,3,189.4,180,11016,1952,115.9,138,140,7.2,1429,65.5,
5:44:15 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,188.9,180,11238,1991,116.0,138,140,7.2,1429,64.9,
5:44:16 PM,Tucker11,1951,90,186.8,172,129.3,177,105.0,3,189.9,180,11360,2010,116.7,138,139,7.2,1430,65.9,
5:44:17 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,189.9,180,11271,1994,116.4,138,139,7.2,1430,67.2,
5:44:18 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,189.1,180,11043,1957,116.2,138,140,7.2,1430,67.2,
5:44:19 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,189.5,180,11024,1949,116.4,138,139,7.2,1430,66.7,
5:44:20 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,190.0,180,11341,2007,115.5,139,139,7.2,1430,69.6,
5:44:21 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,188.8,180,11345,2010,116.1,139,140,7.2,1430,66.8,
5:44:22 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,189.2,180,11187,1977,116.1,139,139,7.2,1430,63.9,
5:44:23 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,189.2,181,11005,1949,116.0,139,139,7.2,1430,61.6,
5:44:24 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,188.4,181,11192,1983,114.4,139,140,7.2,1431,63.9,
5:44:25 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,188.9,181,11384,2011,115.2,139,139,7.2,1431,64.2,
5:44:26 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,189.1,181,11293,2000,115.4,139,140,7.2,1431,63.5,
5:44:27 PM,Tucker11,1948,89,188.6,172,129.9,178,104.4,3,188.8,181,11082,1964,115.5,139,140,7.2,1431,59.8,
5:44:28 PM,Tucker11,1949,91,188.6,172,129.9,178,105.0,3,190.2,181,11065,1955,115.3,139,139,7.2,1431,66.9,
5:44:29 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,188.2,181,11330,2007,114.2,139,140,7.2,1431,65.4,
5:44:30 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,188.6,181,11346,2010,114.8,139,140,7.2,1431,62.6,
5:44:31 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,189.3,181,11205,1979,114.3,140,139,7.2,1431,62.7,
5:44:32 PM,Tucker11,1949,91,188.6,172,129.9,178,105.0,3,190.0,181,11034,1955,114.1,140,140,7.2,1431,65.9,
5:44:33 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,190.2,181,11165,1978,113.9,140,140,7.2,1432,65.6,
5:44:34 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,187.5,181,11373,2015,114.1,140,140,7.2,1432,64.5,
5:44:35 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,189.2,181,11297,1995,114.8,140,139,7.2,1432,62.1,
5:44:36 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,190.3,181,11112,1969,114.2,140,140,7.2,1432,58.2,
5:44:37 PM,Tucker11,1949,91,188.6,172,129.9,178,105.0,3,189.5,181,11005,1950,114.5,140,140,7.2,1432,65.1,
5:44:38 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,188.2,181,11218,1981,113.2,140,139,7.2,1432,66.3,
5:44:39 PM,Tucker11,1952,91,186.8,172,129.3,178,105.6,3,188.8,181,11387,2018,113.4,140,140,7.2,1432,63.1,
5:44:40 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,188.5,181,11244,1992,113.9,140,140,7.2,1432,66.0,
5:44:41 PM,Tucker11,1949,90,186.8,172,129.3,178,105.0,3,189.0,181,11036,1955,115.3,141,140,7.2,1433,66.0,
5:44:42 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,188.6,181,11064,1954,113.6,141,139,7.2,1433,66.5,
5:44:43 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,187.8,181,11363,2013,112.5,141,140,7.2,1433,64.9,
5:44:44 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,188.7,181,11309,2004,113.6,141,140,7.2,1433,66.1,
5:44:45 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,188.0,181,11157,1977,113.5,141,140,7.2,1433,67.4,
5:44:46 PM,Tucker11,1949,90,186.8,172,130.5,177,105.0,3,189.0,181,11012,1945,113.9,141,139,7.2,1433,68.5,
5:44:47 PM,Tucker11,1950,90,186.8,172,129.9,177,105.6,3,188.1,181,11233,1990,112.8,141,140,7.2,1433,69.5,
5:44:48 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.4,181,11371,2015,112.2,141,140,7.2,1433,64.7,
5:44:49 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,188.0,181,11246,1986,113.0,141,139,7.2,1434,64.5,
5:44:50 PM,Tucker11,1951,90,186.8,172,129.9,177,105.6,3,188.2,181,11072,1962,114.1,141,140,7.2,1434,58.8,
5:44:51 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.4,181,11031,1955,112.9,141,140,7.2,1434,64.3,
5:44:52 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,188.6,181,11337,2002,112.3,141,139,7.2,1434,65.2,
5:44:53 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,188.9,181,11352,2011,113.8,141,140,7.2,1434,67.3,
5:44:54 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.0,181,11170,1979,112.7,141,140,7.2,1434,64.5,
5:44:55 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,190.1,181,11009,1951,113.2,141,140,7.2,1434,66.3,
5:44:56 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.4,181,11129,1965,111.9,142,139,7.2,1434,68.5,
5:44:57 PM,Tucker11,1949,90,186.8,172,129.9,177,105.0,3,189.5,181,11356,2012,111.4,142,140,7.2,1434,67.5,
5:44:58 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,189.8,181,11264,1996,112.7,142,140,7.2,1435,64.9,
5:44:59 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,188.5,181,11092,1959,113.1,142,139,7.2,1435,61.8,
5:45:00 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,188.5,181,11016,1952,112.4,142,140,7.2,1435,66.9,
5:45:01 PM,Tucker11,1950,90,186.8,172,129.3,178,105.0,3,188.8,181,11234,1991,112.1,142,140,7.2,1435,63.2,
5:45:02 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,188.4,181,11372,2008,112.0,142,139,7.2,1435,63.7,
5:45:03 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,189.4,181,11198,1984,111.8,142,140,7.2,1435,61.8,
5:45:04 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,188.9,181,11023,1953,112.4,142,140,7.2,1435,62.7,
5:45:05 PM,Tucker11,1949,90,186.8,172,129.9,178,104.4,3,188.8,181,11086,1958,111.5,142,139,7.2,1435,63.9,
5:45:06 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,187.5,181,11337,2009,111.0,142,140,7.2,1436,65.3,
5:45:07 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,188.2,181,11339,2009,111.8,142,140,7.2,1436,67.3,
5:45:08 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,187.5,181,11108,1968,112.2,142,140,7.2,1436,66.1,
5:45:09 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,190.3,181,10990,1941,112.4,142,139,7.2,1436,68.6,
5:45:10 PM,Tucker11,1947,89,188.6,172,129.9,178,105.0,3,189.8,181,11192,1983,110.7,142,140,7.2,1436,65.1,
5:45:11 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,189.3,181,11371,2008,111.8,143,139,7.2,1436,64.2,
5:45:12 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,188.5,181,11242,1992,112.0,143,140,7.2,1436,66.5,
5:45:13 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,189.0,181,11033,1955,112.0,143,140,7.2,1436,64.6,
5:45:14 PM,Tucker11,1949,91,188.6,172,129.9,178,105.0,3,189.8,181,11068,1955,111.2,143,139,7.2,1437,64.8,
5:45:15 PM,Tucker11,1949,91,188.6,172,129.9,178,105.0,3,188.2,181,11303,2003,111.0,143,140,7.2,1437,62.9,
5:45:16 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,189.7,181,11345,2010,111.4,143,140,7.2,1437,64.2,
5:45:17 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,189.2,181,11178,1981,111.7,143,140,7.2,1437,65.5,
5:45:18 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,190.3,181,11011,1945,112.3,143,139,7.2,1437,69.7,
5:45:20 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,189.6,181,11170,1979,110.6,143,140,7.2,1437,67.1,
5:45:21 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,189.0,181,11355,2012,110.0,143,140,7.2,1437,65.3,
5:45:22 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,189.4,181,11282,1992,111.5,143,139,7.2,1437,63.2,
5:45:23 PM,Tucker11,1953,91,186.8,172,129.3,178,105.0,3,189.3,181,11112,1969,111.9,143,140,7.2,1437,61.7,
5:45:24 PM,Tucker11,1949,89,186.8,172,129.9,178,105.0,3,188.8,181,11017,1952,111.1,143,140,7.2,1438,66.7,
5:45:25 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,190.0,181,11211,1986,110.9,143,140,7.2,1438,67.7,
5:45:26 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,188.4,181,11358,2007,111.9,143,139,7.2,1438,63.5,
5:45:27 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,188.3,181,11196,1984,112.2,143,140,7.2,1438,65.9,
5:45:28 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,188.4,181,11010,1948,112.1,143,139,7.2,1438,67.0,
5:45:29 PM,Tucker11,1950,90,186.8,172,129.9,177,105.6,3,188.4,181,11064,1957,110.7,143,139,7.2,1438,67.7,
5:45:30 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,188.3,181,11329,2007,110.3,143,140,7.2,1438,66.2,
5:45:31 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,189.0,181,11312,2004,110.9,143,140,7.2,1439,64.9,
5:45:32 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.5,181,11125,1967,110.9,143,139,7.2,1439,66.7,
5:45:33 PM,Tucker11,1950,90,186.8,172,129.9,177,105.6,3,188.6,181,10989,1945,111.5,143,139,7.2,1439,66.6,
5:45:34 PM,Tucker11,1949,90,186.8,172,129.9,177,105.0,3,188.8,181,11239,1991,110.8,143,140,7.2,1439,66.0,
5:45:35 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,189.5,181,11346,2005,110.6,143,139,7.2,1439,63.3,
5:45:36 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,190.0,181,11240,1990,111.5,143,140,7.2,1439,66.4,
5:45:37 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.1,181,11088,1965,111.8,143,140,7.2,1439,61.3,
5:45:38 PM,Tucker11,1949,90,186.8,172,129.9,177,105.0,3,188.3,181,11014,1946,111.2,143,139,7.2,1439,67.0,
5:45:39 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,190.0,181,11335,2008,110.5,143,140,7.2,1440,63.8,
5:45:40 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,190.1,181,11326,2007,111.3,143,140,7.2,1440,64.7,
5:45:41 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,189.6,181,11137,1973,110.8,143,140,7.2,1440,68.1,
5:45:42 PM,Tucker11,1949,90,186.8,172,129.9,177,105.0,3,189.3,181,11003,1944,111.2,143,139,7.2,1440,69.0,
5:45:43 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,189.5,181,11123,1970,111.0,143,140,7.2,1440,67.4,
5:45:44 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,188.8,181,11338,2009,110.6,144,140,7.2,1440,63.8,
5:45:45 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,187.9,181,11259,1989,110.9,144,139,7.2,1440,65.3,
5:45:46 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,188.1,181,11067,1961,111.1,143,140,7.2,1440,60.7,
5:45:47 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,189.0,181,11000,1949,111.4,144,140,7.2,1441,67.6,
5:45:48 PM,Tucker11,1949,90,186.8,172,130.5,178,105.0,3,190.4,181,11242,1992,109.4,144,140,7.2,1441,67.2,
5:45:49 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,189.4,181,11332,2002,110.7,144,139,7.2,1441,62.8,
5:45:50 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,188.5,181,11186,1982,111.3,143,140,7.2,1441,66.1,
5:45:51 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,188.3,181,11014,1952,111.4,143,140,7.2,1441,69.0,
5:45:52 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,189.3,181,11019,1946,110.3,143,139,7.2,1441,69.4,
5:45:53 PM,Tucker11,1951,90,188.6,172,129.9,178,105.0,3,189.5,181,11343,2010,110.4,143,140,7.2,1441,68.2,
5:45:54 PM,Tucker11,1948,90,188.6,172,129.9,178,105.0,3,189.7,181,11251,1994,111.1,143,140,7.2,1441,66.3,
5:45:55 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,188.7,181,11072,1955,111.3,143,139,7.2,1441,62.3,
5:45:56 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,188.9,181,11008,1950,110.8,143,140,7.2,1442,65.3,
5:45:57 PM,Tucker11,1949,90,188.6,172,129.9,178,105.0,3,188.6,181,11217,1988,110.1,143,140,7.2,1442,65.0,
5:45:58 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,187.6,181,11338,2002,110.9,143,139,7.2,1442,64.2,
5:45:59 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,189.1,181,11194,1983,111.1,143,140,7.2,1442,64.2,
5:46:00 PM,Tucker11,1949,91,188.6,172,129.9,178,105.0,3,189.9,181,11025,1953,111.7,143,140,7.2,1442,63.8,
5:46:01 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,189.5,181,11013,1945,112.4,143,139,7.2,1442,65.6,
5:46:02 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,188.7,181,11319,2006,110.9,143,140,7.2,1442,68.3,
5:46:03 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,189.7,181,11326,2007,110.2,143,140,7.2,1442,66.9,
5:46:04 PM,Tucker11,1951,91,188.6,172,129.9,178,105.6,3,188.9,181,11114,1963,111.9,143,139,7.2,1443,66.7,
5:46:05 PM,Tucker11,1950,91,186.8,172,129.9,178,105.6,3,190.0,181,10989,1947,111.0,143,140,7.2,1443,64.5,
5:46:06 PM,Tucker11,1951,91,186.8,172,130.5,178,105.0,3,188.3,181,11177,1980,110.4,143,140,7.2,1443,65.7,
5:46:07 PM,Tucker11,1951,90,186.8,172,129.9,178,105.6,3,190.1,181,11361,2013,109.9,143,140,7.2,1443,64.9,
5:46:08 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,189.9,181,11278,1992,111.1,143,139,7.2,1443,65.1,
5:46:09 PM,Tucker11,1949,90,186.8,172,129.3,177,105.0,3,189.0,181,11073,1962,111.9,143,140,7.2,1443,61.6,
5:46:10 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.7,181,11037,1956,111.0,143,140,7.2,1443,65.9,
5:46:11 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,187.7,181,11292,2001,111.3,143,140,7.2,1443,63.8,
5:46:12 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,188.9,181,11332,2001,111.7,143,139,7.2,1444,63.2,
5:46:13 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,187.7,181,11201,1985,113.3,142,140,7.2,1444,63.2,
5:46:14 PM,Tucker11,1949,90,186.8,172,129.9,177,105.6,3,188.2,181,11024,1953,113.2,142,140,7.2,1444,62.4,
5:46:15 PM,Tucker11,1950,90,186.8,172,129.9,177,105.6,3,189.2,181,11119,1964,113.9,142,139,7.2,1444,62.6,
5:46:16 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.0,181,11354,2012,115.2,142,140,7.2,1444,63.2,
5:46:17 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,186.7,181,11300,2002,115.9,142,140,7.2,1444,63.6,
5:46:18 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,188.1,181,11116,1963,117.3,142,139,7.2,1444,63.8,
5:46:19 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,190.3,181,11011,1951,116.5,142,140,7.2,1444,64.9,
5:46:20 PM,Tucker11,1949,90,186.8,172,129.9,177,105.0,3,189.3,181,11256,1994,116.5,141,140,7.2,1444,67.9,
5:46:21 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,189.9,181,11366,2014,116.8,141,140,7.2,1445,69.4,
5:46:22 PM,Tucker11,1951,90,186.8,172,129.9,177,105.0,3,190.3,181,11230,1983,117.6,141,139,7.2,1445,71.4,
5:46:23 PM,Tucker11,1949,90,186.8,172,129.9,177,105.0,3,189.2,181,11026,1954,118.2,141,140,7.2,1445,63.2,
5:46:24 PM,Tucker11,1949,90,186.8,172,129.9,177,105.0,3,189.8,181,11041,1956,116.9,141,140,7.2,1445,65.3,
5:46:25 PM,Tucker11,1950,90,186.8,172,129.9,177,105.0,3,189.2,181,11341,2003,116.7,141,139,7.2,1445,65.3,
5:46:26 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,189.8,181,11306,2003,116.8,140,140,7.2,1445,66.5,
5:46:27 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,189.0,181,11141,1974,117.7,140,140,7.2,1445,65.2,
5:46:28 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,188.3,181,10996,1942,118.1,140,139,7.2,1445,68.9,
5:46:29 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,188.1,181,11118,1970,117.3,140,140,7.2,1446,66.0,
5:46:30 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,188.5,181,11362,2013,116.7,139,140,7.2,1446,65.6,
5:46:31 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,188.7,181,11244,1992,117.0,139,140,7.2,1446,63.7,
5:46:33 PM,Tucker11,1950,90,186.8,172,129.9,178,104.4,3,190.0,181,11062,1954,117.5,139,139,7.2,1446,61.4,
5:46:34 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,189.2,181,10987,1947,117.1,138,140,7.2,1446,67.0,
5:46:35 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,189.4,181,11312,2004,115.1,138,140,7.2,1446,64.5,
5:46:36 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,188.5,181,11361,2006,116.2,138,139,7.2,1446,66.8,
5:46:37 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,189.4,181,11168,1979,117.0,138,140,7.2,1447,66.3,
5:46:38 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,189.1,181,10995,1947,117.2,138,140,7.2,1447,68.2,
5:46:39 PM,Tucker11,1948,90,188.6,172,129.9,178,105.0,3,189.4,181,11092,1961,115.3,138,139,7.2,1447,66.9,
5:46:40 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,189.2,181,11338,2006,116.1,138,139,7.2,1447,65.7,
5:46:41 PM,Tucker11,1952,91,188.6,172,129.9,178,105.0,3,189.3,181,11245,1989,116.8,138,139,7.2,1447,64.5,
5:46:42 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,188.9,181,11080,1963,116.6,138,140,7.2,1447,61.7,
5:46:43 PM,Tucker11,1949,90,188.6,172,129.9,178,105.0,3,189.3,181,10995,1948,115.9,138,140,7.2,1447,67.8,
5:46:44 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,189.4,181,11222,1984,115.0,138,139,7.2,1447,68.5,
5:46:45 PM,Tucker11,1952,92,188.6,172,129.9,178,104.4,3,189.1,181,11346,2008,115.4,138,139,7.2,1447,66.0,
5:46:46 PM,Tucker11,1951,91,188.6,172,129.9,178,105.0,3,189.0,181,11179,1981,114.9,139,140,7.2,1448,62.5,
5:46:47 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,189.1,181,11010,1946,116.7,139,139,7.2,1448,65.7,
5:46:48 PM,Tucker11,1950,91,188.6,172,129.9,178,105.0,3,189.0,181,11077,1961,115.3,139,140,7.2,1448,66.3,
5:46:49 PM,Tucker11,1952,92,186.8,172,129.9,178,105.0,3,190.3,181,11333,2008,114.4,139,140,7.2,1448,64.0,
5:46:50 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,188.7,181,11342,2010,114.8,139,140,7.2,1448,63.4,
5:46:51 PM,Tucker11,1950,90,186.8,172,129.9,178,105.0,3,189.1,181,11108,1968,114.7,139,140,7.2,1448,65.2,
5:46:52 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,190.2,181,10979,1940,115.0,139,139,7.2,1448,66.0,
5:46:53 PM,Tucker11,1950,91,186.8,172,129.3,178,105.0,3,189.3,181,11188,1982,115.2,139,140,7.2,1448,65.8,
5:46:54 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,190.0,181,11360,2013,114.6,139,140,7.2,1449,67.4,
5:46:55 PM,Tucker11,1951,90,186.8,172,129.9,178,105.0,3,188.7,181,11252,1988,115.3,139,139,7.2,1449,68.5,
5:46:56 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,189.2,181,11081,1963,115.0,139,140,7.2,1449,61.6,
5:46:57 PM,Tucker11,1949,90,186.8,172,129.9,178,105.0,3,188.7,181,11045,1957,113.6,140,140,7.2,1449,65.8,
