Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
5:20:02 PM,,1949,51,183.2,0,76.0,0,64.4,1,107.3,189,14428,1339,109.3,115,53,3.8,4756,67.6,
5:20:03 PM,,1950,51,181.4,0,76.0,0,64.4,1,109.5,189,14399,1336,109.0,115,53,3.8,4756,68.3,
5:20:04 PM,,1950,51,181.4,0,76.6,0,64.4,1,108.1,189,14427,1339,107.7,115,53,3.8,4756,68.8,
5:20:05 PM,,1949,51,181.4,0,76.0,0,64.4,1,107.3,189,14430,1339,107.3,115,53,3.8,4756,66.9,
5:20:06 PM,,1949,51,181.4,0,76.0,0,64.4,1,107.9,189,14439,1345,108.8,115,53,3.8,4756,66.6,
5:20:07 PM,,1953,51,181.4,0,76.0,0,64.4,1,107.1,190,14398,1336,107.9,115,53,3.8,4756,67.6,
5:20:08 PM,,1950,51,181.4,0,76.0,0,64.4,1,107.7,189,14449,1341,110.0,115,53,3.8,4756,65.9,
5:20:09 PM,,1953,51,181.4,0,76.0,0,64.4,1,107.1,190,14447,1341,108.9,115,53,3.8,4756,64.4,
5:20:10 PM,,1947,51,181.4,0,76.0,0,64.4,1,107.9,190,14510,1347,110.7,115,53,3.8,4756,63.0,
5:20:11 PM,,1953,51,181.4,0,76.0,0,64.4,1,106.9,189,14432,1339,108.0,115,53,3.8,4756,66.4,
5:20:12 PM,,1946,51,181.4,0,76.0,0,65.0,1,106.3,190,14457,1342,110.3,115,53,3.8,4756,67.0,
5:20:13 PM,,1953,51,181.4,0,76.0,0,65.0,1,107.9,189,14383,1340,109.0,115,53,3.8,4756,68.1,
5:20:14 PM,,1948,51,181.4,0,76.6,0,64.4,1,108.9,189,14474,1343,108.9,115,53,3.8,4756,64.6,
5:20:15 PM,,1953,51,181.4,0,76.6,0,64.4,1,107.7,189,14408,1337,107.7,115,53,3.8,4757,62.2,
5:20:16 PM,,1950,51,181.4,0,76.0,0,64.4,1,107.1,190,14487,1345,110.1,115,53,3.8,4757,63.4,
5:20:17 PM,,1952,51,181.4,0,76.6,0,64.4,1,107.3,190,14392,1336,106.8,115,53,3.8,4757,65.9,
5:20:18 PM,,1952,51,181.4,0,76.0,0,64.4,1,108.1,189,14492,1350,109.2,115,53,3.8,4757,69.9,
5:20:19 PM,,1954,51,181.4,0,76.0,0,64.4,1,107.7,190,14438,1340,108.9,115,53,3.8,4757,71.4,
5:20:20 PM,,1948,51,181.4,0,76.0,0,64.4,1,107.3,190,14538,1349,111.1,115,53,3.8,4757,64.9,
5:20:21 PM,,1950,51,181.4,0,76.0,0,64.4,1,106.9,190,14407,1337,107.3,115,53,3.8,4757,65.7,
5:20:22 PM,,1949,51,181.4,0,76.0,0,63.8,1,109.3,190,14489,1345,110.9,115,53,3.8,4757,65.2,
5:20:23 PM,,1952,51,181.4,0,76.0,0,64.4,1,108.3,190,14357,1332,107.3,115,53,3.8,4757,64.2,
5:20:24 PM,,1948,51,181.4,0,76.0,0,64.4,1,108.5,190,14497,1345,108.8,115,53,3.8,4757,68.6,
5:20:25 PM,,1951,51,181.4,0,76.0,0,64.4,1,108.1,190,14378,1334,105.1,115,53,3.8,4757,62.2,
5:20:26 PM,,1948,51,181.4,0,76.6,0,64.4,1,107.7,190,14515,1352,108.9,115,53,3.8,4757,66.7,
5:20:27 PM,,1953,51,181.4,0,76.6,0,63.8,1,107.7,190,14360,1333,105.9,115,53,3.8,4757,70.6,
5:20:28 PM,,1947,51,181.4,0,76.6,0,64.4,1,107.7,190,14509,1347,109.2,115,53,3.8,4757,66.6,
5:20:29 PM,,1953,51,181.4,0,76.6,0,64.4,1,108.7,190,14402,1337,107.6,115,53,3.8,4757,66.3,
5:20:30 PM,,1950,51,181.4,0,76.0,0,64.4,1,108.1,189,14577,1353,109.8,115,53,3.8,4758,64.2,
5:20:31 PM,,1955,51,181.4,0,76.0,0,64.4,1,107.9,190,14406,1337,106.3,115,53,3.8,4758,63.9,
5:20:32 PM,,1950,51,181.4,0,76.0,0,65.0,1,108.5,190,14523,1353,108.9,115,53,3.8,4758,65.2,
5:20:33 PM,,1953,51,181.4,0,76.0,0,64.4,1,106.7,190,14346,1331,106.3,115,53,3.8,4758,67.8,
5:20:34 PM,,1946,51,181.4,0,76.0,0,63.8,1,106.6,189,14512,1347,107.8,115,53,3.8,4758,62.3,
5:20:36 PM,,1950,51,181.4,0,76.0,0,64.4,1,107.9,189,14366,1333,104.9,115,53,3.8,4758,64.5,
5:20:37 PM,,1945,52,181.4,0,76.6,0,64.4,1,106.6,189,14532,1349,108.2,115,53,3.8,4758,66.7,
5:20:38 PM,,1954,51,181.4,0,76.6,0,64.4,1,108.5,189,14338,1331,105.2,115,53,3.8,4758,66.3,
5:20:39 PM,,1947,51,181.4,0,76.6,0,64.4,1,107.3,189,14526,1348,108.1,115,53,3.8,4758,61.0,
5:20:40 PM,,1952,51,181.4,0,76.6,0,64.4,1,108.5,190,14394,1339,106.6,115,53,3.8,4758,59.5,
5:20:41 PM,,1949,51,181.4,0,76.0,0,64.4,1,108.1,190,14595,1356,109.0,115,53,3.8,4758,61.7,
5:20:42 PM,,1954,51,181.4,0,76.0,0,63.8,1,109.3,190,14379,1334,105.8,115,53,3.8,4758,68.2,
5:20:43 PM,,1951,51,181.4,0,76.0,0,65.0,1,106.9,190,14519,1348,109.1,115,53,3.8,4758,69.0,
5:20:44 PM,,1954,51,181.4,0,76.0,0,65.0,1,109.3,190,14343,1331,106.4,115,53,3.8,4758,70.8,
5:20:45 PM,,1948,51,181.4,0,76.0,0,64.4,1,105.8,189,14544,1354,107.5,115,53,3.8,4758,66.5,
5:20:46 PM,,1952,51,181.4,0,76.0,0,65.0,1,108.7,190,14357,1333,106.0,115,53,3.8,4759,60.3,
5:20:47 PM,,1948,51,181.4,0,76.6,0,64.4,1,105.6,190,14555,1351,107.7,115,53,3.8,4759,61.2,
5:20:48 PM,,1951,51,181.4,0,76.6,0,63.8,1,107.7,190,14318,1329,106.3,115,53,3.8,4759,62.5,
5:20:49 PM,,1949,51,181.4,0,76.0,0,64.4,1,105.4,190,14538,1349,108.7,115,53,3.8,4759,66.6,
5:20:50 PM,,1950,51,181.4,0,76.6,0,64.4,1,109.8,190,14384,1339,107.7,115,53,3.8,4759,66.7,
5:20:51 PM,,1948,51,181.4,0,76.6,0,64.4,1,106.3,189,14598,1355,109.3,115,53,3.8,4759,65.9,
5:20:52 PM,,1953,51,181.4,0,76.6,0,64.4,1,108.5,190,14365,1333,107.2,115,53,3.8,4759,62.9,
5:20:53 PM,,1951,51,181.4,0,76.6,0,63.8,1,106.6,189,14529,1348,109.6,115,53,3.8,4759,59.5,
5:20:54 PM,,1954,51,181.4,0,76.0,0,64.4,1,108.5,190,14328,1330,108.0,115,53,3.8,4759,62.6,
5:20:55 PM,,1948,51,181.4,0,76.0,0,63.8,1,108.7,189,14550,1350,109.0,115,53,3.8,4759,66.1,
5:20:56 PM,,1954,51,181.4,0,76.0,0,63.8,1,108.3,189,14366,1338,108.8,115,53,3.8,4759,65.8,
5:20:57 PM,,1948,51,181.4,0,76.0,0,64.4,1,108.3,189,14567,1352,111.1,115,53,3.8,4759,68.1,
5:20:58 PM,,1954,51,181.4,0,76.6,0,64.4,1,107.3,189,14334,1330,110.6,115,53,3.8,4759,67.2,
5:20:59 PM,,1947,51,181.4,0,76.6,0,65.0,1,108.3,190,14562,1356,112.5,115,53,3.8,4759,67.9,
5:21:00 PM,,1952,51,181.4,0,76.6,0,63.8,1,107.5,190,14386,1335,112.9,115,53,3.8,4759,67.3,
5:21:01 PM,,1949,51,181.4,0,76.0,0,63.8,1,107.3,190,14599,1355,114.7,115,53,3.8,4759,66.8,
5:21:02 PM,,1952,51,181.4,0,76.0,0,64.4,1,107.1,190,14356,1332,114.8,115,53,3.8,4760,62.9,
5:21:03 PM,,1950,51,181.4,0,76.0,0,65.0,1,108.9,190,14523,1353,117.9,115,53,3.8,4760,62.6,
5:21:04 PM,,1951,51,181.4,0,76.0,0,65.0,1,107.1,190,14319,1329,122.4,115,53,3.8,4760,62.4,
5:21:05 PM,,1949,51,181.4,0,76.0,0,64.4,1,108.7,190,14550,1350,132.4,115,53,3.8,4760,65.4,
5:21:06 PM,,1951,51,181.4,0,76.0,0,65.0,1,107.1,190,14339,1331,133.2,115,53,3.8,4760,62.3,
5:21:07 PM,,1947,51,181.4,0,76.0,0,65.0,1,107.9,190,14545,1350,133.1,115,53,3.8,4760,64.1,
5:21:08 PM,,1949,51,181.4,0,76.0,0,64.4,1,108.3,189,14310,1328,132.4,115,53,3.8,4760,65.7,
5:21:09 PM,,1950,51,181.4,0,76.0,0,64.4,1,106.6,190,14551,1351,132.7,115,53,3.8,4760,70.3,
5:21:10 PM,,1951,51,181.4,0,76.0,0,64.4,1,109.3,189,14384,1340,132.9,115,53,3.8,4760,68.6,
5:21:11 PM,,1950,51,181.4,0,76.6,0,64.4,1,106.2,190,14609,1356,131.3,115,53,3.8,4760,67.9,
5:21:12 PM,,1955,51,181.4,0,76.0,0,65.0,1,106.3,190,14359,1333,132.5,115,53,3.8,4760,62.6,
5:21:13 PM,,1948,51,181.4,0,76.0,0,64.4,1,108.1,189,14524,1353,131.0,115,53,3.8,4760,64.6,
5:21:14 PM,,1950,51,181.4,0,76.0,0,63.8,1,108.1,190,14313,1328,131.3,115,53,3.8,4760,68.5,
5:21:15 PM,,1950,51,181.4,0,76.0,0,65.0,1,107.7,190,14545,1350,130.0,115,53,3.8,4760,66.5,
5:21:16 PM,,1950,51,181.4,0,76.0,0,64.4,1,108.7,190,14339,1331,129.6,115,53,3.8,4760,64.9,
5:21:17 PM,,1950,51,181.4,0,76.0,0,63.8,1,108.5,190,14539,1349,129.2,115,53,3.8,4760,62.9,
5:21:18 PM,,1949,51,181.4,0,76.0,0,65.0,1,108.5,190,14308,1328,131.0,115,53,3.8,4761,63.2,
5:21:19 PM,,1948,51,181.4,0,76.0,0,64.4,1,108.1,190,14554,1351,129.6,115,53,3.8,4761,64.9,
5:21:20 PM,,1953,51,181.4,0,76.0,0,64.4,1,108.3,189,14386,1340,130.8,115,53,3.8,4761,67.6,
5:21:21 PM,,1947,51,181.4,0,76.6,0,64.4,1,107.9,190,14598,1355,128.2,115,53,3.8,4761,68.0,
5:21:22 PM,,1952,51,181.4,0,76.6,0,64.4,1,108.5,190,14338,1331,129.8,115,53,3.8,4761,68.1,
5:21:23 PM,,1951,51,181.4,0,76.6,0,65.0,1,105.4,189,14518,1347,129.7,115,53,3.8,4761,64.4,
5:21:24 PM,,1954,51,181.4,0,76.0,0,64.4,1,108.9,189,14328,1330,130.5,115,53,3.8,4761,66.5,
5:21:25 PM,,1950,51,181.4,0,76.6,0,64.4,1,106.2,189,14543,1355,129.3,115,53,3.8,4761,64.0,
5:21:26 PM,,1952,51,181.4,0,76.0,0,65.0,1,107.7,190,14344,1331,128.5,115,53,3.8,4761,65.9,
5:21:27 PM,,1948,51,181.4,0,76.0,0,64.4,1,107.1,189,14548,1350,127.8,115,53,3.8,4761,62.9,
5:21:28 PM,,1952,51,181.4,0,76.6,0,64.4,1,107.3,189,14318,1329,129.3,115,53,3.8,4761,65.1,
5:21:29 PM,,1946,51,181.4,0,76.0,0,64.4,1,108.7,190,14545,1350,128.9,115,53,3.8,4761,66.6,
5:21:30 PM,,1950,51,181.4,0,76.6,0,63.8,1,107.9,189,14372,1334,130.0,115,53,3.8,4761,69.2,
5:21:31 PM,,1953,51,181.4,0,76.6,0,63.8,1,108.1,190,14583,1353,128.9,115,53,3.8,4761,65.9,
5:21:32 PM,,1948,51,181.4,0,76.6,0,63.8,1,107.3,190,14346,1336,129.0,115,53,3.8,4761,65.4,
5:21:33 PM,,1951,51,181.4,0,76.0,0,64.4,1,108.1,189,14517,1347,129.9,115,53,3.8,4761,67.5,
5:21:34 PM,,1952,51,181.4,0,76.0,0,65.0,1,107.3,190,14324,1329,127.9,115,53,3.8,4762,71.2,
5:21:35 PM,,1951,51,181.4,0,76.0,0,64.4,1,107.9,189,14525,1348,126.8,115,53,3.8,4762,62.8,
5:21:36 PM,,1951,51,181.4,0,76.0,0,65.0,1,107.3,189,14350,1332,128.6,115,53,3.8,4762,62.4,
5:21:37 PM,,1950,51,181.4,0,76.0,0,63.8,1,108.5,190,14537,1349,127.6,115,53,3.8,4762,65.7,
5:21:38 PM,,1951,51,181.4,0,76.0,0,64.4,1,107.9,190,14333,1335,129.9,115,53,3.8,4762,62.7,
5:21:39 PM,,1949,51,181.4,0,76.0,0,64.4,1,106.9,190,14537,1349,130.0,115,53,3.8,4762,69.0,
5:21:40 PM,,1953,51,181.4,0,76.0,0,64.4,1,108.5,190,14399,1336,130.4,115,53,3.8,4762,69.0,
5:21:41 PM,,1947,51,181.4,0,76.0,0,64.4,1,108.5,190,14575,1353,129.5,115,53,3.8,4762,63.7,
5:21:42 PM,,1953,51,181.4,0,76.6,0,64.4,1,108.1,190,14349,1336,127.1,115,53,3.8,4762,64.0,
5:21:43 PM,,1947,51,181.4,0,76.0,0,64.4,1,106.9,189,14480,1344,129.0,115,53,3.8,4762,65.9,
5:21:44 PM,,1949,51,181.4,0,76.6,0,64.4,1,107.1,190,14333,1330,127.6,115,53,3.8,4762,66.1,
5:21:45 PM,,1953,51,181.4,0,76.6,0,64.4,1,107.9,190,14507,1346,127.8,115,53,3.8,4762,64.2,
5:21:46 PM,,1951,51,181.4,0,76.0,0,64.4,1,107.5,190,14360,1333,128.0,115,53,3.8,4762,67.5,
5:21:48 PM,,1952,51,181.4,0,76.0,0,65.0,1,107.3,190,14511,1347,127.6,115,53,3.8,4762,67.0,
5:21:49 PM,,1951,51,181.4,0,76.0,0,65.0,1,107.5,190,14329,1330,128.4,115,53,3.8,4762,68.0,
5:21:50 PM,,1951,51,181.4,0,76.0,0,65.0,1,107.1,189,14524,1350,128.0,115,53,3.8,4763,65.3,
5:21:51 PM,,1950,51,181.4,0,76.0,0,64.4,1,106.9,189,14419,1341,128.1,115,53,3.8,4763,68.6,
5:21:52 PM,,1949,51,181.4,0,76.0,0,65.0,1,107.9,189,14554,1351,128.2,115,53,3.8,4763,68.0,
5:21:53 PM,,1949,51,181.4,0,76.0,0,64.4,1,106.6,189,14360,1333,127.2,115,53,3.8,4763,66.8,
5:21:54 PM,,1951,51,181.4,0,76.0,0,64.4,1,107.1,189,14474,1343,128.5,115,53,3.8,4763,66.5,
5:21:55 PM,,1949,51,181.4,0,76.6,0,64.4,1,107.1,190,14355,1332,126.6,115,53,3.8,4763,62.3,
5:21:56 PM,,1949,51,181.4,0,76.6,0,64.4,1,107.9,190,14501,1350,127.3,115,53,3.8,4763,65.4,
5:21:57 PM,,1951,51,181.4,0,76.6,0,64.4,1,108.5,190,14375,1335,126.0,115,53,3.8,4763,67.5,
5:21:58 PM,,1947,51,181.4,0,76.0,0,65.0,1,106.0,189,14474,1343,128.0,115,53,3.8,4763,67.4,
5:21:59 PM,,1949,51,181.4,0,76.0,0,64.4,1,108.9,189,14345,1331,128.0,115,53,3.8,4763,65.3,
5:22:00 PM,,1954,51,181.4,0,76.0,0,63.2,1,106.7,190,14503,1346,128.9,115,53,3.8,4763,64.4,
5:22:01 PM,,1947,51,181.4,0,76.0,0,64.4,1,109.3,190,14426,1339,131.0,115,53,3.8,4763,66.4,
5:22:02 PM,,1952,51,181.4,0,76.0,0,64.4,1,105.6,189,14522,1348,129.6,115,53,3.8,4763,63.6,
5:22:03 PM,,1950,51,181.4,0,76.6,0,64.4,1,107.7,189,14374,1334,128.7,115,53,3.8,4763,65.5,
5:22:04 PM,,1951,51,181.4,0,76.6,0,65.0,1,107.5,189,14450,1341,127.4,115,53,3.8,4763,65.6,
5:22:05 PM,,1953,51,181.4,0,76.6,0,65.0,1,108.3,189,14394,1336,125.9,115,53,3.8,4764,66.9,
5:22:06 PM,,1950,51,181.4,0,76.6,0,64.4,1,108.1,189,14485,1349,128.5,115,53,3.8,4764,67.8,
5:22:07 PM,,1948,51,181.4,0,76.6,0,65.0,1,108.1,189,14402,1337,125.3,115,53,3.8,4764,65.6,
5:22:08 PM,,1950,51,181.4,0,76.6,0,65.0,1,107.1,190,14457,1342,127.8,115,53,3.8,4764,64.9,
5:22:09 PM,,1951,51,181.4,0,76.6,0,64.4,1,108.3,190,14405,1337,127.8,115,53,3.8,4764,65.8,
5:22:10 PM,,1952,51,181.4,0,76.6,0,64.4,1,107.1,189,14496,1345,128.0,115,53,3.8,4764,66.0,
5:22:11 PM,,1954,51,181.4,0,76.0,0,64.4,1,108.3,189,14472,1348,128.5,115,53,3.8,4764,68.6,
5:22:12 PM,,1953,51,181.4,0,76.0,0,65.0,1,107.7,189,14502,1346,128.7,115,53,3.8,4764,66.9,
5:22:13 PM,,1949,51,179.6,0,76.0,0,65.0,1,106.9,189,14399,1336,127.8,115,53,3.8,4764,62.7,
5:22:14 PM,,1952,51,181.4,0,76.0,0,65.0,1,108.7,189,14423,1339,127.4,115,53,3.8,4764,66.9,
5:22:15 PM,,1949,51,181.4,0,76.6,0,64.4,1,106.7,189,14390,1336,125.2,115,53,3.8,4764,67.9,
5:22:16 PM,,1953,51,181.4,0,76.6,0,63.8,1,108.5,190,14447,1346,127.8,115,53,3.8,4764,64.6,
5:22:17 PM,,1948,51,181.4,0,76.6,0,64.4,1,106.7,190,14417,1338,126.9,115,53,3.8,4764,63.4,
5:22:18 PM,,1954,51,181.4,0,76.6,0,65.0,1,108.9,189,14453,1341,126.7,115,53,3.8,4764,65.7,
5:22:19 PM,,1950,51,181.4,0,76.0,0,64.4,1,106.9,189,14433,1339,129.1,115,53,3.8,4764,69.5,
5:22:20 PM,,1953,51,181.4,0,76.6,0,64.4,1,108.7,189,14475,1348,128.6,115,53,3.8,4764,70.3,
5:22:21 PM,,1950,51,181.4,0,76.6,0,64.4,1,107.5,189,14490,1345,128.9,115,53,3.8,4765,67.1,
5:22:22 PM,,1953,51,181.4,0,76.0,0,65.0,1,107.1,189,14488,1345,127.5,115,53,3.8,4765,63.4,
5:22:23 PM,,1950,51,181.4,0,76.0,0,64.4,1,108.7,189,14429,1339,128.9,115,53,3.8,4765,66.7,
5:22:24 PM,,1952,51,181.4,0,76.6,0,64.4,1,108.5,189,14427,1344,127.2,115,53,3.8,4765,67.9,
5:22:25 PM,,1948,51,181.4,0,76.6,0,64.4,1,108.3,189,14441,1340,125.8,115,53,3.8,4765,63.0,
5:22:26 PM,,1949,51,181.4,0,76.0,0,64.4,1,106.3,189,14438,1340,125.7,115,53,3.8,4765,63.9,
5:22:27 PM,,1949,51,181.4,0,76.6,0,64.4,1,106.6,189,14470,1343,126.1,115,53,3.8,4765,66.5,
5:22:28 PM,,1953,51,181.4,0,77.1,0,64.4,1,107.3,189,14424,1339,127.1,115,53,3.8,4765,64.5,
5:22:29 PM,,1948,51,181.4,0,76.6,0,64.4,1,108.5,189,14462,1342,127.5,115,53,3.8,4765,65.1,
5:22:30 PM,,1952,51,181.4,0,76.6,0,64.4,1,106.2,189,14456,1342,129.0,115,53,3.8,4765,68.4,
5:22:31 PM,,1949,51,181.4,0,76.0,0,64.4,1,107.7,189,14517,1352,128.7,115,53,3.8,4765,65.6,
5:22:32 PM,,1955,51,181.4,0,76.0,0,65.0,1,106.3,189,14465,1342,126.7,115,53,3.8,4765,67.2,
5:22:33 PM,,1947,51,181.4,0,76.0,0,65.0,1,107.9,189,14456,1342,128.6,115,53,3.8,4765,66.9,
5:22:34 PM,,1953,51,181.4,0,76.6,0,64.4,1,108.7,189,14402,1337,127.0,115,53,3.8,4765,65.9,
5:22:35 PM,,1950,51,181.4,0,76.6,0,65.0,1,108.3,190,14494,1345,126.0,115,53,3.8,4765,67.1,
5:22:36 PM,,1953,51,183.2,0,76.6,0,65.0,1,108.1,189,14437,1345,125.7,115,53,3.8,4765,68.1,
5:22:37 PM,,1947,51,181.4,0,76.6,0,64.4,1,108.7,189,14503,1346,127.8,115,53,3.8,4766,64.6,
5:22:38 PM,,1952,51,181.4,0,76.0,0,65.0,1,108.1,189,14398,1336,126.0,115,53,3.8,4766,64.3,
5:22:39 PM,,1948,51,181.4,0,76.6,0,64.4,1,108.3,190,14480,1344,128.4,115,53,3.8,4766,66.7,
5:22:40 PM,,1950,51,181.4,0,76.6,0,64.4,1,106.9,190,14436,1340,129.3,115,53,3.8,4766,69.3,
5:22:41 PM,,1949,51,181.4,0,76.6,0,64.4,1,107.1,189,14559,1351,128.8,115,53,3.8,4766,69.4,
5:22:42 PM,,1953,51,183.2,0,76.0,0,65.0,1,106.9,190,14429,1339,126.7,115,53,3.8,4766,71.1,
5:22:43 PM,,1950,51,181.4,0,76.0,0,65.0,1,109.1,190,14496,1345,128.5,115,53,3.8,4766,65.0,
5:22:44 PM,,1954,51,181.4,0,76.0,0,65.0,1,107.3,190,14393,1341,126.9,115,53,3.8,4766,68.6,
5:22:45 PM,,1949,51,181.4,0,76.0,0,65.0,1,107.7,190,14524,1348,126.9,115,53,3.8,4766,64.9,
5:22:46 PM,,1953,51,181.4,0,76.0,0,64.4,1,107.3,189,14396,1336,124.2,115,53,3.8,4766,65.3,
5:22:47 PM,,1947,51,181.4,0,76.0,0,64.4,1,107.3,189,14529,1348,127.3,115,53,3.8,4766,65.0,
5:22:48 PM,,1951,51,181.4,0,76.0,0,65.0,1,108.5,190,14376,1334,127.1,115,53,3.8,4766,66.4,
5:22:49 PM,,1951,51,181.4,0,76.6,0,65.0,1,108.5,190,14537,1349,128.3,115,53,3.8,4766,65.6,
5:22:50 PM,,1953,51,181.4,0,76.6,0,64.4,1,107.3,190,14433,1344,128.2,115,53,3.8,4766,64.0,
5:22:51 PM,,1949,51,181.4,0,76.6,0,64.4,1,107.9,190,14590,1354,129.6,115,53,3.8,4766,65.3,
5:22:52 PM,,1954,51,181.4,0,76.0,0,64.4,1,108.9,189,14420,1338,126.4,115,53,3.8,4766,65.3,
5:22:53 PM,,1951,51,181.4,0,76.6,0,65.0,1,107.9,189,14520,1348,128.0,115,53,3.8,4767,65.7,
5:22:54 PM,,1951,51,181.4,0,76.0,0,65.0,1,107.7,189,14370,1338,126.8,115,53,3.8,4767,63.1,
5:22:55 PM,,1949,51,181.4,0,76.6,0,64.4,1,107.9,189,14523,1348,126.7,115,53,3.8,4767,65.6,
5:22:56 PM,,1950,51,179.6,0,76.6,0,63.8,1,108.9,189,14393,1336,124.4,115,53,3.8,4767,65.9,
5:22:57 PM,,1947,51,181.4,0,76.0,0,65.0,1,107.3,189,14545,1350,127.0,115,53,3.8,4767,65.3,
5:22:58 PM,,1950,51,181.4,0,76.6,0,65.0,1,109.1,190,14358,1333,126.2,115,53,3.8,4767,66.1,
5:22:59 PM,,1947,51,183.2,0,76.6,0,64.4,1,107.1,190,14531,1349,127.8,115,53,3.8,4767,63.9,
5:23:01 PM,,1955,51,181.4,0,76.6,0,63.8,1,108.9,189,14422,1340,127.8,115,53,3.8,4767,66.5,
5:23:02 PM,,1947,51,181.4,0,76.6,0,63.8,1,106.3,190,14600,1358,128.6,115,53,3.8,4767,67.1,
5:23:03 PM,,1952,51,181.4,0,76.6,0,64.4,1,108.9,190,14392,1336,126.1,115,53,3.8,4767,66.6,
5:23:04 PM,,1950,51,181.4,0,76.0,0,65.0,1,106.7,190,14529,1348,127.9,115,53,3.8,4767,63.8,
5:23:05 PM,,1955,51,181.4,0,76.6,0,65.0,1,108.9,190,14346,1331,125.0,115,53,3.8,4767,64.7,
5:23:06 PM,,1950,51,181.4,0,76.6,0,64.4,1,106.0,190,14556,1351,125.3,115,53,3.8,4767,63.6,
5:23:07 PM,,1954,51,181.4,0,76.0,0,65.0,1,107.5,190,14378,1338,123.8,115,53,3.8,4767,66.3,
5:23:08 PM,,1948,51,181.4,0,76.6,0,65.0,1,107.5,189,14565,1353,126.8,115,53,3.8,4767,65.2,
5:23:09 PM,,1950,51,181.4,0,76.0,0,64.4,1,109.3,190,14349,1332,125.4,115,53,3.8,4768,65.8,
5:23:10 PM,,1948,51,181.4,0,76.0,0,64.4,1,106.9,189,14554,1351,128.0,115,53,3.8,4768,66.3,
5:23:11 PM,,1949,51,181.4,0,76.6,0,64.4,1,109.7,190,14402,1337,127.8,115,53,3.8,4768,66.1,
5:23:12 PM,,1947,51,181.4,0,76.6,0,64.4,1,106.2,190,14598,1359,127.5,115,53,3.8,4768,65.3,
5:23:13 PM,,1951,51,181.4,0,76.6,0,65.0,1,107.5,190,14370,1334,126.4,115,53,3.8,4768,63.0,
5:23:14 PM,,1949,51,181.4,0,76.6,0,64.4,1,108.5,190,14530,1349,126.1,115,53,3.8,4768,63.8,
5:23:15 PM,,1955,51,181.4,0,76.6,0,64.4,1,108.1,189,14340,1331,124.7,115,53,3.8,4768,66.9,
5:23:16 PM,,1950,51,183.2,0,76.0,0,64.4,1,109.1,189,14566,1352,125.7,115,53,3.8,4768,65.2,
5:23:17 PM,,1952,51,181.4,0,76.6,0,65.0,1,109.3,190,14362,1333,124.8,115,53,3.8,4768,62.9,
5:23:18 PM,,1946,51,181.4,0,76.0,0,64.4,1,106.9,190,14568,1352,125.2,115,53,3.8,4768,63.2,
5:23:19 PM,,1953,51,181.4,0,76.0,0,64.4,1,108.7,190,14335,1335,126.6,115,53,3.8,4768,67.2,
5:23:20 PM,,1948,51,181.4,0,76.0,0,64.4,1,107.3,189,14570,1352,127.3,115,53,3.8,4768,67.2,
5:23:21 PM,,1952,51,181.4,0,76.6,0,64.4,1,108.9,190,14392,1336,126.8,115,53,3.8,4768,63.9,
5:23:22 PM,,1945,51,181.4,0,76.0,0,64.4,1,106.3,190,14612,1356,125.6,115,53,3.8,4768,67.9,
5:23:23 PM,,1953,51,181.4,0,76.6,0,64.4,1,107.7,190,14367,1333,125.3,115,53,3.8,4768,62.9,
5:23:24 PM,,1949,51,181.4,0,76.6,0,64.4,1,107.1,190,14538,1354,125.7,115,53,3.8,4768,63.2,
5:23:25 PM,,1951,51,181.4,0,76.6,0,63.8,1,109.8,190,14333,1330,125.1,115,53,3.8,4769,65.2,
5:23:26 PM,,1948,51,181.4,0,76.0,0,64.4,1,106.0,190,14563,1352,124.5,115,53,3.8,4769,66.3,
5:23:27 PM,,1953,51,181.4,0,76.0,0,65.0,1,108.7,190,14357,1332,124.6,115,53,3.8,4769,63.5,
5:23:28 PM,,1950,51,181.4,0,76.0,0,65.0,1,106.6,190,14561,1351,124.8,115,53,3.8,4769,62.6,
5:23:29 PM,,1951,51,181.4,0,76.6,0,64.4,1,108.3,190,14318,1329,125.9,115,53,3.8,4769,63.2,
5:23:30 PM,,1948,51,181.4,0,76.0,0,65.0,1,107.3,190,14556,1351,126.1,115,53,3.8,4769,66.5,
5:23:31 PM,,1950,51,183.2,0,76.0,0,64.4,1,108.1,189,14389,1335,127.1,115,53,3.8,4769,63.2,
5:23:32 PM,,1947,51,181.4,0,76.6,0,64.4,1,107.9,190,14600,1355,125.4,115,53,3.8,4769,66.5,
5:23:33 PM,,1950,51,181.4,0,76.0,0,64.4,1,106.6,190,14356,1337,125.0,115,53,3.8,4769,67.4,
5:23:34 PM,,1950,51,181.4,0,76.6,0,64.4,1,106.0,190,14539,1349,125.3,115,53,3.8,4769,64.5,
5:23:35 PM,,1952,51,181.4,0,76.6,0,64.4,1,109.1,190,14339,1331,125.2,115,53,3.8,4769,62.4,
5:23:36 PM,,1950,51,181.4,0,76.6,0,64.4,1,106.2,190,14558,1351,121.8,115,53,3.8,4769,64.0,
