Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
3:41:04 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.0,2,239.3,182,13888,2006,121.8,141,114,5.9,3491,52.7,
3:41:05 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.6,2,240.5,182,13443,1950,123.3,141,114,5.9,3491,66.6,
3:41:06 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,241.9,182,13871,2004,122.3,141,114,5.9,3491,69.8,
3:41:07 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,241.0,182,13742,1985,122.4,141,114,5.9,3492,58.5,
3:41:08 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,241.5,182,13430,1948,123.0,142,114,5.9,3492,59.3,
3:41:09 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,240.6,182,13916,2010,122.3,141,114,5.9,3492,70.1,
3:41:10 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.0,2,238.8,182,13624,1968,122.5,141,114,5.9,3492,63.3,
3:41:11 PM,Tucker 9,1949,92,188.6,189,127.0,178,117.2,2,240.6,182,13609,1974,122.6,141,114,5.9,3492,58.9,
3:41:12 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,242.9,182,13881,2005,122.6,141,114,5.9,3492,65.2,
3:41:13 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,240.4,182,13473,1954,123.0,141,114,5.9,3492,70.9,
3:41:14 PM,Tucker 9,1948,93,188.6,189,127.0,178,116.0,2,238.1,182,13861,2002,122.3,141,114,5.9,3492,60.0,
3:41:16 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.0,2,238.8,182,13780,1990,122.3,141,114,5.9,3492,58.9,
3:41:17 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,239.9,182,13439,1949,123.5,142,114,5.9,3492,66.6,
3:41:18 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.0,2,241.0,182,13935,2013,121.4,142,114,5.9,3492,66.3,
3:41:19 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,241.3,182,13657,1973,122.6,142,114,5.9,3493,61.9,
3:41:20 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,240.2,182,13604,1973,122.9,142,114,5.9,3493,61.3,
3:41:21 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,239.8,182,13895,2007,121.9,142,114,5.9,3493,63.8,
3:41:22 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.6,2,239.6,182,13482,1954,122.7,142,114,5.9,3493,67.3,
3:41:23 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.0,2,242.4,182,13768,1989,122.3,142,114,5.9,3493,66.6,
3:41:24 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,240.4,182,13817,1999,122.4,142,114,5.9,3493,63.3,
3:41:25 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,239.4,182,13412,1941,123.5,142,114,5.9,3493,63.4,
3:41:26 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,239.1,182,13905,2008,122.1,142,114,5.9,3493,56.1,
3:41:27 PM,Tucker 9,1952,93,188.6,189,127.0,178,117.2,2,241.6,182,13658,1978,122.6,142,114,5.9,3493,65.8,
3:41:28 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,242.4,182,13506,1954,123.0,142,114,5.9,3494,68.2,
3:41:29 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,240.7,182,13930,2012,122.1,142,114,5.9,3494,58.3,
3:41:30 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.0,2,241.1,182,13583,1968,123.5,142,114,5.9,3494,61.3,
3:41:31 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,239.7,182,13665,1976,122.6,142,114,5.9,3494,69.2,
3:41:32 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,240.6,182,13847,2007,121.8,142,114,5.9,3494,61.0,
3:41:33 PM,Tucker 9,1949,92,188.6,189,127.0,178,117.2,2,241.3,182,13445,1943,123.5,142,114,5.9,3494,60.9,
3:41:34 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,239.9,182,13867,2003,122.1,142,114,5.9,3494,57.1,
3:41:35 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,240.8,182,13743,1992,122.6,142,114,5.9,3494,65.1,
3:41:36 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,241.1,182,13480,1948,123.0,142,114,5.9,3494,62.0,
3:41:37 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,241.8,182,13912,2009,121.7,142,114,5.9,3494,68.4,
3:41:38 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,241.8,182,13559,1966,123.0,142,114,5.9,3495,59.8,
3:41:39 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.0,2,242.5,182,13619,1968,122.5,142,114,5.9,3495,63.0,
3:41:40 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,241.3,182,13882,2005,122.0,142,114,5.9,3495,61.9,
3:41:41 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,238.2,182,13439,1949,123.3,142,114,5.9,3495,62.0,
3:41:42 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,241.5,182,13870,2004,122.1,142,114,5.9,3495,60.7,
3:41:43 PM,Tucker 9,1952,92,188.6,189,127.0,178,116.6,2,240.6,182,13779,1998,122.0,142,114,5.9,3495,61.3,
3:41:44 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.0,2,240.8,182,13438,1941,123.4,142,114,5.9,3495,62.0,
3:41:45 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,239.5,182,13924,2011,122.1,142,114,5.9,3495,64.9,
3:41:46 PM,Tucker 9,1951,92,188.6,189,127.0,178,117.2,2,240.3,182,13597,1972,122.3,142,114,5.9,3495,58.7,
3:41:47 PM,Tucker 9,1948,93,188.6,189,127.0,178,116.6,2,240.4,182,13609,1966,122.7,142,114,5.9,3495,65.2,
3:41:48 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,241.8,182,13895,2007,122.0,142,114,5.9,3496,63.2,
3:41:49 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,240.7,182,13480,1955,123.1,142,114,5.9,3496,65.8,
3:41:50 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,239.4,182,13836,1999,122.3,142,114,5.9,3496,67.7,
3:41:51 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,240.7,182,13759,1987,122.5,142,114,5.9,3496,66.0,
3:41:52 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,239.4,182,13406,1944,123.6,142,114,5.9,3496,63.7,
3:41:53 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,241.8,182,13907,2009,121.9,142,114,5.9,3496,57.0,
3:41:54 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,241.1,182,13653,1980,122.7,142,114,5.9,3496,61.8,
3:41:55 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,240.7,182,13514,1952,122.9,142,114,5.9,3496,69.8,
3:41:56 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,242.4,182,13939,2013,122.0,142,114,5.9,3496,59.7,
3:41:57 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.0,2,240.6,182,13523,1961,123.0,142,114,5.9,3496,60.4,
3:41:58 PM,Tucker 9,1948,93,188.6,189,127.0,178,116.6,2,239.9,182,13770,1989,122.7,142,114,5.9,3497,62.0,
3:41:59 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,238.4,182,13839,2007,122.1,142,114,5.9,3497,64.9,
3:42:00 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.6,2,238.8,182,13445,1942,123.7,142,114,5.9,3497,65.9,
3:42:01 PM,Tucker 9,1950,93,188.6,189,127.0,178,117.2,2,240.1,182,13874,2004,122.1,142,114,5.9,3497,62.4,
3:42:02 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,241.8,182,13738,1992,122.5,142,114,5.9,3497,62.3,
3:42:03 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,241.5,182,13492,1949,122.6,142,114,5.9,3497,64.1,
3:42:04 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,241.3,182,13913,2010,121.5,142,114,5.9,3497,63.3,
3:42:05 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,240.0,182,13555,1966,123.1,142,114,5.9,3497,58.6,
3:42:06 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,239.9,182,13631,1969,122.3,142,114,5.9,3497,67.9,
3:42:07 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,242.6,182,13843,2000,121.9,141,114,5.9,3497,61.7,
3:42:08 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,240.3,182,13434,1948,123.4,142,114,5.9,3498,63.0,
3:42:09 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,238.2,182,13871,2004,121.8,142,114,5.9,3498,61.2,
3:42:10 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,242.6,182,13774,1998,123.0,142,114,5.9,3498,62.5,
3:42:11 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.6,2,241.3,182,13447,1942,123.4,142,114,5.9,3498,63.1,
3:42:12 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,241.2,182,13932,2012,121.4,142,114,5.9,3498,61.9,
3:42:13 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,241.6,182,13594,1971,122.9,142,114,5.9,3498,65.0,
3:42:14 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,240.2,182,13623,1968,122.7,142,114,5.9,3498,60.7,
3:42:15 PM,Tucker 9,1952,93,188.6,189,127.0,178,117.2,2,240.8,182,13894,2007,122.0,141,114,5.9,3498,62.2,
3:42:16 PM,Tucker 9,1949,92,188.6,189,127.0,178,117.2,2,243.0,182,13450,1951,122.8,142,114,5.9,3498,62.0,
3:42:17 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,240.1,182,13847,2000,122.3,142,114,5.9,3498,59.3,
3:42:18 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,239.7,182,13759,1995,122.7,141,114,5.9,3498,63.8,
3:42:19 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,239.3,182,13409,1937,123.6,141,114,5.9,3499,64.1,
3:42:20 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.6,2,240.1,182,13908,2009,121.9,141,114,5.9,3499,55.8,
3:42:21 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,241.3,182,13592,1971,122.4,141,114,5.9,3499,58.3,
3:42:22 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.0,2,239.5,182,13522,1953,122.9,141,114,5.9,3499,67.7,
3:42:23 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,239.9,182,13923,2011,121.9,141,114,5.9,3499,69.1,
3:42:24 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,243.0,182,13516,1960,123.0,141,114,5.9,3499,60.3,
3:42:25 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,242.1,182,13781,1991,122.4,141,114,5.9,3499,66.8,
3:42:26 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,240.7,182,13784,1999,122.2,141,114,5.9,3499,65.4,
3:42:28 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,238.7,182,13448,1943,123.6,141,114,5.9,3499,69.5,
3:42:29 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,241.7,182,13881,2005,121.9,141,114,5.9,3499,63.9,
3:42:30 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,240.9,182,13674,1983,122.6,141,114,5.9,3500,62.4,
3:42:31 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,240.3,182,13440,1941,123.2,141,114,5.9,3500,64.1,
3:42:32 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.0,2,239.3,182,13910,2009,122.0,141,114,5.9,3500,63.4,
3:42:33 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.6,2,240.6,182,13556,1966,122.8,141,114,5.9,3500,59.3,
3:42:34 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,240.9,182,13736,1985,122.4,141,114,5.9,3500,68.2,
3:42:35 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,241.3,182,13835,2004,122.4,141,114,5.9,3500,65.6,
3:42:36 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.0,2,239.9,182,13450,1943,123.3,141,114,5.9,3500,67.7,
3:42:37 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,240.7,182,13922,2014,122.1,141,114,5.9,3500,62.9,
3:42:38 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,241.6,182,13714,1985,122.5,141,114,5.9,3500,67.7,
3:42:39 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,241.4,182,13496,1949,123.1,141,114,5.9,3501,65.2,
3:42:40 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,238.7,182,13941,2019,121.5,141,114,5.9,3501,59.7,
3:42:41 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.0,2,239.0,182,13588,1965,122.9,141,114,5.9,3501,59.5,
3:42:42 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,243.1,182,13638,1970,122.2,141,114,5.9,3501,68.4,
3:42:43 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.0,2,239.5,182,13855,2007,122.0,141,114,5.9,3501,59.9,
3:42:44 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,239.7,182,13442,1943,123.6,141,114,5.9,3501,71.2,
3:42:45 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,240.1,182,13855,2008,122.1,141,114,5.9,3501,62.0,
3:42:46 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.0,2,241.4,182,13760,1989,122.7,141,114,5.9,3501,57.4,
3:42:47 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,241.2,182,13409,1937,123.2,141,114,5.9,3501,67.7,
3:42:48 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,240.3,182,13917,2017,121.8,141,114,5.9,3501,62.1,
3:42:49 PM,Tucker 9,1951,92,188.6,189,127.0,178,117.2,2,240.8,182,13588,1964,122.5,141,114,5.9,3502,60.0,
3:42:50 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,242.7,182,13614,1966,122.8,141,114,5.9,3502,66.6,
3:42:51 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,241.0,182,13925,2019,121.9,141,114,5.9,3502,65.8,
3:42:52 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.0,2,239.9,182,13516,1953,122.9,141,114,5.9,3502,59.2,
3:42:53 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.0,2,241.3,182,13858,2009,122.4,141,114,5.9,3502,64.4,
3:42:54 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,238.7,182,13787,1992,122.3,141,114,5.9,3502,67.3,
3:42:55 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,239.3,182,13439,1941,123.9,141,114,5.9,3502,62.7,
3:42:56 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,240.8,182,13919,2018,121.8,141,114,5.9,3502,62.6,
3:42:57 PM,Tucker 9,1951,93,188.6,189,127.0,178,117.2,2,241.0,182,13618,1967,122.6,141,114,5.9,3502,66.5,
3:42:58 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,241.9,182,13584,1962,123.0,141,114,5.9,3502,67.6,
3:42:59 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.0,2,238.9,182,13898,2015,121.6,141,114,5.9,3503,56.7,
3:43:00 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.6,2,242.2,182,13485,1948,123.1,141,114,5.9,3503,64.8,
3:43:01 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,242.2,182,13741,1985,121.9,141,114,5.9,3503,65.0,
3:43:02 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,242.0,182,13838,2007,122.5,141,114,5.9,3503,64.5,
3:43:03 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,238.6,182,13423,1939,123.1,141,114,5.9,3503,66.3,
3:43:04 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.6,2,239.2,182,13933,2021,122.0,141,114,5.9,3503,58.6,
3:43:05 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,239.9,182,13705,1980,122.3,141,114,5.9,3503,62.8,
3:43:06 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,240.9,182,13510,1951,122.8,141,114,5.9,3503,62.1,
3:43:07 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.6,2,239.4,182,13935,2021,121.6,142,114,5.9,3503,65.4,
3:43:08 PM,Tucker 9,1950,92,188.6,189,126.4,178,116.6,2,241.3,182,13595,1964,122.7,141,114,5.9,3503,61.4,
3:43:09 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.0,2,242.0,182,13745,1985,122.6,142,114,5.9,3504,55.3,
3:43:10 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,240.8,182,13854,2009,122.1,142,114,5.9,3504,66.9,
3:43:11 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.6,2,240.8,182,13445,1942,123.2,142,114,5.9,3504,67.7,
3:43:12 PM,Tucker 9,1950,93,188.6,189,127.0,178,117.2,2,239.6,182,13861,2010,121.8,142,114,5.9,3504,68.0,
3:43:13 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,240.5,182,13755,1987,122.6,142,114,5.9,3504,69.2,
3:43:14 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,242.0,182,13464,1945,123.3,142,114,5.9,3504,63.0,
3:43:15 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.0,2,241.7,182,13918,2019,121.7,142,114,5.9,3504,61.0,
3:43:16 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,240.8,182,13596,1964,122.7,142,114,5.9,3504,65.7,
3:43:17 PM,Tucker 9,1948,93,188.6,189,127.0,178,116.6,2,240.3,182,13626,1968,122.7,141,114,5.9,3504,60.4,
3:43:18 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,241.0,182,13919,2019,122.0,141,114,5.9,3504,62.7,
3:43:19 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,241.4,182,13480,1947,123.7,141,114,5.9,3504,68.2,
3:43:20 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,240.7,182,13869,2003,122.5,141,114,5.9,3505,57.4,
3:43:21 PM,Tucker 9,1952,92,188.6,189,127.0,178,116.6,2,239.6,182,13787,1999,122.0,141,114,5.9,3505,65.9,
3:43:22 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,240.4,182,13436,1941,123.7,141,114,5.9,3505,65.5,
3:43:23 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,240.4,182,13925,2020,121.7,142,114,5.9,3505,64.1,
3:43:24 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,241.9,182,13614,1966,122.2,142,114,5.9,3505,62.4,
3:43:25 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,240.2,182,13590,1963,122.5,142,114,5.9,3505,63.3,
3:43:26 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,243.0,182,13901,2016,121.9,142,114,5.9,3505,61.2,
3:43:27 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,240.0,182,13484,1948,123.0,142,114,5.9,3505,61.3,
3:43:28 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,239.9,182,13759,1987,122.5,142,114,5.9,3505,62.6,
3:43:29 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,241.6,182,13830,2006,122.7,142,114,5.9,3505,65.3,
3:43:30 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,241.6,182,13431,1940,123.4,142,114,5.9,3506,63.4,
3:43:31 PM,Tucker 9,1949,93,188.6,189,127.0,178,116.6,2,239.7,182,13929,2020,122.0,142,114,5.9,3506,64.3,
3:43:32 PM,Tucker 9,1951,92,188.6,189,127.0,178,116.6,2,239.2,182,13705,1980,122.4,142,114,5.9,3506,64.4,
3:43:33 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,240.5,182,13511,1952,122.7,142,114,5.9,3506,67.1,
3:43:34 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,240.8,182,13937,2021,121.7,142,114,5.9,3506,65.6,
3:43:35 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,238.8,182,13524,1953,122.8,141,114,5.9,3506,67.6,
3:43:36 PM,Tucker 9,1950,92,188.6,189,127.0,178,117.2,2,241.0,182,13757,1987,122.2,141,114,5.9,3506,67.3,
3:43:37 PM,Tucker 9,1952,94,188.6,189,127.0,178,116.6,2,240.9,182,13848,2008,122.1,141,114,5.9,3506,62.1,
3:43:38 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,241.1,182,13447,1942,123.2,141,114,5.9,3506,64.8,
3:43:40 PM,Tucker 9,1950,94,188.6,189,127.0,178,117.2,2,238.7,182,13870,2012,122.3,141,114,5.9,3506,60.7,
3:43:41 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,240.3,182,13683,1976,123.0,141,114,5.9,3507,61.9,
3:43:42 PM,Tucker 9,1949,92,188.6,189,127.0,178,116.6,2,242.3,182,13465,1945,123.1,141,114,5.9,3507,64.1,
3:43:43 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,239.7,182,13925,2019,121.8,141,114,5.9,3507,59.9,
3:43:44 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,239.9,182,13590,1963,123.1,141,114,5.9,3507,67.6,
3:43:45 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.6,2,242.3,182,13734,1984,122.1,141,114,5.9,3507,61.7,
3:43:46 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,241.8,182,13884,2013,122.0,141,114,5.9,3507,62.7,
3:43:47 PM,Tucker 9,1949,92,188.6,189,127.0,178,117.2,2,239.5,182,13476,1948,123.4,141,114,5.9,3507,63.2,
3:43:48 PM,Tucker 9,1950,92,188.6,189,127.0,178,116.6,2,240.1,182,13866,2008,122.1,141,114,5.9,3507,67.5,
3:43:49 PM,Tucker 9,1952,93,188.6,189,127.0,178,116.6,2,241.0,182,13780,1990,122.3,142,114,5.9,3507,60.6,
3:43:50 PM,Tucker 9,1948,92,188.6,189,127.0,178,116.0,2,239.1,182,13475,1950,123.4,142,114,5.9,3508,68.5,
3:43:51 PM,Tucker 9,1950,93,188.6,189,127.0,178,116.6,2,239.4,182,13927,2015,121.9,141,114,5.9,3508,66.9,
3:43:52 PM,Tucker 9,1951,93,188.6,189,127.0,178,116.6,2,241.8,182,13611,1966,122.4,141,114,5.9,3508,53.3,
3:43:53 PM,Tucker 9,1948,93,188.6,189,127.0,179,116.6,2,240.2,182,13597,1969,122.4,141,114,5.9,3508,62.6,
3:43:54 PM,Tucker 9,1952,93,188.6,189,127.0,179,116.6,2,240.0,182,13899,2010,122.1,141,114,5.9,3508,72.6,
3:43:55 PM,Tucker 9,1951,93,188.6,189,127.0,179,116.0,2,240.7,182,13442,1947,123.4,141,114,5.9,3508,66.5,
3:43:56 PM,Tucker 9,1950,93,188.6,189,127.0,179,116.6,2,240.7,182,13767,1990,122.4,141,114,5.9,3508,73.4,
3:43:57 PM,Tucker 9,1951,92,188.6,189,127.0,179,116.6,2,240.7,182,13782,1991,122.8,141,114,5.9,3508,66.0,
3:43:58 PM,Tucker 9,1949,92,188.6,189,127.0,179,116.6,2,240.7,182,13432,1947,123.2,141,114,5.9,3508,59.7,
3:43:59 PM,Tucker 9,1950,92,188.6,189,127.0,179,116.0,2,241.6,182,13936,2014,121.4,141,114,5.9,3508,63.0,
3:44:00 PM,Tucker 9,1951,92,188.6,189,127.0,179,116.6,2,240.3,182,13765,1988,122.5,141,114,5.9,3509,70.8,
3:44:01 PM,Tucker 9,1949,93,188.6,189,127.0,179,116.0,2,239.9,182,13521,1960,122.6,142,114,5.9,3509,59.0,
3:44:02 PM,Tucker 9,1951,93,188.6,189,127.0,179,116.0,2,239.2,182,13929,2013,121.8,141,114,5.9,3509,73.5,
3:44:03 PM,Tucker 9,1950,92,188.6,189,127.0,179,116.0,2,239.5,182,13521,1953,122.8,141,114,5.9,3509,61.7,
3:44:04 PM,Tucker 9,1949,93,188.6,189,127.0,179,116.0,2,241.2,182,13767,1996,122.2,141,114,5.9,3509,69.9,
3:44:05 PM,Tucker 9,1952,92,188.6,189,127.0,179,116.0,2,241.7,182,13798,1993,122.6,141,114,5.9,3509,61.3,
3:44:06 PM,Tucker 9,1950,92,188.6,189,127.0,179,116.0,2,240.7,182,13430,1947,123.0,141,114,5.9,3509,60.8,
3:44:07 PM,Tucker 9,1950,93,188.6,189,127.0,179,116.6,2,242.5,182,13909,2009,122.1,141,114,5.9,3509,62.2,
3:44:08 PM,Tucker 9,1952,92,188.6,189,127.0,179,116.0,2,240.5,182,13684,1977,123.0,141,114,5.9,3509,60.0,
3:44:09 PM,Tucker 9,1949,92,188.6,189,127.0,179,116.6,2,238.3,182,13470,1953,123.2,141,114,5.9,3509,62.6,
3:44:10 PM,Tucker 9,1951,93,188.6,189,127.0,179,116.6,2,241.0,182,13920,2011,122.1,141,114,5.9,3510,58.3,
3:44:11 PM,Tucker 9,1951,92,188.6,189,127.0,179,116.0,2,240.8,182,13527,1954,123.0,141,114,5.9,3510,62.2,
3:44:12 PM,Tucker 9,1949,93,188.6,189,127.0,179,116.6,2,241.0,182,13741,1993,122.3,141,114,5.9,3510,67.1,
3:44:13 PM,Tucker 9,1951,93,188.6,189,127.0,179,116.6,2,240.0,182,13877,2005,122.4,141,114,5.9,3510,60.0,
3:44:14 PM,Tucker 9,1949,92,188.6,189,127.0,179,116.0,2,240.4,182,13476,1947,123.0,141,114,5.9,3510,60.7,
3:44:15 PM,Tucker 9,1950,93,188.6,189,127.0,179,116.6,2,242.3,182,13875,2012,122.4,141,114,5.9,3510,61.1,
3:44:16 PM,Tucker 9,1951,93,188.6,189,127.0,179,116.6,2,241.4,182,13720,1982,122.1,141,114,5.9,3510,69.2,
3:44:17 PM,Tucker 9,1949,92,188.6,189,127.0,179,116.6,2,239.7,182,13484,1955,123.2,141,114,5.9,3510,60.9,
3:44:18 PM,Tucker 9,1950,93,188.6,189,127.0,179,116.6,2,238.3,182,13934,2013,121.9,141,114,5.9,3510,64.0,
3:44:19 PM,Tucker 9,1951,92,188.6,189,127.0,179,116.6,2,240.8,182,13603,1965,122.9,142,114,5.9,3510,61.7,
3:44:20 PM,Tucker 9,1948,92,188.6,189,127.0,179,116.6,2,240.4,182,13608,1973,122.2,141,114,5.9,3510,66.9,
