Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
6:23:46 PM,,1951,75,186.8,192,134.0,180,104.4,1,234.8,180,14169,1475,98.0,141,82,4.2,1616,52.2,
6:23:47 PM,,1951,76,186.8,192,134.0,180,103.8,1,234.2,180,14177,1467,98.0,141,82,4.2,1616,56.3,
6:23:48 PM,,1949,75,186.8,192,134.0,180,103.8,1,238.9,180,14182,1476,97.6,141,82,4.2,1616,57.6,
6:23:49 PM,,1949,75,186.8,192,133.4,180,104.4,1,237.0,180,14253,1484,97.7,141,82,4.2,1616,56.3,
6:23:50 PM,,1948,75,186.8,192,133.4,180,103.8,1,235.6,180,14306,1481,98.0,141,82,4.2,1616,54.3,
6:23:51 PM,,1948,75,186.8,192,133.4,180,103.8,1,235.3,180,14309,1489,97.6,141,82,4.2,1616,53.2,
6:23:52 PM,,1949,75,186.8,192,134.0,180,103.8,1,237.3,180,14313,1490,97.9,141,82,4.2,1616,51.0,
6:23:53 PM,,1950,76,186.8,192,134.0,180,104.4,1,236.4,180,14292,1479,97.8,141,82,4.2,1617,54.4,
6:23:54 PM,,1951,75,186.8,192,134.6,180,103.8,1,233.3,180,14261,1484,97.7,141,82,4.2,1617,53.8,
6:23:55 PM,,1952,76,186.8,192,134.0,180,103.8,1,235.3,180,14238,1482,98.1,141,82,4.2,1617,55.4,
6:23:56 PM,,1952,76,186.8,192,134.0,180,103.8,1,237.2,180,14197,1470,97.8,141,82,4.2,1617,56.0,
6:23:57 PM,,1952,75,186.8,192,134.0,180,103.8,1,236.5,180,14181,1476,97.9,141,82,4.2,1617,55.4,
6:23:58 PM,,1950,75,186.8,192,134.6,180,103.8,1,233.9,180,14172,1475,98.1,141,82,4.2,1617,54.8,
6:23:59 PM,,1950,75,186.8,192,134.0,180,103.8,1,237.3,180,14182,1468,98.1,141,82,4.2,1617,53.6,
6:24:01 PM,,1950,75,186.8,192,134.0,180,103.8,1,238.5,180,14213,1480,98.3,141,82,4.2,1617,52.0,
6:24:02 PM,,1948,75,186.8,192,134.0,180,103.8,1,235.5,180,14258,1484,97.5,141,82,4.2,1617,51.0,
6:24:03 PM,,1948,74,186.8,192,134.0,180,103.8,1,236.4,180,14305,1489,97.5,141,82,4.2,1617,51.6,
6:24:04 PM,,1947,75,186.8,192,134.0,180,103.8,1,237.7,180,14322,1482,97.8,141,82,4.2,1617,50.5,
6:24:05 PM,,1949,76,186.8,192,134.0,180,103.8,1,237.7,180,14302,1489,97.5,141,82,4.2,1617,52.9,
6:24:06 PM,,1950,75,186.8,192,132.8,180,104.4,1,235.0,180,14292,1488,97.7,141,82,4.2,1617,50.7,
6:24:07 PM,,1951,76,186.8,192,133.4,180,103.8,1,236.6,180,14257,1476,97.8,141,82,4.2,1617,51.2,
6:24:08 PM,,1951,76,186.8,192,134.0,180,103.8,1,237.6,180,14233,1482,97.8,141,82,4.2,1617,52.0,
6:24:09 PM,,1953,76,186.8,192,134.0,180,103.8,1,233.6,180,14205,1479,98.0,141,82,4.2,1618,51.5,
6:24:10 PM,,1952,76,186.8,192,133.4,180,103.8,1,235.1,180,14171,1467,97.6,141,82,4.2,1618,54.8,
6:24:11 PM,,1952,75,186.8,192,134.0,180,103.8,1,237.5,180,14176,1476,98.0,141,82,4.2,1618,55.9,
6:24:12 PM,,1949,74,186.8,192,134.0,180,104.4,1,234.8,180,14183,1476,98.0,141,82,4.2,1618,54.0,
6:24:13 PM,,1950,75,186.8,192,134.0,180,103.8,1,233.6,180,14191,1469,98.0,141,82,4.2,1618,54.7,
6:24:14 PM,,1948,75,186.8,192,133.4,180,103.8,1,233.7,180,14252,1484,98.0,141,82,4.2,1618,55.5,
6:24:15 PM,,1947,75,186.8,192,134.0,180,103.8,1,238.0,180,14291,1488,97.6,141,82,4.2,1618,58.8,
6:24:16 PM,,1948,75,186.8,192,134.0,180,103.8,1,237.2,180,14325,1483,97.6,141,82,4.2,1618,56.0,
6:24:17 PM,,1948,75,186.8,192,134.0,180,104.4,1,233.8,180,14322,1491,97.7,141,82,4.2,1618,55.2,
6:24:18 PM,,1950,76,186.8,192,134.0,180,103.8,1,237.7,180,14283,1487,97.7,141,82,4.2,1618,56.2,
6:24:19 PM,,1951,76,186.8,192,134.0,180,103.8,1,237.9,180,14267,1477,98.0,141,82,4.2,1618,55.0,
6:24:20 PM,,1952,76,186.8,192,134.0,180,104.4,1,235.5,180,14232,1481,98.0,141,82,4.2,1618,56.1,
6:24:21 PM,,1952,76,186.8,192,134.0,180,104.4,1,236.2,180,14198,1478,98.1,141,82,4.2,1618,53.9,
6:24:22 PM,,1953,76,186.8,192,134.0,180,103.8,1,237.8,180,14180,1468,97.9,141,82,4.2,1618,52.2,
6:24:23 PM,,1951,75,186.8,192,134.0,180,103.8,1,236.8,180,14168,1475,97.8,141,82,4.2,1619,52.7,
6:24:24 PM,,1951,75,186.8,192,134.0,180,103.8,1,237.2,180,14189,1477,97.9,141,82,4.2,1619,53.4,
6:24:25 PM,,1949,75,186.8,192,134.0,180,104.4,1,238.0,180,14212,1473,98.2,141,82,4.2,1619,53.0,
6:24:26 PM,,1949,75,186.8,192,134.0,180,103.8,1,236.7,180,14245,1483,97.9,141,82,4.2,1619,52.6,
6:24:27 PM,,1948,75,186.8,192,134.0,180,103.8,1,235.7,180,14308,1489,97.9,141,82,4.2,1619,52.5,
6:24:28 PM,,1948,75,186.8,192,132.8,180,103.8,1,237.5,180,14318,1487,97.7,141,82,4.2,1619,54.5,
6:24:29 PM,,1949,76,186.8,192,133.4,180,104.4,1,236.1,180,14324,1487,97.7,141,82,4.2,1619,57.1,
6:24:30 PM,,1950,76,186.8,192,133.4,180,104.4,1,234.9,180,14301,1489,98.1,141,82,4.2,1619,57.4,
6:24:31 PM,,1951,76,186.8,192,133.4,180,103.8,1,237.9,180,14248,1478,97.7,141,82,4.2,1619,57.4,
6:24:32 PM,,1953,76,186.8,192,134.0,180,103.8,1,237.7,180,14231,1479,97.8,141,82,4.2,1619,55.9,
6:24:33 PM,,1951,75,186.8,192,134.0,180,104.4,1,235.8,180,14200,1478,97.6,141,82,4.2,1619,51.2,
6:24:34 PM,,1952,76,186.8,192,134.0,180,103.8,1,237.7,180,14194,1471,97.7,141,82,4.2,1619,52.4,
6:24:35 PM,,1952,76,186.8,192,134.0,180,103.8,1,234.8,180,14174,1474,98.1,141,82,4.2,1619,50.4,
6:24:36 PM,,1950,75,186.8,192,134.0,180,103.8,1,236.6,180,14170,1475,97.6,141,82,4.2,1620,53.0,
6:24:37 PM,,1949,75,186.8,192,134.0,180,103.8,1,237.7,180,14229,1474,97.9,141,82,4.2,1620,54.4,
6:24:38 PM,,1948,75,186.8,192,134.6,180,103.8,1,234.2,180,14269,1484,97.7,142,82,4.2,1620,55.0,
6:24:39 PM,,1948,75,186.8,192,134.0,180,103.8,1,238.0,180,14299,1488,98.0,142,82,4.2,1620,58.2,
6:24:40 PM,,1948,75,186.8,192,133.4,180,103.8,1,236.0,180,14329,1484,98.1,142,82,4.2,1620,59.9,
6:24:41 PM,,1949,75,186.8,192,134.0,180,103.8,1,233.7,180,14310,1489,97.7,142,82,4.2,1620,58.3,
6:24:42 PM,,1950,75,186.8,192,134.0,180,104.4,1,238.2,180,14300,1489,97.7,142,82,4.2,1620,57.7,
6:24:43 PM,,1951,76,186.8,192,134.0,180,103.8,1,233.5,180,14284,1479,97.8,141,82,4.2,1620,56.0,
6:24:44 PM,,1951,76,186.8,192,134.6,180,104.4,1,234.2,180,14226,1480,97.7,141,82,4.2,1620,54.8,
6:24:45 PM,,1952,76,186.8,192,134.0,180,103.8,1,237.2,180,14210,1479,97.9,141,82,4.2,1620,53.8,
6:24:46 PM,,1952,76,186.8,192,134.0,180,103.8,1,234.4,180,14185,1477,98.2,141,82,4.2,1620,51.3,
6:24:47 PM,,1951,75,186.8,192,134.0,180,103.8,1,232.9,180,14174,1467,98.0,141,82,4.2,1620,52.2,
6:24:48 PM,,1950,76,186.8,192,134.0,180,104.4,1,237.9,180,14194,1477,98.2,141,82,4.2,1620,54.0,
6:24:49 PM,,1949,75,186.8,192,134.0,180,104.4,1,236.1,180,14216,1480,97.9,141,82,4.2,1620,54.4,
6:24:50 PM,,1948,75,186.8,192,133.4,180,104.4,1,233.8,180,14268,1477,97.7,141,82,4.2,1621,53.5,
6:24:51 PM,,1948,75,186.8,192,133.4,180,103.8,1,238.7,180,14312,1490,97.8,142,82,4.2,1621,52.3,
6:24:52 PM,,1948,75,186.8,192,134.0,180,103.8,1,235.9,180,14320,1491,97.8,142,82,4.2,1621,50.8,
6:24:53 PM,,1948,75,186.8,192,134.0,180,104.4,1,233.8,180,14323,1483,97.7,142,82,4.2,1621,50.6,
6:24:54 PM,,1950,76,186.8,192,134.0,180,104.4,1,238.7,180,14297,1488,97.8,141,82,4.2,1621,52.8,
6:24:55 PM,,1952,76,186.8,192,134.0,180,103.8,1,237.0,180,14261,1484,97.7,141,82,4.2,1621,56.8,
6:24:56 PM,,1952,76,186.8,192,134.0,180,104.4,1,234.7,180,14229,1473,97.9,141,82,4.2,1621,57.4,
6:24:57 PM,,1952,76,186.8,192,134.0,180,103.8,1,237.9,180,14203,1478,97.5,141,82,4.2,1621,55.6,
6:24:58 PM,,1952,75,186.8,192,134.0,180,103.8,1,237.1,180,14191,1477,97.9,141,82,4.2,1621,56.7,
6:24:59 PM,,1950,76,186.8,192,134.0,180,103.8,1,234.1,180,14186,1468,98.1,141,82,4.2,1621,52.6,
6:25:00 PM,,1950,75,186.8,192,134.0,180,103.8,1,238.7,180,14185,1477,97.9,141,82,4.2,1621,50.2,
6:25:01 PM,,1949,75,186.8,192,134.0,180,103.8,1,237.3,180,14234,1482,98.2,142,82,4.2,1621,51.5,
6:25:02 PM,,1949,75,186.8,192,134.0,180,103.8,1,236.1,180,14256,1476,97.8,142,82,4.2,1621,53.3,
6:25:03 PM,,1948,75,186.8,192,134.0,180,104.4,1,237.6,180,14323,1491,97.8,142,82,4.2,1621,50.7,
6:25:04 PM,,1948,75,186.8,192,134.0,180,104.4,1,236.3,180,14334,1492,97.7,142,82,4.2,1622,50.8,
6:25:05 PM,,1949,76,186.8,192,134.0,180,103.8,1,235.4,180,14311,1481,97.6,142,82,4.2,1622,50.3,
6:25:06 PM,,1951,76,186.8,192,134.0,180,103.8,1,237.7,180,14297,1488,97.5,142,82,4.2,1622,48.9,
6:25:07 PM,,1951,76,186.8,192,134.0,180,103.8,1,236.9,180,14262,1485,97.6,142,82,4.2,1622,51.1,
6:25:08 PM,,1952,76,186.8,192,134.0,180,103.8,1,234.0,180,14236,1474,97.8,141,82,4.2,1622,52.2,
6:25:09 PM,,1952,76,186.8,192,134.6,180,103.8,1,237.9,180,14213,1479,97.8,142,82,4.2,1622,52.0,
6:25:10 PM,,1951,76,186.8,192,134.0,180,103.8,1,237.2,180,14175,1476,97.6,142,82,4.2,1622,53.1,
6:25:11 PM,,1950,75,186.8,192,134.0,180,103.8,1,234.0,180,14187,1477,98.0,142,82,4.2,1622,55.3,
6:25:13 PM,,1950,75,186.8,192,134.0,180,103.8,1,238.1,180,14201,1470,98.4,142,82,4.2,1622,54.1,
6:25:14 PM,,1949,75,186.8,192,134.0,180,103.8,1,238.2,180,14225,1481,98.0,142,82,4.2,1622,54.1,
6:25:15 PM,,1949,75,186.8,192,134.0,180,103.8,1,234.5,180,14277,1486,98.1,142,82,4.2,1622,53.1,
6:25:16 PM,,1948,75,186.8,192,134.6,180,103.8,1,237.8,180,14319,1482,98.0,142,82,4.2,1622,53.8,
6:25:17 PM,,1948,76,186.8,192,134.0,180,103.8,1,237.0,180,14339,1493,97.5,142,82,4.2,1622,55.4,
6:25:18 PM,,1949,75,186.8,192,134.0,180,103.8,1,233.9,180,14324,1491,98.0,142,82,4.2,1622,54.1,
6:25:19 PM,,1949,76,186.8,192,134.0,180,103.8,1,238.3,180,14290,1479,97.8,142,82,4.2,1623,52.4,
6:25:20 PM,,1952,76,186.8,192,134.0,180,103.8,1,234.2,180,14275,1486,98.1,142,82,4.2,1623,52.5,
6:25:21 PM,,1952,76,186.8,192,133.4,180,103.8,1,234.4,180,14238,1482,97.8,142,82,4.2,1623,52.7,
6:25:22 PM,,1952,76,186.8,192,134.0,180,104.4,1,237.5,180,14204,1470,97.8,142,82,4.2,1623,54.2,
6:25:23 PM,,1951,76,186.8,192,134.0,180,103.8,1,236.4,180,14184,1476,98.0,142,82,4.2,1623,54.3,
6:25:24 PM,,1951,75,186.8,192,134.0,180,103.8,1,233.1,180,14177,1476,97.8,142,82,4.2,1623,55.6,
6:25:25 PM,,1950,76,186.8,192,134.0,180,104.4,1,237.5,180,14201,1470,98.0,142,82,4.2,1623,54.3,
6:25:26 PM,,1949,75,186.8,192,134.0,180,103.8,1,236.0,180,14231,1481,98.1,142,82,4.2,1623,55.1,
6:25:27 PM,,1948,75,186.8,192,134.0,180,104.4,1,233.5,180,14263,1485,97.8,142,82,4.2,1623,51.4,
6:25:28 PM,,1948,75,186.8,192,134.0,180,103.8,1,238.1,180,14326,1483,98.0,142,82,4.2,1623,53.3,
6:25:29 PM,,1948,75,186.8,192,134.0,180,103.8,1,236.6,180,14328,1491,97.7,142,82,4.2,1623,52.3,
6:25:30 PM,,1950,75,186.8,192,134.0,180,103.8,1,234.0,180,14331,1492,97.6,142,82,4.2,1623,53.6,
6:25:31 PM,,1950,76,186.8,192,134.6,180,104.4,1,237.9,180,14311,1481,97.8,142,82,4.2,1623,52.8,
6:25:32 PM,,1952,76,186.8,192,134.0,180,103.8,1,235.4,180,14254,1484,97.6,142,82,4.2,1623,52.7,
6:25:33 PM,,1952,76,186.8,192,134.0,180,104.4,1,234.3,180,14237,1482,97.9,142,82,4.2,1624,53.1,
6:25:34 PM,,1952,76,186.8,192,133.4,180,103.8,1,238.5,180,14207,1471,97.9,142,82,4.2,1624,51.2,
6:25:35 PM,,1952,75,186.8,192,134.0,180,103.8,1,236.9,180,14189,1477,97.8,142,82,4.2,1624,52.8,
6:25:36 PM,,1952,76,186.8,192,134.0,180,103.8,1,234.4,180,14187,1477,98.2,142,82,4.2,1624,54.8,
6:25:37 PM,,1949,75,186.8,192,133.4,180,103.8,1,236.9,180,14199,1477,97.9,141,82,4.2,1624,55.4,
6:25:38 PM,,1950,75,186.8,192,133.4,180,103.8,1,238.7,180,14251,1477,98.0,141,82,4.2,1624,53.7,
6:25:39 PM,,1947,75,186.8,192,134.0,180,103.8,1,236.5,180,14291,1488,97.9,142,82,4.2,1624,52.2,
6:25:40 PM,,1948,75,186.8,192,134.0,180,103.8,1,234.7,180,14314,1486,97.9,142,82,4.2,1624,52.4,
6:25:41 PM,,1949,75,186.8,192,134.0,180,104.4,1,237.7,180,14338,1488,98.1,142,82,4.2,1624,55.2,
6:25:42 PM,,1948,76,186.8,192,134.0,180,103.8,1,237.4,180,14314,1490,97.7,142,82,4.2,1624,54.0,
6:25:43 PM,,1950,75,186.8,192,134.0,180,103.8,1,233.7,180,14302,1484,97.9,142,82,4.2,1624,55.2,
6:25:44 PM,,1950,76,186.8,192,134.0,180,104.4,1,236.0,180,14271,1483,97.8,142,82,4.2,1624,56.2,
6:25:45 PM,,1952,76,186.8,192,134.0,180,104.4,1,237.6,180,14226,1481,97.8,142,82,4.2,1624,53.9,
6:25:46 PM,,1952,75,186.8,192,134.0,180,103.8,1,233.8,180,14207,1473,97.9,142,82,4.2,1624,54.8,
6:25:47 PM,,1952,76,186.8,192,133.4,180,103.8,1,233.3,180,14186,1475,97.7,142,82,4.2,1625,55.9,
6:25:48 PM,,1951,75,186.8,192,134.0,180,103.8,1,235.1,180,14188,1477,98.0,142,82,4.2,1625,54.3,
6:25:49 PM,,1951,75,186.8,192,134.0,180,103.8,1,235.2,180,14205,1472,97.9,142,82,4.2,1625,51.9,
6:25:50 PM,,1948,75,186.8,192,134.0,180,103.8,1,233.5,180,14230,1480,97.9,142,82,4.2,1625,54.8,
6:25:51 PM,,1949,75,186.8,192,134.6,180,103.8,1,234.6,180,14289,1487,97.9,142,82,4.2,1625,54.1,
6:25:52 PM,,1947,75,186.8,192,134.0,180,104.4,1,237.6,180,14333,1492,97.9,142,82,4.2,1625,55.5,
6:25:53 PM,,1948,76,186.8,192,134.0,180,103.8,1,235.5,180,14326,1484,97.7,142,82,4.2,1625,55.3,
6:25:54 PM,,1950,75,186.8,192,134.0,180,103.8,1,233.9,180,14334,1491,98.0,142,82,4.2,1625,55.0,
6:25:55 PM,,1951,75,186.8,192,134.0,180,103.8,1,236.8,180,14299,1488,97.9,142,82,4.2,1625,51.2,
6:25:56 PM,,1951,76,186.8,192,134.0,180,103.8,1,237.8,180,14276,1478,97.8,142,82,4.2,1625,53.5,
6:25:57 PM,,1952,76,186.8,192,134.0,180,103.8,1,237.8,180,14233,1481,98.0,142,82,4.2,1625,52.7,
6:25:58 PM,,1952,76,186.8,192,134.0,180,103.8,1,234.6,180,14206,1479,98.0,142,82,4.2,1625,56.3,
6:25:59 PM,,1951,75,186.8,192,134.0,180,103.8,1,236.3,180,14197,1470,98.1,142,82,4.2,1625,55.3,
6:26:00 PM,,1951,75,186.8,192,134.0,180,104.4,1,238.3,180,14189,1477,98.0,142,82,4.2,1625,47.8,
6:26:01 PM,,1950,75,186.8,192,134.0,180,104.4,1,233.5,180,14201,1478,98.1,142,82,4.2,1626,48.8,
6:26:02 PM,,1950,75,186.8,192,134.0,180,103.8,1,237.0,180,14234,1473,98.1,142,82,4.2,1626,49.3,
6:26:03 PM,,1948,74,186.8,192,134.0,180,103.8,1,238.7,180,14291,1487,98.0,142,82,4.2,1626,51.8,
6:26:04 PM,,1948,75,186.8,192,134.0,180,103.8,1,234.0,180,14324,1491,97.8,142,82,4.2,1626,53.1,
6:26:05 PM,,1948,75,186.8,192,133.4,180,103.8,1,235.1,180,14342,1485,97.8,142,82,4.2,1626,52.3,
6:26:06 PM,,1950,75,186.8,192,134.0,180,103.8,1,238.1,180,14318,1490,97.6,142,82,4.2,1626,53.7,
6:26:07 PM,,1950,76,186.8,192,134.0,180,103.8,1,234.8,180,14298,1488,97.7,142,82,4.2,1626,54.1,
6:26:08 PM,,1951,75,186.8,192,134.0,180,103.8,1,234.0,180,14262,1476,97.7,142,82,4.2,1626,57.8,
6:26:09 PM,,1952,76,186.8,192,134.0,180,104.4,1,237.1,180,14242,1482,97.9,142,82,4.2,1626,59.1,
6:26:10 PM,,1952,76,186.8,192,134.0,180,103.8,1,234.3,180,14212,1479,98.1,142,82,4.2,1626,57.3,
6:26:11 PM,,1952,75,186.8,192,133.4,180,103.8,1,233.3,180,14185,1468,98.0,142,82,4.2,1626,53.8,
6:26:12 PM,,1951,76,186.8,192,133.4,180,103.8,1,235.2,180,14192,1477,97.8,142,82,4.2,1626,54.0,
6:26:13 PM,,1950,75,186.8,192,134.0,180,103.8,1,236.9,180,14203,1478,98.2,142,82,4.2,1626,53.5,
6:26:14 PM,,1949,75,186.8,192,134.0,180,103.8,1,234.6,180,14238,1482,97.7,142,82,4.2,1626,55.8,
6:26:15 PM,,1948,75,186.8,192,134.0,180,104.4,1,233.7,180,14291,1479,97.9,142,82,4.2,1627,55.5,
6:26:16 PM,,1948,75,186.8,192,134.0,180,104.4,1,237.9,180,14321,1491,97.7,142,82,4.2,1627,57.5,
6:26:17 PM,,1949,75,186.8,192,134.0,180,103.8,1,236.4,180,14347,1493,97.8,142,82,4.2,1627,57.4,
6:26:18 PM,,1948,76,186.8,192,134.0,180,103.8,1,234.7,180,14332,1483,97.9,142,82,4.2,1627,59.1,
6:26:19 PM,,1951,75,186.8,192,134.0,180,103.8,1,235.3,180,14288,1487,97.9,142,82,4.2,1627,57.0,
6:26:20 PM,,1951,76,186.8,192,134.0,180,103.8,1,237.9,180,14276,1486,97.7,142,82,4.2,1627,57.3,
6:26:21 PM,,1952,76,186.8,192,133.4,180,103.8,1,236.1,180,14238,1474,97.9,142,82,4.2,1627,56.1,
6:26:22 PM,,1953,75,186.8,192,133.4,180,103.8,1,235.2,180,14207,1479,97.9,142,82,4.2,1627,52.8,
6:26:23 PM,,1952,76,186.8,192,133.4,180,103.8,1,238.1,180,14192,1477,98.0,142,82,4.2,1627,52.6,
6:26:25 PM,,1951,75,186.8,192,134.0,180,103.8,1,237.7,180,14185,1468,97.8,142,82,4.2,1627,51.3,
6:26:26 PM,,1951,75,186.8,192,134.0,180,103.8,1,233.6,180,14218,1480,97.9,142,82,4.2,1627,51.8,
6:26:27 PM,,1949,75,186.8,192,134.0,180,103.8,1,235.7,180,14226,1481,98.0,142,82,4.2,1627,52.6,
6:26:28 PM,,1949,75,186.8,192,134.0,180,103.8,1,238.0,180,14302,1480,97.8,142,82,4.2,1627,51.7,
6:26:29 PM,,1948,75,186.8,192,134.0,180,103.8,1,233.7,180,14336,1492,97.8,142,82,4.2,1627,52.4,
6:26:30 PM,,1947,76,186.8,192,134.0,180,103.8,1,235.7,180,14333,1492,97.8,142,82,4.2,1628,55.8,
6:26:31 PM,,1950,75,186.8,192,134.0,180,103.8,1,236.1,180,14329,1483,97.8,142,82,4.2,1628,54.1,
6:26:32 PM,,1949,76,186.8,192,134.0,180,103.8,1,234.4,180,14309,1489,97.9,142,82,4.2,1628,54.4,
6:26:33 PM,,1951,76,186.8,192,134.0,180,103.8,1,233.6,180,14265,1485,97.8,142,82,4.2,1628,54.8,
6:26:34 PM,,1953,76,186.8,192,134.0,180,103.8,1,236.9,180,14232,1473,97.8,142,82,4.2,1628,55.0,
6:26:35 PM,,1952,76,186.8,192,133.4,180,103.8,1,237.2,180,14205,1479,97.9,142,82,4.2,1628,54.2,
6:26:36 PM,,1951,75,186.8,192,133.4,180,103.8,1,235.6,180,14195,1478,97.9,142,82,4.2,1628,54.3,
6:26:37 PM,,1951,75,186.8,192,134.0,180,103.8,1,235.0,180,14192,1469,98.2,142,82,4.2,1628,55.0,
6:26:38 PM,,1949,75,186.8,192,134.0,180,104.4,1,236.9,180,14199,1478,97.9,142,82,4.2,1628,56.0,
6:26:39 PM,,1949,75,186.8,192,134.0,180,104.4,1,238.0,180,14260,1484,97.8,142,82,4.2,1628,54.6,
6:26:40 PM,,1948,75,186.8,192,134.0,180,103.8,1,235.9,180,14304,1489,97.8,142,82,4.2,1628,53.2,
6:26:41 PM,,1949,76,186.8,192,134.0,180,103.8,1,234.1,180,14324,1483,97.8,142,82,4.2,1628,56.4,
6:26:42 PM,,1949,75,186.8,192,134.0,180,103.8,1,235.5,180,14342,1493,97.5,142,82,4.2,1628,57.1,
6:26:43 PM,,1948,75,186.8,192,134.0,180,103.8,1,236.6,180,14327,1491,97.8,142,82,4.2,1628,57.6,
6:26:44 PM,,1950,76,186.8,192,134.0,180,103.8,1,233.9,180,14317,1482,97.6,142,82,4.2,1629,55.2,
6:26:45 PM,,1952,76,186.8,192,133.4,180,103.8,1,233.3,180,14268,1485,97.6,142,82,4.2,1629,55.8,
6:26:46 PM,,1952,76,186.8,192,134.0,180,103.8,1,237.3,180,14227,1481,97.7,142,82,4.2,1629,57.7,
6:26:47 PM,,1953,76,186.8,192,134.0,180,103.8,1,236.4,180,14208,1471,97.8,142,82,4.2,1629,57.7,
6:26:48 PM,,1951,75,186.8,192,134.0,180,104.4,1,233.9,180,14194,1477,97.8,142,82,4.2,1629,59.3,
6:26:49 PM,,1951,76,186.8,192,134.0,180,103.8,1,237.9,180,14190,1476,97.9,142,82,4.2,1629,56.2,
6:26:50 PM,,1950,75,186.8,192,134.0,180,103.8,1,237.7,180,14213,1473,98.1,142,82,4.2,1629,54.0,
6:26:51 PM,,1949,75,186.8,192,134.0,180,104.4,1,237.5,180,14244,1483,97.8,142,82,4.2,1629,54.4,
6:26:52 PM,,1948,75,186.8,192,134.0,180,104.4,1,234.5,180,14302,1485,97.7,142,82,4.2,1629,56.4,
6:26:53 PM,,1948,75,186.8,192,133.4,180,103.8,1,237.7,180,14332,1488,97.9,142,82,4.2,1629,57.7,
6:26:54 PM,,1948,75,186.8,192,134.0,180,104.4,1,238.7,180,14331,1492,97.9,142,82,4.2,1629,58.5,
6:26:55 PM,,1950,76,186.8,192,133.4,180,104.4,1,233.9,180,14326,1486,97.9,142,82,4.2,1629,57.0,
6:26:56 PM,,1950,75,186.8,192,133.4,180,104.4,1,233.8,180,14297,1485,97.8,142,82,4.2,1629,51.7,
6:26:57 PM,,1952,76,186.8,192,134.0,180,103.8,1,235.0,180,14276,1486,97.7,142,82,4.2,1630,53.4,
6:26:58 PM,,1952,76,186.8,192,134.0,180,103.8,1,237.1,180,14228,1481,98.0,142,82,4.2,1630,51.2,
6:26:59 PM,,1952,75,186.8,192,134.0,180,104.4,1,236.0,180,14198,1471,97.6,142,82,4.2,1630,52.7,
6:27:00 PM,,1952,76,186.8,192,134.0,180,104.4,1,233.7,180,14198,1476,98.1,142,82,4.2,1630,53.9,
6:27:01 PM,,1950,75,186.8,192,133.4,180,103.8,1,237.1,180,14197,1478,97.8,142,82,4.2,1630,51.1,
6:27:02 PM,,1951,75,186.8,192,134.0,180,103.8,1,238.0,180,14209,1472,97.9,142,82,4.2,1630,53.8,
6:27:03 PM,,1949,75,186.8,192,134.0,180,103.8,1,235.2,180,14244,1482,98.1,142,82,4.2,1630,54.6,
6:27:04 PM,,1947,74,186.8,192,134.0,180,104.4,1,237.3,180,14303,1489,97.7,142,82,4.2,1630,54.3,
6:27:05 PM,,1948,75,186.8,192,134.0,180,104.4,1,237.3,180,14316,1482,97.6,142,82,4.2,1630,54.6,
6:27:06 PM,,1949,75,186.8,192,134.0,180,103.8,1,238.2,180,14342,1492,97.9,142,82,4.2,1630,57.1,
