Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
9:31:58 AM,,1950,100,188.6,178,129.3,178,98.6,6,209.4,181,6555,2012,119.7,145,242,12.5,3044,51.1,
9:31:59 AM,,1950,100,188.6,178,129.3,178,98.6,6,209.5,181,6542,2009,119.6,145,242,12.5,3045,52.4,
9:32:00 AM,,1950,100,188.6,178,128.8,178,99.2,6,210.1,181,6546,2014,119.7,145,242,12.6,3045,50.9,
9:32:01 AM,,1950,100,188.6,178,129.3,178,98.6,6,206.5,181,6540,2008,119.4,145,242,12.5,3045,52.9,
9:32:02 AM,,1950,100,188.6,178,129.3,178,98.6,6,209.0,181,6542,2008,119.3,145,242,12.5,3045,52.0,
9:32:03 AM,,1950,100,188.6,178,128.8,178,99.2,6,208.1,181,6551,2011,119.8,145,242,12.5,3045,53.4,
9:32:04 AM,,1950,100,188.6,178,128.8,178,98.6,6,209.3,181,6535,2006,119.8,145,242,12.5,3046,49.9,
9:32:05 AM,,1950,99,188.6,178,128.8,178,98.6,6,206.9,181,6558,2013,119.7,145,242,12.5,3046,52.5,
9:32:06 AM,,1949,100,188.6,178,129.3,178,99.2,6,208.5,181,6537,2007,119.3,145,242,12.5,3046,49.8,
9:32:07 AM,,1950,100,188.6,178,128.8,178,98.6,6,207.9,181,6560,2018,119.5,145,242,12.6,3046,50.4,
9:32:08 AM,,1949,99,188.6,178,129.3,178,98.6,6,209.3,181,6551,2011,119.2,145,242,12.5,3046,52.7,
9:32:09 AM,,1949,100,188.6,178,129.3,178,99.2,6,207.1,181,6549,2011,119.5,145,242,12.5,3047,48.1,
9:32:10 AM,,1949,100,188.6,178,129.3,178,98.6,6,209.1,181,6551,2011,119.7,145,242,12.5,3047,50.0,
9:32:11 AM,,1950,100,188.6,178,129.3,178,98.6,6,208.0,181,6541,2008,119.2,145,242,12.5,3047,54.1,
9:32:12 AM,,1950,100,188.6,178,128.8,178,98.6,6,208.6,181,6554,2016,119.6,145,242,12.6,3047,52.8,
9:32:13 AM,,1950,100,188.6,178,129.3,178,98.6,6,207.6,181,6540,2008,119.3,145,242,12.5,3048,51.0,
9:32:14 AM,,1949,99,188.6,178,128.8,178,98.6,6,208.4,181,6558,2014,119.4,145,242,12.5,3048,50.8,
9:32:15 AM,,1949,100,188.6,178,129.3,178,99.2,6,207.0,181,6540,2008,119.3,145,242,12.5,3048,52.3,
9:32:16 AM,,1950,100,188.6,178,129.3,178,98.6,6,209.7,181,6554,2012,119.4,145,242,12.5,3048,49.0,
9:32:17 AM,,1949,100,188.6,178,129.3,178,98.6,6,206.1,181,6545,2010,119.6,145,242,12.5,3048,53.8,
9:32:18 AM,,1950,100,188.6,178,128.8,178,98.6,6,210.0,181,6560,2018,119.3,145,242,12.6,3049,51.9,
9:32:19 AM,,1949,100,188.6,178,128.8,178,98.6,6,207.7,181,6557,2013,119.8,145,242,12.5,3049,54.9,
9:32:20 AM,,1949,100,188.6,178,129.3,178,98.6,6,208.5,181,6539,2008,119.4,145,242,12.5,3049,55.7,
9:32:21 AM,,1950,100,188.6,178,129.3,178,98.6,6,207.4,181,6559,2014,119.4,145,242,12.5,3049,53.8,
9:32:22 AM,,1950,100,188.6,178,129.3,178,98.6,6,209.0,181,6540,2008,119.6,145,242,12.5,3049,51.8,
9:32:23 AM,,1950,100,188.6,178,128.8,178,98.6,6,208.0,181,6557,2013,119.3,145,242,12.5,3050,54.0,
9:32:24 AM,,1949,100,188.6,178,129.3,178,98.6,6,208.4,181,6544,2013,119.4,145,242,12.6,3050,53.9,
9:32:25 AM,,1950,100,188.6,178,129.3,178,98.6,6,207.0,181,6550,2011,119.6,145,242,12.5,3050,53.3,
9:32:26 AM,,1949,100,188.6,178,128.2,178,98.6,6,207.9,181,6546,2010,119.7,145,242,12.5,3050,52.5,
9:32:27 AM,,1949,100,188.6,178,128.8,178,99.2,6,207.7,181,6544,2009,119.5,145,242,12.5,3050,49.2,
9:32:28 AM,,1950,100,188.6,178,128.8,178,99.2,6,209.2,181,6554,2012,119.2,145,242,12.5,3051,48.0,
9:32:29 AM,,1949,100,188.6,178,128.8,178,98.6,6,209.5,181,6534,2010,119.6,145,242,12.6,3051,49.4,
9:32:30 AM,,1950,99,188.6,178,128.8,178,98.6,6,206.8,181,6566,2016,120.0,145,242,12.5,3051,53.8,
9:32:31 AM,,1949,99,188.6,178,128.8,178,98.6,6,207.6,181,6539,2007,119.6,145,242,12.5,3051,54.2,
9:32:32 AM,,1950,100,188.6,178,129.3,178,99.2,6,207.3,181,6560,2014,119.2,145,242,12.5,3051,53.9,
9:32:33 AM,,1950,100,188.6,178,129.3,178,99.2,6,209.5,181,6540,2008,119.4,145,242,12.5,3052,53.5,
9:32:34 AM,,1950,100,188.6,178,129.3,178,99.2,6,206.9,181,6544,2009,119.2,145,242,12.5,3052,46.4,
9:32:35 AM,,1950,100,188.6,178,129.3,178,99.2,6,208.6,181,6538,2011,119.4,145,242,12.6,3052,50.5,
9:32:36 AM,,1950,100,188.6,178,128.8,178,99.2,6,207.7,181,6545,2009,119.6,145,242,12.5,3052,50.0,
9:32:37 AM,,1950,99,188.6,178,128.8,178,99.2,6,208.5,181,6556,2013,119.5,145,242,12.5,3053,49.1,
9:32:39 AM,,1949,99,188.6,178,128.8,178,99.2,6,209.3,181,6536,2007,119.5,145,242,12.5,3053,51.3,
9:32:40 AM,,1950,100,188.6,178,128.8,178,99.2,6,207.4,181,6557,2013,119.4,145,242,12.5,3053,49.5,
9:32:41 AM,,1949,100,188.6,178,129.3,178,98.6,6,209.2,181,6541,2008,119.6,145,242,12.5,3053,50.6,
9:32:42 AM,,1950,100,188.6,178,129.3,178,99.2,6,207.5,181,6556,2017,119.7,145,242,12.6,3053,50.4,
9:32:43 AM,,1950,100,188.6,178,129.3,178,98.6,6,209.9,181,6552,2012,119.6,145,242,12.5,3054,51.9,
9:32:44 AM,,1950,100,188.6,178,129.3,178,99.2,6,206.8,181,6550,2011,119.4,145,242,12.5,3054,52.9,
9:32:45 AM,,1950,100,188.6,178,128.8,178,99.2,6,209.2,181,6554,2012,119.4,145,242,12.5,3054,52.8,
9:32:46 AM,,1950,100,186.8,178,128.2,178,98.6,6,208.2,181,6541,2008,119.3,145,242,12.5,3054,50.6,
9:32:47 AM,,1951,99,186.8,178,128.8,178,99.2,6,208.9,181,6562,2015,119.5,145,242,12.5,3054,48.7,
9:32:48 AM,,1950,99,186.8,178,129.3,178,99.2,6,208.5,181,6536,2010,119.6,145,242,12.6,3055,49.5,
9:32:49 AM,,1951,99,186.8,178,128.8,178,99.2,6,208.3,181,6554,2012,119.7,145,242,12.5,3055,51.8,
9:32:50 AM,,1949,99,186.8,178,128.8,178,98.6,6,210.2,181,6540,2009,119.8,145,242,12.5,3055,51.1,
9:32:51 AM,,1950,99,186.8,178,129.3,178,98.6,6,209.5,181,6554,2015,119.2,145,242,12.5,3055,53.2,
9:32:52 AM,,1950,99,186.8,178,129.3,178,99.2,6,209.4,181,6554,2012,119.5,145,242,12.5,3056,54.0,
9:32:53 AM,,1950,99,186.8,178,129.3,178,99.2,6,207.1,181,6552,2014,119.6,145,242,12.5,3056,50.5,
9:32:54 AM,,1950,99,186.8,178,129.3,178,99.2,6,207.4,181,6561,2016,119.4,145,242,12.5,3056,48.4,
9:32:55 AM,,1950,99,186.8,178,129.3,178,98.6,6,206.4,181,6546,2010,119.3,145,242,12.5,3056,49.4,
9:32:56 AM,,1951,99,186.8,178,129.3,178,99.2,6,207.9,181,6563,2018,119.4,145,242,12.5,3057,48.7,
9:32:57 AM,,1950,99,186.8,178,129.3,178,99.2,6,207.1,181,6540,2009,119.4,145,242,12.5,3057,52.5,
9:32:58 AM,,1950,99,186.8,178,129.3,178,99.2,6,209.3,181,6558,2013,119.3,145,242,12.5,3057,50.3,
9:32:59 AM,,1950,99,186.8,178,128.8,178,99.2,6,209.3,181,6542,2012,119.6,145,242,12.6,3057,53.1,
9:33:00 AM,,1951,100,186.8,178,128.8,178,99.2,6,210.6,181,6555,2013,119.4,145,242,12.5,3057,50.5,
9:33:01 AM,,1950,99,186.8,178,128.8,178,99.2,6,206.6,181,6549,2011,119.6,145,242,12.5,3058,51.3,
9:33:02 AM,,1950,99,186.8,178,129.3,178,98.6,6,206.2,181,6545,2013,119.5,145,242,12.6,3058,53.0,
9:33:03 AM,,1950,99,186.8,178,129.3,178,98.6,6,207.5,181,6558,2014,119.5,145,242,12.5,3058,51.3,
9:33:04 AM,,1950,99,186.8,178,129.3,178,98.6,6,207.1,181,6548,2010,119.6,145,242,12.5,3058,48.9,
9:33:05 AM,,1950,99,186.8,178,129.3,178,98.6,6,209.8,181,6568,2020,119.7,145,242,12.6,3058,49.0,
9:33:06 AM,,1949,99,186.8,178,129.3,179,99.2,6,210.2,181,6541,2008,119.4,145,242,12.5,3059,48.4,
9:33:07 AM,,1950,99,186.8,178,128.8,179,98.6,6,209.2,181,6560,2014,119.5,145,242,12.5,3059,50.9,
9:33:08 AM,,1950,99,186.8,178,128.8,179,98.6,6,207.6,181,6543,2012,119.2,145,242,12.6,3059,51.9,
9:33:09 AM,,1949,99,188.6,178,128.8,179,98.0,6,207.0,181,6548,2010,119.4,145,242,12.5,3059,48.5,
9:33:10 AM,,1949,100,188.6,178,129.3,179,98.6,6,209.3,181,6538,2007,119.0,145,242,12.5,3059,49.7,
9:33:11 AM,,1949,100,188.6,178,128.8,179,98.6,6,207.7,181,6539,2007,119.5,145,242,12.5,3060,48.3,
9:33:12 AM,,1949,100,188.6,178,128.8,179,98.6,6,207.9,181,6552,2012,119.9,145,242,12.5,3060,48.6,
9:33:13 AM,,1949,100,188.6,178,129.3,179,98.6,6,207.2,181,6541,2008,119.4,145,242,12.5,3060,54.3,
9:33:14 AM,,1949,100,188.6,178,129.3,179,98.6,6,208.9,181,6556,2013,119.3,145,242,12.5,3060,52.5,
9:33:15 AM,,1949,99,188.6,178,129.3,179,98.6,6,207.1,181,6538,2007,119.4,145,242,12.5,3060,53.1,
9:33:16 AM,,1949,100,188.6,178,129.3,179,98.6,6,208.8,181,6557,2013,119.3,145,242,12.5,3061,54.6,
9:33:17 AM,,1949,100,188.6,178,129.3,179,98.0,6,207.7,181,6545,2009,119.5,145,242,12.5,3061,52.7,
9:33:18 AM,,1949,100,188.6,178,128.8,180,98.6,6,208.6,181,6548,2014,119.5,145,242,12.6,3061,54.1,
9:33:19 AM,,1949,100,188.6,178,128.8,180,98.0,6,208.9,181,6549,2011,119.5,145,242,12.5,3061,52.1,
9:33:20 AM,,1949,100,188.6,178,128.8,180,98.6,6,206.8,181,6538,2007,119.1,145,242,12.5,3062,52.0,
9:33:21 AM,,1949,100,188.6,178,128.8,180,98.0,6,209.5,181,6556,2013,119.4,145,242,12.5,3062,54.8,
9:33:22 AM,,1949,100,188.6,178,129.3,179,98.6,6,206.9,181,6536,2007,119.4,145,242,12.5,3062,52.5,
9:33:23 AM,,1949,100,188.6,178,128.8,179,98.6,6,208.3,181,6556,2013,119.6,145,242,12.5,3062,50.1,
9:33:24 AM,,1949,100,188.6,178,128.8,179,98.6,6,208.5,181,6533,2006,119.7,145,242,12.5,3062,50.8,
9:33:25 AM,,1949,100,188.6,178,129.3,179,98.6,6,207.5,181,6550,2011,119.2,145,242,12.5,3063,50.4,
9:33:26 AM,,1948,100,188.6,178,129.3,179,98.6,6,207.8,181,6544,2009,119.4,145,242,12.5,3063,47.1,
9:33:27 AM,,1949,100,188.6,178,129.3,179,98.6,6,207.9,181,6537,2011,119.5,145,242,12.6,3063,49.5,
9:33:28 AM,,1949,100,188.6,178,129.3,179,98.6,6,207.1,181,6557,2013,119.3,145,242,12.5,3063,49.9,
9:33:29 AM,,1948,99,188.6,178,129.3,179,98.6,6,208.7,181,6539,2008,119.4,145,242,12.5,3063,50.7,
9:33:30 AM,,1949,100,188.6,178,128.8,179,98.6,6,206.4,181,6554,2012,119.5,145,242,12.5,3064,49.7,
9:33:31 AM,,1949,100,188.6,178,129.3,179,98.6,6,209.7,181,6537,2007,119.5,145,242,12.5,3064,51.4,
9:33:32 AM,,1949,100,188.6,178,129.3,179,98.6,6,207.9,181,6547,2010,119.2,145,242,12.5,3064,49.6,
9:33:33 AM,,1949,100,188.6,178,129.3,179,98.6,6,209.0,181,6545,2010,119.5,145,242,12.5,3064,49.6,
9:33:34 AM,,1949,100,188.6,178,128.8,179,98.6,6,208.2,181,6546,2010,119.3,145,242,12.5,3064,54.0,
9:33:35 AM,,1949,100,188.6,178,128.8,179,98.6,6,207.7,181,6537,2007,119.7,145,242,12.5,3065,49.0,
9:33:36 AM,,1949,100,188.6,178,129.3,179,98.6,6,207.6,181,6534,2006,119.4,145,242,12.5,3065,52.0,
9:33:37 AM,,1949,100,188.6,178,129.3,179,98.6,6,209.1,181,6553,2016,119.4,145,242,12.6,3065,52.5,
9:33:38 AM,,1948,100,188.6,178,129.3,179,98.6,6,207.7,181,6534,2006,119.6,145,242,12.5,3065,47.2,
9:33:39 AM,,1949,100,188.6,178,129.3,179,98.6,6,208.0,181,6560,2014,119.4,145,242,12.5,3065,46.2,
9:33:40 AM,,1948,100,188.6,178,129.3,179,98.6,6,208.3,181,6540,2008,119.5,145,242,12.5,3066,51.4,
9:33:41 AM,,1949,100,188.6,178,128.8,179,98.6,6,205.9,181,6553,2012,119.6,145,242,12.5,3066,51.8,
9:33:42 AM,,1949,100,188.6,178,129.3,179,98.6,6,207.6,181,6549,2011,119.4,145,242,12.5,3066,52.5,
9:33:43 AM,,1949,100,188.6,178,128.8,179,98.6,6,207.4,181,6534,2006,119.1,145,242,12.5,3066,51.8,
9:33:44 AM,,1949,100,188.6,178,128.8,179,99.2,6,210.0,181,6551,2011,119.5,145,242,12.5,3067,55.6,
9:33:45 AM,,1949,100,188.6,178,128.8,179,98.6,6,207.3,181,6534,2006,119.3,145,242,12.5,3067,52.1,
9:33:46 AM,,1949,100,188.6,178,128.8,179,98.6,6,210.8,181,6555,2016,119.2,145,242,12.6,3067,50.9,
9:33:47 AM,,1949,100,188.6,178,128.8,179,98.6,6,206.6,181,6533,2006,119.6,145,242,12.5,3067,52.4,
9:33:48 AM,,1949,100,188.6,178,128.2,179,98.6,6,207.5,181,6552,2011,119.3,145,242,12.5,3067,49.5,
9:33:49 AM,,1949,100,188.6,178,128.8,179,98.6,6,208.1,181,6541,2008,119.2,145,242,12.5,3068,54.4,
9:33:50 AM,,1949,100,188.6,178,128.8,179,98.6,6,207.5,181,6546,2010,119.3,145,242,12.5,3068,54.0,
9:33:52 AM,,1949,100,188.6,178,128.8,179,98.6,6,209.6,181,6554,2012,119.2,145,242,12.5,3068,53.0,
9:33:53 AM,,1949,100,188.6,178,128.8,179,98.6,6,206.9,181,6541,2008,118.9,145,242,12.5,3068,50.1,
9:33:54 AM,,1949,100,188.6,178,128.8,179,98.6,6,209.3,181,6552,2012,119.1,145,242,12.5,3068,49.4,
9:33:55 AM,,1949,100,188.6,178,128.8,179,98.6,6,207.3,181,6533,2010,119.4,145,242,12.6,3069,53.0,
9:33:56 AM,,1949,100,188.6,178,128.8,179,98.6,6,209.2,181,6555,2013,119.4,145,242,12.5,3069,51.2,
9:33:57 AM,,1949,100,188.6,178,129.3,179,98.6,6,206.5,181,6538,2007,119.3,145,242,12.5,3069,53.8,
9:33:58 AM,,1950,100,188.6,178,129.3,179,98.6,6,207.7,181,6543,2009,119.1,145,242,12.5,3069,52.8,
9:33:59 AM,,1949,100,188.6,178,128.8,179,98.6,6,208.6,181,6545,2009,119.1,145,242,12.5,3069,52.5,
9:34:00 AM,,1950,100,188.6,178,129.3,179,98.6,6,207.3,181,6538,2007,119.4,145,242,12.5,3070,49.8,
9:34:01 AM,,1949,100,188.6,178,128.8,179,98.6,6,209.7,181,6548,2010,119.3,145,242,12.5,3070,50.0,
9:34:02 AM,,1948,99,188.6,178,128.8,179,98.6,6,208.2,181,6539,2007,119.2,145,242,12.5,3070,47.8,
9:34:03 AM,,1949,100,188.6,178,128.8,178,98.6,6,207.3,181,6559,2015,119.7,145,242,12.5,3071,46.3,
9:34:04 AM,,1949,100,188.6,178,128.8,178,98.6,6,207.3,181,6537,2009,119.2,145,242,12.5,3071,46.6,
9:34:05 AM,,1949,100,188.6,178,128.8,178,98.6,6,208.6,181,6549,2011,119.0,145,242,12.5,3071,46.7,
9:34:06 AM,,1949,100,188.6,178,129.3,178,98.6,6,207.3,181,6534,2006,119.3,145,242,12.5,3071,48.4,
9:34:07 AM,,1950,100,188.6,178,129.3,178,98.6,6,208.0,181,6545,2009,119.0,145,242,12.5,3071,51.3,
9:34:08 AM,,1949,100,188.6,178,129.3,178,99.2,6,208.3,181,6541,2008,119.3,145,242,12.5,3072,51.1,
9:34:09 AM,,1949,100,188.6,178,128.8,178,98.6,6,209.4,181,6539,2008,118.9,145,242,12.5,3072,50.4,
9:34:10 AM,,1949,100,188.6,178,129.3,178,98.6,6,207.5,181,6552,2012,119.5,145,242,12.5,3072,52.5,
9:34:11 AM,,1949,100,188.6,178,129.3,178,98.6,6,206.5,181,6532,2005,119.3,145,242,12.5,3072,50.5,
9:34:12 AM,,1950,100,188.6,178,129.3,178,98.6,6,208.2,181,6556,2013,119.3,145,242,12.5,3072,50.0,
9:34:13 AM,,1949,100,188.6,178,128.8,178,98.6,6,208.4,181,6536,2007,119.5,145,242,12.5,3073,53.0,
9:34:14 AM,,1949,100,188.6,178,129.3,178,98.6,6,210.0,181,6550,2014,119.2,145,242,12.6,3073,53.9,
9:34:15 AM,,1949,100,188.6,178,129.3,178,98.6,6,208.2,181,6546,2010,119.2,145,242,12.5,3073,51.5,
9:34:16 AM,,1949,100,188.6,178,128.8,178,98.6,6,210.5,181,6542,2009,119.0,145,242,12.5,3073,51.5,
9:34:17 AM,,1949,100,188.6,178,128.8,178,98.6,6,207.1,181,6552,2011,119.4,145,242,12.5,3073,51.0,
9:34:18 AM,,1950,100,188.6,178,128.8,178,98.6,6,208.4,181,6532,2006,119.3,145,242,12.5,3074,49.2,
9:34:19 AM,,1950,100,188.6,178,129.3,178,98.6,6,207.3,181,6556,2013,119.3,145,242,12.5,3074,50.9,
9:34:20 AM,,1949,100,188.6,178,128.8,178,99.2,6,206.9,181,6531,2005,119.4,145,242,12.5,3074,49.0,
9:34:21 AM,,1949,100,188.6,178,129.3,178,98.6,6,208.1,181,6548,2010,119.2,145,242,12.5,3074,47.9,
9:34:22 AM,,1949,100,188.6,178,128.8,178,98.6,6,209.5,181,6545,2009,119.6,145,242,12.5,3074,49.7,
9:34:23 AM,,1950,100,188.6,178,129.3,178,98.6,6,206.2,181,6533,2006,119.4,145,242,12.5,3075,52.0,
9:34:24 AM,,1949,100,188.6,178,129.3,178,98.6,6,208.8,181,6552,2015,119.4,145,242,12.6,3075,51.4,
9:34:25 AM,,1949,100,188.6,178,129.3,178,98.0,6,207.3,181,6542,2009,119.2,145,242,12.5,3075,51.7,
9:34:26 AM,,1950,100,188.6,178,128.8,178,98.6,6,208.4,181,6548,2010,119.4,145,242,12.5,3075,52.6,
9:34:27 AM,,1949,99,188.6,178,129.3,178,98.6,6,207.3,181,6537,2007,119.2,145,242,12.5,3076,51.4,
9:34:28 AM,,1950,100,188.6,178,129.3,178,98.6,6,207.9,181,6550,2011,119.0,145,242,12.5,3076,49.7,
9:34:29 AM,,1949,100,188.6,178,128.8,178,98.6,6,207.8,181,6537,2007,119.5,145,242,12.5,3076,53.5,
9:34:30 AM,,1950,100,188.6,178,129.3,178,98.6,6,208.0,181,6547,2010,118.9,145,242,12.5,3076,51.4,
9:34:31 AM,,1949,100,188.6,178,128.8,178,98.6,6,207.2,181,6543,2009,119.3,145,242,12.5,3076,50.6,
9:34:32 AM,,1950,100,188.6,178,129.3,178,98.6,6,207.7,181,6538,2007,119.1,145,242,12.5,3077,49.2,
9:34:33 AM,,1950,100,188.6,178,128.8,178,99.2,6,206.9,181,6548,2010,119.4,145,242,12.5,3077,52.6,
9:34:34 AM,,1949,100,188.6,178,129.3,178,98.6,6,208.3,181,6533,2010,119.2,145,242,12.6,3077,49.1,
9:34:35 AM,,1950,100,188.6,178,128.8,178,98.6,6,207.6,181,6553,2012,119.1,145,242,12.5,3077,48.0,
9:34:36 AM,,1948,100,188.6,178,128.8,178,98.0,6,208.1,181,6530,2005,119.4,145,242,12.5,3077,49.4,
9:34:37 AM,,1950,100,188.6,178,128.8,178,98.6,6,209.1,181,6547,2010,119.3,145,242,12.5,3078,48.8,
9:34:38 AM,,1949,100,188.6,178,128.8,178,98.6,6,207.3,181,6549,2011,119.4,145,242,12.5,3078,50.3,
9:34:39 AM,,1950,100,188.6,178,128.8,178,98.6,6,207.9,181,6541,2008,118.9,145,242,12.5,3078,49.9,
9:34:40 AM,,1950,100,188.6,178,128.8,178,98.6,6,207.2,181,6548,2010,119.3,145,242,12.5,3078,49.1,
9:34:41 AM,,1949,100,188.6,178,129.3,178,98.6,6,209.1,181,6534,2006,119.1,145,242,12.5,3078,48.5,
9:34:42 AM,,1950,100,188.6,178,129.3,178,98.6,6,208.6,181,6557,2013,119.0,145,242,12.5,3079,52.0,
9:34:43 AM,,1949,100,188.6,178,129.3,178,98.6,6,208.7,181,6530,2005,119.2,145,242,12.5,3079,50.9,
9:34:44 AM,,1950,100,188.6,178,129.3,178,98.6,6,207.0,181,6551,2015,119.1,145,242,12.6,3079,52.1,
9:34:45 AM,,1949,99,188.6,178,129.3,178,98.6,6,207.4,181,6539,2008,119.4,145,242,12.5,3079,55.2,
9:34:46 AM,,1950,99,188.6,178,129.3,178,98.6,6,208.1,181,6546,2010,118.9,145,242,12.5,3079,52.0,
9:34:47 AM,,1949,100,188.6,178,129.3,178,98.6,6,208.0,181,6545,2010,119.3,145,242,12.5,3080,53.1,
9:34:48 AM,,1949,100,188.6,178,128.8,178,98.6,6,208.6,181,6539,2008,119.1,145,242,12.5,3080,52.3,
9:34:49 AM,,1950,100,188.6,178,128.8,178,98.6,6,208.4,181,6557,2013,119.2,145,242,12.5,3080,48.8,
9:34:50 AM,,1949,100,188.6,178,128.8,178,98.6,6,207.5,181,6537,2007,119.1,145,242,12.5,3080,49.2,
9:34:51 AM,,1949,100,188.6,178,128.8,178,98.6,6,206.9,181,6557,2013,118.9,145,242,12.5,3081,50.5,
9:34:52 AM,,1949,100,188.6,178,128.8,178,98.6,6,208.0,181,6534,2006,119.0,145,242,12.5,3081,50.5,
9:34:53 AM,,1950,100,188.6,178,129.3,178,98.6,6,207.4,181,6552,2015,119.1,145,242,12.6,3081,51.8,
9:34:54 AM,,1949,100,188.6,178,129.3,178,98.6,6,208.1,181,6535,2006,119.0,145,242,12.5,3081,53.3,
9:34:55 AM,,1950,100,188.6,178,129.3,178,98.6,6,206.8,181,6539,2008,119.0,145,242,12.5,3081,53.6,
9:34:56 AM,,1950,100,188.6,178,128.8,178,98.0,6,209.3,181,6550,2011,119.2,145,242,12.5,3082,55.2,
9:34:57 AM,,1949,100,188.6,178,129.3,178,98.6,6,206.9,181,6534,2006,119.2,145,242,12.5,3082,55.5,
9:34:58 AM,,1950,100,188.6,178,129.3,178,98.6,6,208.4,181,6554,2012,119.5,145,242,12.5,3082,52.0,
9:34:59 AM,,1949,100,188.6,178,128.8,178,98.6,6,206.6,181,6531,2005,119.0,145,242,12.5,3082,56.2,
9:35:00 AM,,1949,100,188.6,178,128.8,178,98.6,6,209.3,181,6561,2014,119.3,145,242,12.5,3082,51.5,
9:35:01 AM,,1950,100,188.6,178,129.3,178,98.6,6,206.4,181,6544,2013,119.2,145,242,12.6,3083,53.8,
9:35:02 AM,,1949,100,188.6,178,129.3,178,98.6,6,209.1,181,6549,2011,119.0,145,242,12.5,3083,51.7,
9:35:04 AM,,1949,100,188.6,178,128.8,178,98.6,6,208.0,181,6550,2011,119.1,145,242,12.5,3083,48.1,
9:35:05 AM,,1950,100,188.6,178,128.8,178,98.6,6,207.9,181,6537,2007,118.8,145,242,12.5,3083,49.0,
9:35:06 AM,,1950,100,188.6,178,128.8,178,98.6,6,207.6,181,6552,2012,119.2,146,242,12.5,3083,50.5,
9:35:07 AM,,1949,100,188.6,178,128.8,178,98.6,6,207.4,181,6533,2006,119.2,146,242,12.5,3084,49.2,
9:35:08 AM,,1950,100,188.6,178,129.3,178,98.6,6,207.2,181,6552,2012,119.2,146,242,12.5,3084,49.7,
9:35:09 AM,,1949,100,188.6,178,128.8,178,98.6,6,209.0,181,6530,2008,119.3,146,242,12.6,3084,51.8,
9:35:10 AM,,1950,100,188.6,178,128.8,178,99.2,6,208.6,181,6547,2010,119.3,146,242,12.5,3084,47.0,
9:35:11 AM,,1950,100,188.6,178,129.3,178,98.6,6,208.3,181,6541,2008,119.2,146,242,12.5,3084,48.5,
9:35:12 AM,,1949,100,188.6,178,129.3,178,98.6,6,208.4,181,6544,2009,119.6,146,242,12.5,3085,48.8,
9:35:13 AM,,1950,100,188.6,178,129.3,178,98.6,6,206.8,181,6553,2012,119.1,146,242,12.5,3085,50.2,
9:35:14 AM,,1949,100,188.6,178,129.3,178,98.6,6,208.2,181,6535,2006,119.1,146,242,12.5,3085,48.9,
9:35:15 AM,,1950,100,188.6,178,129.3,178,99.2,6,208.1,181,6551,2011,119.2,145,242,12.5,3086,50.6,
9:35:16 AM,,1949,100,188.6,178,128.8,178,98.6,6,209.3,181,6527,2006,119.1,145,242,12.5,3086,47.2,
9:35:17 AM,,1950,100,188.6,178,129.3,178,98.6,6,208.1,181,6553,2014,119.0,145,242,12.5,3086,46.6,
9:35:18 AM,,1949,99,188.6,178,129.3,178,98.6,6,209.6,181,6535,2006,119.1,145,242,12.5,3086,49.3,
9:35:19 AM,,1949,99,188.6,178,128.8,178,98.6,6,206.8,181,6544,2009,119.2,145,242,12.5,3086,49.7,
9:35:20 AM,,1949,100,188.6,178,128.8,178,98.6,6,209.5,181,6543,2009,119.3,145,242,12.5,3087,47.4,
9:35:21 AM,,1950,100,188.6,178,128.8,178,98.6,6,207.5,181,6537,2007,119.6,145,242,12.5,3087,50.6,
9:35:22 AM,,1949,100,188.6,178,128.8,178,98.6,6,207.8,181,6552,2012,119.3,145,242,12.5,3087,48.6,
9:35:23 AM,,1950,100,188.6,178,128.8,178,98.6,6,208.5,181,6534,2006,119.3,145,242,12.5,3087,51.4,
9:35:24 AM,,1949,99,188.6,178,129.3,178,98.6,6,207.9,181,6558,2017,119.2,145,242,12.6,3087,48.6,
9:35:25 AM,,1949,100,188.6,178,128.8,178,98.6,6,209.1,181,6539,2008,119.4,146,242,12.5,3088,50.0,
9:35:26 AM,,1950,100,188.6,178,128.8,178,98.6,6,206.0,181,6551,2011,119.0,146,242,12.5,3088,52.1,
9:35:27 AM,,1950,100,188.6,178,129.3,178,98.6,6,207.9,181,6537,2007,119.4,146,242,12.5,3088,52.2,
9:35:28 AM,,1950,100,188.6,178,128.8,178,98.6,6,207.7,181,6537,2007,119.5,146,242,12.5,3088,48.7,
9:35:29 AM,,1950,100,188.6,178,128.2,178,98.6,6,209.5,181,6539,2008,119.1,145,242,12.5,3088,49.7,
9:35:30 AM,,1950,100,188.6,178,128.8,178,98.6,6,207.0,181,6537,2007,119.2,145,242,12.5,3089,47.1,
9:35:31 AM,,1950,100,188.6,178,128.8,178,98.6,6,208.4,181,6548,2010,118.9,145,242,12.5,3089,49.1,
9:35:32 AM,,1949,100,188.6,178,128.8,178,98.6,6,207.0,181,6536,2010,119.2,145,242,12.6,3089,50.3,
