Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
9:41:57 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.5,181,6677,2050,115.5,148,242,12.5,536,57.7,
9:41:58 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.7,181,6675,2052,115.6,148,242,12.5,536,51.6,
9:41:59 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.5,181,6660,2046,115.6,148,242,12.5,536,52.1,
9:42:00 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.9,181,6677,2050,115.3,148,242,12.5,536,53.9,
9:42:01 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.8,181,6658,2047,115.2,148,242,12.6,537,56.2,
9:42:02 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.4,181,6677,2050,115.3,148,242,12.5,537,50.0,
9:42:03 AM,,1950,99,188.6,169,129.3,179,105.6,6,188.7,181,6664,2046,115.6,148,242,12.5,537,57.6,
9:42:04 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.0,181,6683,2055,115.6,148,242,12.6,537,56.2,
9:42:06 AM,,1950,99,188.6,169,129.3,179,105.0,6,190.0,181,6658,2045,115.7,148,242,12.5,538,54.4,
9:42:07 AM,,1950,99,188.6,169,129.3,179,105.0,6,190.2,181,6668,2047,115.5,148,242,12.5,538,49.7,
9:42:08 AM,,1950,99,188.6,169,129.3,179,105.0,6,190.0,181,6669,2051,115.5,148,242,12.6,538,50.2,
9:42:09 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.0,181,6666,2047,115.3,148,242,12.5,538,52.6,
9:42:10 AM,,1950,99,188.6,169,129.9,179,105.0,6,188.9,181,6683,2052,115.5,148,242,12.5,538,55.0,
9:42:11 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.6,181,6662,2049,115.3,148,242,12.6,539,52.8,
9:42:12 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.8,181,6679,2051,115.3,148,242,12.5,539,57.7,
9:42:13 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.6,181,6662,2045,115.1,148,242,12.5,539,60.4,
9:42:14 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.4,181,6679,2054,115.7,148,242,12.6,539,60.4,
9:42:15 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.0,181,6666,2047,114.8,148,242,12.5,539,56.1,
9:42:16 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.0,181,6669,2047,114.9,148,242,12.5,540,56.7,
9:42:17 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.7,181,6669,2051,115.4,148,242,12.6,540,57.8,
9:42:18 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.6,181,6664,2046,115.3,148,242,12.5,540,54.1,
9:42:19 AM,,1950,99,188.6,169,129.3,179,105.6,6,188.7,181,6676,2050,115.8,148,242,12.5,540,51.2,
9:42:20 AM,,1950,100,188.6,169,129.3,179,105.6,6,188.6,181,6661,2045,115.3,148,242,12.5,540,55.7,
9:42:21 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.4,181,6681,2055,115.5,148,242,12.6,541,52.4,
9:42:22 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.8,181,6658,2044,115.5,148,242,12.5,541,50.6,
9:42:23 AM,,1950,99,188.6,169,129.9,179,105.0,6,189.4,181,6676,2054,115.7,148,242,12.6,541,58.6,
9:42:24 AM,,1950,99,188.6,169,129.9,179,105.0,6,189.1,181,6662,2045,116.2,148,242,12.5,541,60.6,
9:42:25 AM,,1950,100,188.6,169,129.9,179,105.0,6,189.5,181,6676,2050,116.1,147,242,12.5,542,55.6,
9:42:26 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.5,181,6674,2053,116.8,145,242,12.6,542,53.2,
9:42:27 AM,,1950,99,188.6,169,129.9,179,105.0,6,188.7,181,6666,2047,117.1,144,242,12.5,542,52.9,
9:42:28 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.2,181,6672,2048,117.8,144,242,12.5,542,50.3,
9:42:29 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.6,181,6659,2048,118.1,143,242,12.6,542,54.2,
9:42:30 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.7,181,6677,2050,118.4,143,242,12.5,543,56.2,
9:42:31 AM,,1950,99,188.6,169,129.9,179,105.0,6,189.4,181,6659,2044,118.5,143,242,12.5,543,59.5,
9:42:32 AM,,1951,100,188.6,169,129.9,180,105.0,6,188.5,181,6683,2056,118.5,143,242,12.6,543,55.4,
9:42:33 AM,,1950,99,188.6,169,129.3,180,104.4,6,188.7,181,6666,2046,119.1,142,242,12.5,543,53.9,
9:42:34 AM,,1950,99,188.6,169,129.3,180,105.0,6,189.2,181,6669,2047,118.7,142,242,12.5,543,55.6,
9:42:35 AM,,1950,99,188.6,169,129.3,180,105.0,6,188.7,181,6672,2052,118.6,141,242,12.6,544,54.6,
9:42:36 AM,,1951,99,190.4,169,129.3,180,105.0,6,188.6,181,6671,2048,118.9,140,242,12.5,544,53.3,
9:42:37 AM,,1947,99,190.4,169,129.3,180,105.0,6,189.7,181,6657,2044,119.3,139,242,12.5,544,54.5,
9:42:38 AM,,1949,100,190.4,169,129.3,180,105.0,6,188.7,181,6655,2043,119.5,139,242,12.5,544,55.7,
9:42:39 AM,,1949,100,190.4,169,129.9,180,105.0,6,188.5,181,6677,2050,119.6,139,242,12.5,544,50.6,
9:42:40 AM,,1949,100,190.4,169,129.3,180,105.0,6,189.2,181,6655,2043,120.0,139,242,12.5,545,53.0,
9:42:41 AM,,1949,100,190.4,169,129.3,180,105.0,6,188.5,181,6668,2047,120.1,138,242,12.5,545,51.8,
9:42:42 AM,,1949,100,190.4,169,129.3,180,105.0,6,189.7,181,6659,2044,119.8,138,242,12.5,545,56.2,
9:42:43 AM,,1949,100,190.4,169,129.9,180,105.0,6,189.8,181,6667,2047,120.1,137,242,12.5,545,58.5,
9:42:44 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.1,181,6675,2049,120.3,137,242,12.5,545,56.1,
9:42:45 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.1,181,6658,2044,120.2,137,242,12.5,546,54.9,
9:42:46 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.0,181,6671,2048,120.2,136,242,12.5,546,59.2,
9:42:47 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.5,181,6659,2044,120.2,136,242,12.5,546,59.3,
9:42:48 AM,,1949,100,190.4,169,129.9,179,105.0,6,189.3,181,6677,2050,120.1,136,242,12.5,546,52.4,
9:42:49 AM,,1949,100,190.4,169,129.3,179,105.0,6,188.9,181,6664,2046,119.7,136,242,12.5,547,54.2,
9:42:50 AM,,1949,100,190.4,169,129.3,179,104.4,6,189.3,181,6661,2045,119.8,137,242,12.5,547,51.8,
9:42:51 AM,,1950,100,190.4,169,128.8,179,105.0,6,189.4,181,6665,2046,119.7,137,242,12.5,547,54.4,
9:42:52 AM,,1949,100,190.4,169,128.8,179,105.0,6,188.7,181,6656,2043,119.6,137,242,12.5,547,57.1,
9:42:53 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.3,181,6669,2047,119.3,138,242,12.5,547,58.4,
9:42:54 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.5,181,6651,2046,119.0,138,242,12.6,548,54.4,
9:42:55 AM,,1949,100,188.6,169,129.3,179,105.0,6,189.0,181,6678,2050,118.9,138,242,12.5,548,52.7,
9:42:56 AM,,1951,99,188.6,169,129.3,179,105.6,6,189.1,181,6669,2047,118.7,138,242,12.5,548,61.8,
9:42:57 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.5,181,6678,2050,118.6,139,242,12.5,548,61.0,
9:42:58 AM,,1950,99,188.6,169,129.3,179,105.6,6,189.2,181,6672,2048,118.6,139,242,12.5,548,60.3,
9:42:59 AM,,1951,99,188.6,169,129.3,179,105.0,6,189.2,181,6674,2053,118.3,139,242,12.6,549,56.3,
9:43:00 AM,,1950,99,188.6,169,129.9,179,105.0,6,189.0,181,6677,2050,118.2,139,242,12.5,549,49.1,
9:43:01 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.2,181,6661,2045,118.1,139,242,12.5,549,49.6,
9:43:02 AM,,1950,99,188.6,169,129.3,178,105.6,6,188.7,181,6678,2053,117.9,139,242,12.6,549,55.7,
9:43:03 AM,,1950,99,188.6,169,129.9,178,105.0,6,189.1,181,6662,2045,117.9,140,242,12.5,550,52.9,
9:43:04 AM,,1950,100,188.6,169,129.9,178,105.0,6,189.4,181,6684,2054,118.1,140,242,12.5,550,53.6,
9:43:05 AM,,1949,99,188.6,169,129.9,178,105.6,6,189.1,181,6662,2047,117.8,140,242,12.5,550,56.9,
9:43:06 AM,,1951,99,188.6,169,129.3,178,105.0,6,187.7,181,6674,2049,118.0,140,242,12.5,550,52.4,
9:43:07 AM,,1949,99,188.6,169,129.9,178,105.6,6,188.6,181,6666,2049,118.1,140,242,12.5,550,51.1,
9:43:08 AM,,1950,99,188.6,169,129.3,178,105.6,6,189.1,181,6669,2049,117.8,141,242,12.5,551,49.4,
9:43:09 AM,,1950,99,188.6,169,129.3,178,105.0,6,188.7,181,6671,2048,117.8,141,242,12.5,551,51.4,
9:43:10 AM,,1950,99,188.6,169,129.3,178,105.0,6,189.3,181,6662,2048,117.7,141,242,12.5,551,58.7,
9:43:11 AM,,1950,99,188.6,169,129.3,179,105.6,6,189.0,181,6680,2052,117.5,141,242,12.5,551,55.5,
9:43:12 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.8,180,6660,2045,117.7,141,242,12.5,552,54.1,
9:43:13 AM,,1950,99,188.6,169,128.8,179,105.0,6,189.5,180,6686,2056,117.4,141,242,12.6,552,54.4,
9:43:14 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.8,180,6658,2045,117.7,141,242,12.5,552,59.3,
9:43:15 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.8,180,6676,2049,117.3,142,242,12.5,552,60.9,
9:43:16 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.4,180,6670,2048,117.5,142,242,12.5,552,62.4,
9:43:18 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.7,180,6670,2051,117.3,142,242,12.6,553,56.9,
9:43:19 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.8,180,6675,2050,117.5,142,242,12.5,553,55.6,
9:43:20 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.1,180,6664,2046,117.4,142,242,12.5,553,53.4,
9:43:21 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.1,180,6683,2055,117.4,142,242,12.6,553,58.2,
9:43:22 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.9,180,6664,2046,117.1,142,242,12.5,553,56.6,
9:43:23 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.5,180,6687,2057,117.1,143,242,12.6,554,51.2,
9:43:24 AM,,1949,99,188.6,169,129.3,179,104.4,6,189.0,180,6665,2046,117.3,143,242,12.5,554,54.0,
9:43:25 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.7,180,6678,2050,117.0,143,242,12.5,554,51.5,
9:43:26 AM,,1950,99,188.6,169,129.3,179,105.6,6,189.0,180,6670,2048,117.2,143,242,12.5,554,51.9,
9:43:27 AM,,1950,99,188.6,169,129.9,179,105.0,6,188.8,180,6672,2052,117.0,143,242,12.6,554,56.0,
9:43:28 AM,,1950,99,188.6,169,129.9,179,105.0,6,188.9,180,6674,2049,117.2,143,242,12.5,555,57.7,
9:43:29 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.5,180,6665,2046,116.8,143,242,12.5,555,56.0,
9:43:30 AM,,1951,100,188.6,169,129.9,179,105.0,6,189.2,180,6687,2057,116.8,143,242,12.6,555,55.0,
9:43:31 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.3,180,6666,2047,117.1,143,242,12.5,555,56.8,
9:43:32 AM,,1950,99,188.6,169,129.9,179,105.0,6,189.4,180,6684,2052,117.0,144,242,12.5,556,54.8,
9:43:33 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.3,180,6665,2050,117.0,144,242,12.6,556,54.6,
9:43:34 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.7,180,6684,2052,116.8,144,242,12.5,556,59.3,
9:43:35 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.7,180,6674,2049,116.9,144,242,12.5,556,57.5,
9:43:36 AM,,1950,99,188.6,169,129.9,179,105.0,6,189.7,180,6673,2053,116.8,144,242,12.6,556,53.0,
9:43:37 AM,,1951,99,188.6,169,129.3,179,105.0,6,189.7,180,6673,2049,116.6,144,242,12.5,557,54.0,
9:43:38 AM,,1950,99,188.6,169,128.8,179,105.0,6,188.6,180,6663,2046,116.6,144,242,12.5,557,53.7,
9:43:39 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.4,180,6674,2053,116.9,144,242,12.6,557,53.1,
9:43:40 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.0,180,6662,2045,117.0,144,242,12.5,557,53.8,
9:43:41 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.7,180,6680,2051,116.8,144,242,12.5,557,53.1,
9:43:42 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.7,180,6665,2050,117.1,144,242,12.6,558,50.7,
9:43:43 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.1,180,6680,2051,116.7,144,242,12.5,558,54.6,
9:43:44 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.3,180,6672,2048,116.5,144,242,12.5,558,57.5,
9:43:45 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.5,180,6667,2051,116.6,145,242,12.6,558,52.9,
9:43:46 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.9,180,6682,2051,116.6,145,242,12.5,558,53.9,
9:43:47 AM,,1950,99,188.6,169,129.9,179,105.0,6,189.1,180,6666,2046,116.4,145,242,12.5,559,51.3,
9:43:48 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.5,180,6681,2055,116.5,145,242,12.6,559,54.9,
9:43:49 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.8,180,6663,2046,116.8,145,242,12.5,559,52.5,
9:43:50 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.9,180,6681,2051,116.7,145,242,12.5,559,55.7,
9:43:51 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.6,180,6652,2046,116.7,145,242,12.6,559,51.7,
9:43:52 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.4,180,6681,2051,116.8,145,242,12.5,560,50.8,
9:43:53 AM,,1949,99,188.6,169,129.3,179,105.0,6,189.5,180,6663,2046,116.9,145,242,12.5,560,52.7,
9:43:54 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.1,180,6674,2053,116.8,145,242,12.6,560,56.3,
9:43:55 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.2,180,6671,2048,116.6,145,242,12.5,560,55.2,
9:43:56 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.7,180,6664,2046,116.5,145,242,12.5,561,54.1,
9:43:57 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.9,180,6681,2055,116.6,145,242,12.6,561,53.5,
9:43:58 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.1,180,6661,2045,116.5,145,242,12.5,561,52.3,
9:43:59 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.3,180,6680,2051,116.3,145,242,12.5,561,56.8,
9:44:00 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.5,180,6664,2046,116.7,145,242,12.5,561,61.0,
9:44:01 AM,,1951,99,188.6,169,129.3,179,105.0,6,189.0,180,6673,2052,116.5,145,242,12.6,562,54.1,
9:44:02 AM,,1949,99,188.6,169,129.3,179,104.4,6,188.8,180,6664,2046,116.6,145,242,12.5,562,50.3,
9:44:03 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.1,180,6675,2049,116.5,145,242,12.5,562,48.8,
9:44:04 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.1,180,6672,2052,116.4,146,242,12.6,562,53.8,
9:44:05 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.9,180,6664,2046,116.5,146,242,12.5,562,57.0,
9:44:06 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.9,180,6681,2051,116.5,146,242,12.5,563,55.1,
9:44:07 AM,,1950,99,188.6,169,129.3,179,105.6,6,189.6,180,6661,2049,116.2,146,242,12.6,563,55.7,
9:44:08 AM,,1950,99,188.6,169,129.3,179,105.6,6,189.4,180,6685,2052,116.4,146,242,12.5,563,52.3,
9:44:09 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.0,180,6661,2045,116.6,146,242,12.5,563,52.8,
9:44:10 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.6,180,6678,2054,116.2,146,242,12.6,563,54.7,
9:44:11 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.7,180,6670,2048,116.3,146,242,12.5,564,58.8,
9:44:12 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.7,180,6668,2047,116.4,146,242,12.5,564,54.9,
9:44:13 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.6,180,6672,2048,116.4,146,242,12.5,564,49.4,
9:44:14 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.3,180,6665,2050,116.4,146,242,12.6,564,49.7,
9:44:15 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.2,180,6679,2050,116.6,146,242,12.5,565,52.3,
9:44:16 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.8,180,6661,2046,116.3,146,242,12.5,565,50.5,
9:44:17 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.0,180,6685,2055,116.4,146,242,12.5,565,52.2,
9:44:18 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.7,180,6658,2044,116.4,146,242,12.5,565,53.1,
9:44:19 AM,,1951,99,188.6,169,129.3,179,105.0,6,188.9,180,6683,2054,116.3,146,242,12.5,566,56.5,
9:44:20 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.4,180,6671,2049,116.0,146,242,12.5,566,58.0,
9:44:21 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.1,180,6671,2048,116.2,146,242,12.5,566,53.7,
9:44:22 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.2,180,6674,2052,116.3,146,242,12.5,566,50.5,
9:44:23 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.4,180,6663,2047,116.3,146,242,12.5,566,52.0,
9:44:24 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.5,180,6677,2050,116.3,146,242,12.5,567,54.4,
9:44:25 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.7,180,6660,2048,116.2,146,242,12.6,567,56.8,
9:44:26 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.1,180,6680,2052,116.3,146,242,12.5,567,54.6,
9:44:27 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.9,180,6663,2046,116.3,146,242,12.5,567,55.3,
9:44:28 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.2,180,6681,2055,116.2,146,242,12.6,567,54.3,
9:44:30 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.0,180,6662,2046,116.2,146,242,12.5,568,55.8,
9:44:31 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.4,180,6673,2049,116.0,146,242,12.5,568,57.4,
9:44:32 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.0,180,6677,2054,116.4,146,242,12.6,568,54.5,
9:44:33 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.5,180,6664,2046,116.0,146,242,12.5,568,53.4,
9:44:34 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.0,180,6678,2050,116.2,146,242,12.5,568,56.3,
9:44:35 AM,,1950,100,188.6,169,129.3,179,105.0,6,188.0,180,6662,2049,116.2,146,242,12.6,569,50.6,
9:44:36 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.3,180,6677,2050,116.2,146,242,12.5,569,50.6,
9:44:37 AM,,1950,99,188.6,169,129.9,179,105.0,6,189.0,180,6660,2045,116.2,146,242,12.5,569,52.6,
9:44:38 AM,,1951,99,188.6,169,129.3,179,105.0,6,189.4,180,6683,2056,116.3,146,242,12.6,569,50.7,
9:44:39 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.9,180,6663,2046,116.3,146,242,12.5,570,56.3,
9:44:40 AM,,1951,99,188.6,169,129.3,179,105.0,6,188.9,180,6678,2050,116.1,147,242,12.5,570,57.4,
9:44:41 AM,,1950,99,188.6,169,129.9,179,105.0,6,189.0,180,6670,2052,116.4,147,242,12.6,570,60.8,
9:44:42 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.1,180,6668,2047,116.1,147,242,12.5,570,54.1,
9:44:43 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.7,180,6674,2049,116.0,147,242,12.5,570,55.2,
9:44:44 AM,,1950,99,188.6,169,129.9,179,105.0,6,189.2,180,6668,2051,116.1,147,242,12.6,571,53.9,
9:44:45 AM,,1950,99,188.6,169,129.3,180,105.0,6,189.2,180,6678,2050,116.5,147,242,12.5,571,50.4,
9:44:46 AM,,1949,99,188.6,169,129.3,180,105.0,6,188.9,180,6656,2043,116.2,147,242,12.5,571,47.5,
9:44:47 AM,,1951,100,188.6,169,129.9,180,105.0,6,188.5,180,6674,2053,116.0,147,242,12.6,571,49.2,
9:44:48 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.5,180,6663,2046,116.3,147,242,12.5,571,55.0,
9:44:49 AM,,1950,99,190.4,169,129.3,179,105.0,6,188.9,180,6677,2050,115.8,147,242,12.5,572,54.8,
9:44:50 AM,,1947,99,190.4,169,129.3,179,105.0,6,189.5,180,6656,2044,116.3,147,242,12.5,572,53.1,
9:44:51 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.5,180,6658,2044,116.1,147,242,12.5,572,49.0,
9:44:52 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.6,180,6672,2048,116.1,147,242,12.5,572,50.3,
9:44:53 AM,,1949,100,190.4,169,129.3,179,105.0,6,188.5,180,6656,2044,116.2,147,242,12.5,572,54.2,
9:44:54 AM,,1949,100,190.4,169,129.3,179,105.0,6,188.5,180,6680,2051,116.2,147,242,12.5,573,57.9,
9:44:55 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.0,180,6655,2043,116.2,147,242,12.5,573,55.0,
9:44:56 AM,,1949,100,190.4,169,129.3,179,104.4,6,188.1,180,6672,2049,116.1,147,242,12.5,573,56.3,
9:44:57 AM,,1949,100,190.4,169,128.8,179,105.0,6,188.8,180,6662,2045,116.0,147,242,12.5,573,51.5,
9:44:58 AM,,1949,100,190.4,169,129.3,180,105.0,6,188.9,180,6658,2044,116.0,147,242,12.5,573,49.6,
9:44:59 AM,,1949,100,190.4,169,129.3,180,105.0,6,188.9,180,6667,2047,116.1,147,242,12.5,574,55.8,
9:45:00 AM,,1948,100,190.4,169,129.3,180,105.0,6,189.5,180,6657,2044,116.2,147,242,12.5,574,60.9,
9:45:01 AM,,1949,100,190.4,169,129.3,179,104.4,6,188.7,180,6678,2050,116.3,147,242,12.5,574,53.6,
9:45:02 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.3,180,6653,2043,116.3,147,242,12.5,574,52.3,
9:45:03 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.1,180,6671,2048,116.2,147,242,12.5,575,59.6,
9:45:04 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.2,180,6660,2045,116.0,147,242,12.5,575,53.0,
9:45:05 AM,,1949,100,190.4,169,129.3,179,105.0,6,188.3,180,6667,2047,116.1,147,242,12.5,575,50.9,
9:45:06 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.0,180,6674,2049,116.3,147,242,12.5,575,58.0,
9:45:07 AM,,1949,100,190.4,169,129.3,179,105.0,6,189.5,180,6659,2044,116.3,147,242,12.5,575,62.8,
9:45:08 AM,,1949,100,190.4,169,129.3,179,105.0,6,190.2,180,6677,2050,116.0,147,242,12.5,576,61.2,
9:45:09 AM,,1949,100,190.4,169,128.8,179,105.0,6,189.5,180,6660,2045,116.3,147,242,12.5,576,56.1,
9:45:10 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.0,180,6678,2050,116.4,147,242,12.5,576,51.2,
9:45:11 AM,,1950,99,188.6,169,129.3,179,105.0,6,190.0,180,6672,2048,116.1,147,242,12.5,576,54.7,
9:45:12 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.6,180,6669,2051,116.0,147,242,12.6,576,52.0,
9:45:13 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.3,180,6673,2049,115.9,147,242,12.5,577,55.9,
9:45:14 AM,,1950,100,188.6,169,129.3,179,105.0,6,189.4,180,6670,2048,116.1,147,242,12.5,577,54.3,
9:45:15 AM,,1950,99,188.6,169,129.3,179,105.0,6,188.0,180,6677,2050,116.1,147,242,12.5,577,57.2,
9:45:16 AM,,1950,99,188.6,169,129.3,178,105.0,6,188.7,180,6663,2050,116.0,147,242,12.6,577,51.6,
9:45:17 AM,,1951,99,188.6,169,129.3,178,105.6,6,189.9,180,6683,2052,116.3,147,242,12.5,577,52.4,
9:45:18 AM,,1949,99,188.6,169,129.3,178,105.6,6,188.4,180,6659,2048,116.1,147,242,12.6,578,52.8,
9:45:19 AM,,1951,100,188.6,169,129.3,178,105.0,6,189.4,180,6677,2050,116.2,147,242,12.5,578,56.1,
9:45:20 AM,,1950,100,188.6,169,129.3,178,105.0,6,189.1,180,6662,2045,116.0,147,242,12.5,578,57.6,
9:45:21 AM,,1950,100,188.6,169,129.3,178,105.0,6,189.0,180,6670,2052,116.1,147,242,12.6,578,55.8,
9:45:22 AM,,1950,99,188.6,169,128.8,178,105.0,6,188.7,180,6677,2050,116.5,147,242,12.5,578,61.7,
9:45:23 AM,,1951,99,188.6,169,129.3,178,105.6,6,190.0,180,6677,2050,116.1,147,242,12.5,579,58.0,
9:45:24 AM,,1950,99,188.6,169,129.3,178,105.0,6,189.1,180,6681,2055,116.2,147,242,12.6,579,55.2,
9:45:25 AM,,1950,99,188.6,169,129.9,178,105.6,6,189.3,180,6654,2043,116.1,147,242,12.5,579,52.6,
9:45:26 AM,,1950,99,188.6,169,129.9,179,105.0,6,188.9,180,6680,2051,116.0,147,242,12.5,580,53.8,
9:45:27 AM,,1950,100,188.6,169,129.9,179,105.0,6,189.2,180,6657,2045,115.9,147,242,12.5,580,49.1,
9:45:28 AM,,1951,99,188.6,169,129.3,179,105.0,6,188.6,180,6681,2054,116.4,147,242,12.5,580,49.5,
9:45:29 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.1,180,6668,2047,116.1,147,242,12.5,580,54.7,
9:45:30 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.1,180,6674,2051,116.2,147,242,12.5,580,54.9,
9:45:31 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.8,180,6660,2046,116.3,147,242,12.5,581,56.5,
9:45:32 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.4,180,6658,2044,116.3,147,242,12.5,581,56.0,
9:45:33 AM,,1950,100,188.6,169,129.9,179,105.0,6,188.7,180,6675,2052,116.7,147,242,12.5,581,57.2,
9:45:34 AM,,1950,99,188.6,169,129.3,179,105.0,6,189.1,180,6665,2047,116.3,147,242,12.5,581,57.1,
9:45:35 AM,,1951,99,188.6,169,129.9,179,105.0,6,189.6,180,6683,2052,116.3,147,242,12.5,581,57.1,
