Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
8:27:24 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.4,178,21,0,-0.8,137,0,0.0,1724,-0.4,
8:27:25 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.4,178,23,0,-0.8,137,0,0.0,1724,-0.3,
8:27:26 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.4,178,23,0,-0.8,137,0,0.0,1724,-0.3,
8:27:27 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.4,178,23,0,-0.8,137,0,0.0,1724,-0.3,
8:27:28 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.4,178,23,0,-0.9,137,0,0.0,1724,-0.4,
8:27:29 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.3,178,23,0,-0.8,137,0,0.0,1724,-0.4,
8:27:30 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.3,178,23,0,-0.9,137,0,0.0,1724,-0.4,
8:27:31 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.3,178,23,0,-0.8,137,0,0.0,1724,-0.3,
8:27:32 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.4,178,22,0,-0.8,137,0,0.0,1724,-0.3,
8:27:33 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.4,178,23,0,-0.9,137,0,0.0,1724,-0.4,
8:27:34 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.4,178,23,0,-0.8,137,0,0.0,1724,-0.4,
8:27:35 PM,,0,0,177.8,160,1.7,171,0.0,0,-1.3,178,23,0,-0.8,137,0,0.0,1724,-0.3,
8:27:36 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,23,0,-0.8,137,0,0.0,1724,-0.3,
8:27:37 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,23,0,-0.8,137,0,0.0,1724,-0.4,
8:27:38 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,24,0,-0.8,137,0,0.0,1724,-0.3,
8:27:39 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,23,0,-0.8,137,0,0.0,1724,-0.3,
8:27:40 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,137,0,0.0,1724,-0.3,
8:27:41 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,23,0,-0.8,137,0,0.0,1724,-0.4,
8:27:42 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,23,0,-0.8,137,0,0.0,1724,-0.3,
8:27:43 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,24,0,-0.9,137,0,0.0,1724,-0.3,
8:27:44 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,23,0,-0.8,136,0,0.0,1724,-0.3,
8:27:45 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,26,0,-0.8,136,0,0.0,1724,-0.4,
8:27:46 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,23,0,-0.8,136,0,0.0,1724,-0.3,
8:27:47 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,26,0,-0.9,136,0,0.0,1724,-0.3,
8:27:48 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:27:49 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,25,0,-0.8,136,0,0.0,1724,-0.3,
8:27:50 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.4,178,23,0,-0.8,136,0,0.0,1724,-0.3,
8:27:51 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:27:52 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:27:53 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:27:54 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:27:55 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:27:56 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:27:57 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:27:58 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:27:59 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:00 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:01 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:02 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:03 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:04 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:05 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:06 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:07 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:08 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:09 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:10 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:11 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:12 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:13 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:14 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:15 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:16 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:17 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:18 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:20 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:21 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:22 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:23 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:24 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:25 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:26 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:27 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:28 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:29 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:30 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:31 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:32 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:33 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:34 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:35 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:36 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:37 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:38 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:39 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:40 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:41 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:42 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:43 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:44 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:45 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:46 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:47 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:48 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:49 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:50 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:51 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
8:28:52 PM,,0,0,177.8,160,1.7,170,0.0,0,-1.3,178,23,0,-0.8,136,0,0.0,1724,-0.4,
