Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
9:57:25 AM,,1949,97,188.6,189,143.8,179,103.8,3,202.5,179,11487,2035,117.7,143,140,7.2,3253,56.1,
9:57:26 AM,,1949,97,188.6,189,143.8,179,103.8,3,201.3,179,11498,2037,117.5,143,140,7.2,3253,57.2,
9:57:27 AM,,1950,98,188.6,189,143.8,179,103.8,3,200.2,179,11547,2039,117.3,143,139,7.2,3254,56.0,
9:57:28 AM,,1950,97,188.6,189,143.3,179,103.8,3,200.6,179,11534,2044,117.5,143,140,7.2,3254,55.0,
9:57:29 AM,,1951,97,188.6,189,143.3,180,103.8,3,199.6,179,11501,2038,117.8,143,140,7.2,3254,55.3,
9:57:30 AM,,1949,97,188.6,189,143.8,180,103.8,3,202.7,179,11490,2029,117.8,143,139,7.2,3254,54.5,
9:57:31 AM,,1949,97,188.6,189,143.8,180,103.8,3,203.5,179,11511,2040,117.5,143,140,7.2,3254,51.0,
9:57:32 AM,,1949,97,188.6,189,143.8,180,103.8,3,203.9,179,11553,2047,117.4,143,140,7.2,3254,52.0,
9:57:33 AM,,1951,97,188.6,189,143.8,180,103.8,3,205.2,179,11540,2038,117.7,143,139,7.2,3254,54.0,
9:57:34 AM,,1952,97,188.6,189,143.8,180,103.8,3,202.1,179,11494,2037,117.9,143,140,7.2,3254,55.5,
9:57:35 AM,,1949,97,188.6,189,143.8,180,103.8,3,202.1,179,11491,2036,117.8,143,140,7.2,3255,56.1,
9:57:36 AM,,1950,97,190.4,189,143.8,180,103.8,3,202.3,179,11543,2045,117.3,143,140,7.2,3255,56.0,
9:57:37 AM,,1948,97,190.4,189,143.8,180,103.8,3,200.4,179,11535,2037,117.5,143,139,7.2,3255,55.2,
9:57:38 AM,,1950,99,190.4,189,143.3,180,103.8,3,203.1,179,11510,2039,117.8,143,140,7.2,3255,56.5,
9:57:39 AM,,1950,98,190.4,189,143.8,180,103.8,3,203.1,179,11489,2031,117.6,143,139,7.2,3255,55.4,
9:57:40 AM,,1949,98,190.4,189,143.3,180,103.8,3,200.9,179,11502,2038,117.3,143,140,7.2,3255,55.5,
9:57:41 AM,,1950,99,190.4,189,143.3,180,103.8,3,203.5,179,11563,2046,117.2,143,139,7.2,3255,55.4,
9:57:42 AM,,1951,99,190.4,189,143.3,180,103.8,3,201.3,179,11532,2040,117.6,143,139,7.2,3255,55.2,
9:57:43 AM,,1951,98,190.4,189,143.3,180,103.8,3,202.3,179,11507,2039,117.7,143,140,7.2,3256,54.7,
9:57:44 AM,,1949,98,190.4,189,143.3,180,103.8,3,198.8,179,11500,2034,118.0,143,139,7.2,3256,58.8,
9:57:45 AM,,1950,99,190.4,189,143.3,180,103.8,3,200.9,179,11528,2041,117.5,143,139,7.2,3256,56.4,
9:57:46 AM,,1950,99,190.4,189,143.3,180,103.8,3,201.7,179,11554,2047,117.6,143,140,7.2,3256,55.1,
9:57:47 AM,,1951,99,190.4,189,143.3,180,103.8,3,200.4,179,11526,2037,117.6,143,139,7.2,3256,56.0,
9:57:48 AM,,1950,98,190.4,189,143.8,180,103.8,3,200.9,179,11481,2033,117.6,143,139,7.2,3256,55.6,
9:57:49 AM,,1949,98,190.4,189,143.3,180,103.8,3,201.3,179,11509,2039,117.7,143,140,7.2,3256,55.8,
9:57:50 AM,,1950,99,190.4,189,143.8,180,103.8,3,199.8,179,11552,2047,117.3,143,140,7.2,3256,53.2,
9:57:51 AM,,1951,99,190.4,189,143.3,180,103.8,3,199.0,179,11543,2039,117.5,143,139,7.2,3257,53.0,
9:57:52 AM,,1951,98,190.4,189,143.3,180,103.8,3,199.8,179,11509,2039,117.6,143,140,7.2,3257,53.6,
9:57:53 AM,,1949,98,190.4,189,143.3,180,103.8,3,200.4,179,11490,2036,117.9,143,140,7.2,3257,54.6,
9:57:54 AM,,1949,98,190.4,189,143.8,180,103.8,3,202.3,179,11528,2037,117.2,143,139,7.2,3257,53.1,
9:57:55 AM,,1950,99,190.4,189,143.8,180,103.8,3,198.0,179,11563,2048,117.4,143,140,7.2,3257,55.1,
9:57:56 AM,,1951,99,190.4,189,143.3,180,103.8,3,199.2,179,11527,2042,117.9,143,140,7.2,3257,54.8,
9:57:57 AM,,1950,98,190.4,189,143.3,180,103.8,3,201.7,179,11494,2037,117.6,143,140,7.2,3257,53.7,
9:57:58 AM,,1950,98,190.4,189,143.8,179,103.8,3,199.4,179,11496,2031,117.7,143,139,7.2,3257,52.3,
9:57:59 AM,,1950,99,190.4,189,143.3,179,103.8,3,200.6,179,11543,2045,117.8,143,140,7.2,3258,53.2,
9:58:00 AM,,1951,99,190.4,189,143.3,179,103.8,3,202.5,179,11547,2046,117.5,143,140,7.2,3258,51.4,
9:58:01 AM,,1951,98,190.4,189,143.3,179,103.8,3,202.9,179,11517,2034,118.0,143,139,7.2,3258,53.7,
9:58:02 AM,,1950,98,190.4,189,143.3,179,103.8,3,203.5,179,11487,2035,118.0,143,140,7.2,3258,53.5,
9:58:03 AM,,1949,99,190.4,189,143.3,179,103.8,3,203.3,179,11507,2039,117.6,143,140,7.2,3258,55.3,
9:58:04 AM,,1950,98,190.4,189,143.3,179,103.8,3,200.0,179,11555,2041,117.6,143,139,7.2,3258,53.7,
9:58:05 AM,,1951,99,190.4,189,143.3,179,104.4,3,200.2,179,11535,2044,117.9,143,140,7.2,3258,54.1,
9:58:06 AM,,1951,98,188.6,189,143.3,179,103.8,3,201.3,179,11510,2039,118.0,143,140,7.2,3258,54.4,
9:58:07 AM,,1951,98,188.6,189,143.8,179,103.8,3,203.5,179,11504,2038,117.7,143,140,7.2,3258,56.6,
9:58:08 AM,,1950,97,188.6,189,143.8,179,103.8,3,203.1,179,11546,2039,117.1,143,139,7.2,3259,57.0,
9:58:09 AM,,1950,97,188.6,189,143.8,179,103.8,3,200.6,179,11558,2048,117.5,143,140,7.2,3259,56.4,
9:58:11 AM,,1951,97,188.6,189,143.8,179,104.4,3,200.2,179,11517,2041,117.7,143,140,7.2,3259,55.7,
9:58:12 AM,,1949,97,188.6,189,143.8,179,103.8,3,203.3,179,11488,2036,117.9,143,140,7.2,3259,55.0,
9:58:13 AM,,1949,97,188.6,189,143.8,179,103.8,3,198.8,179,11504,2032,117.6,143,139,7.2,3259,56.8,
9:58:14 AM,,1950,98,188.6,189,143.8,179,104.4,3,199.8,179,11550,2046,117.5,144,140,7.2,3259,54.7,
9:58:15 AM,,1950,97,188.6,189,143.8,179,104.4,3,202.1,179,11549,2046,117.3,144,140,7.2,3259,54.0,
9:58:16 AM,,1951,97,188.6,189,143.3,179,103.8,3,199.0,179,11508,2032,117.9,144,139,7.2,3259,54.1,
9:58:17 AM,,1950,97,188.6,189,143.8,179,103.8,3,199.4,179,11488,2035,118.0,144,140,7.2,3260,55.4,
9:58:18 AM,,1949,98,188.6,189,143.8,179,103.8,3,201.3,179,11524,2042,117.5,144,140,7.2,3260,56.5,
9:58:19 AM,,1950,97,188.6,189,143.8,179,103.8,3,201.3,179,11561,2048,117.1,144,140,7.2,3260,52.0,
9:58:20 AM,,1951,97,188.6,189,143.8,179,103.8,3,201.5,179,11524,2035,117.8,144,139,7.2,3260,52.4,
9:58:21 AM,,1950,97,188.6,189,143.8,179,103.8,3,200.8,179,11503,2038,117.6,144,140,7.2,3260,52.1,
9:58:22 AM,,1950,97,188.6,189,143.8,179,104.4,3,203.3,179,11500,2038,117.5,144,140,7.2,3260,56.3,
9:58:23 AM,,1950,97,188.6,189,143.8,179,103.8,3,199.6,179,11543,2039,117.1,144,139,7.2,3260,55.3,
9:58:24 AM,,1951,98,188.6,189,143.8,179,103.8,3,202.5,179,11556,2048,117.7,144,140,7.2,3260,54.6,
9:58:25 AM,,1951,97,188.6,189,143.8,179,103.8,3,199.6,179,11506,2039,118.1,144,140,7.2,3261,56.0,
9:58:26 AM,,1950,97,188.6,189,143.3,179,103.8,3,200.8,179,11488,2029,117.5,144,139,7.2,3261,54.5,
9:58:27 AM,,1949,97,188.6,189,143.3,179,103.8,3,200.2,179,11517,2041,117.6,144,140,7.2,3261,58.2,
9:58:28 AM,,1949,97,188.6,189,143.3,179,103.8,3,199.6,179,11546,2046,117.3,144,140,7.2,3261,56.0,
9:58:29 AM,,1951,97,188.6,189,143.8,180,103.8,3,197.8,179,11537,2044,117.7,144,140,7.2,3261,56.7,
9:58:30 AM,,1951,97,188.6,189,143.8,180,103.8,3,202.5,179,11499,2031,117.5,144,139,7.2,3261,53.8,
9:58:31 AM,,1949,97,188.6,189,143.3,180,103.8,3,200.6,179,11488,2036,117.8,144,140,7.2,3261,56.3,
9:58:32 AM,,1949,97,188.6,189,143.3,180,103.8,3,203.1,179,11537,2044,117.3,144,140,7.2,3261,55.4,
9:58:33 AM,,1950,97,188.6,189,143.8,180,103.8,3,201.3,179,11560,2041,117.3,144,139,7.2,3261,57.4,
9:58:34 AM,,1951,98,188.6,189,143.8,180,103.8,3,203.9,179,11522,2042,117.4,144,140,7.2,3262,54.9,
9:58:35 AM,,1949,97,190.4,189,143.8,180,103.8,3,201.3,179,11484,2035,117.3,144,140,7.2,3262,53.0,
9:58:36 AM,,1947,98,190.4,189,143.8,180,103.8,3,201.7,179,11491,2029,117.6,144,139,7.2,3262,57.1,
9:58:37 AM,,1949,99,190.4,189,143.3,180,103.8,3,200.6,179,11547,2046,117.0,144,140,7.2,3262,57.4,
9:58:38 AM,,1951,99,190.4,189,143.8,180,103.8,3,200.4,179,11546,2039,117.4,144,139,7.2,3262,55.1,
9:58:39 AM,,1951,99,190.4,189,143.3,180,103.8,3,200.8,179,11492,2036,117.7,144,140,7.2,3262,53.5,
9:58:40 AM,,1949,99,190.4,189,143.8,180,103.8,3,201.9,179,11489,2036,117.4,144,140,7.2,3262,55.9,
9:58:41 AM,,1950,99,190.4,189,143.8,180,103.8,3,203.9,179,11534,2037,117.6,144,139,7.2,3262,54.2,
9:58:42 AM,,1950,99,190.4,189,143.8,180,103.8,3,200.6,179,11551,2047,117.6,144,140,7.2,3263,54.2,
9:58:43 AM,,1950,98,190.4,189,143.3,180,103.8,3,201.1,179,11520,2041,117.8,144,140,7.2,3263,53.3,
9:58:44 AM,,1950,99,190.4,189,143.3,180,103.8,3,200.9,179,11492,2030,117.6,144,139,7.2,3263,51.7,
9:58:45 AM,,1949,99,190.4,189,143.3,180,103.8,3,200.6,179,11504,2038,117.6,144,140,7.2,3263,53.4,
9:58:46 AM,,1949,99,190.4,189,143.8,180,103.8,3,201.7,179,11550,2047,117.6,144,140,7.2,3263,55.9,
9:58:47 AM,,1951,98,190.4,189,143.3,180,103.8,3,200.2,179,11550,2046,117.2,144,140,7.2,3263,53.7,
9:58:48 AM,,1951,99,190.4,189,143.3,180,103.2,3,202.3,179,11510,2033,117.6,144,139,7.2,3263,53.3,
9:58:49 AM,,1949,98,190.4,189,143.3,180,103.8,3,200.6,179,11493,2036,117.3,144,140,7.2,3263,56.4,
9:58:50 AM,,1949,99,190.4,189,143.8,180,103.8,3,199.6,179,11517,2040,117.7,144,140,7.2,3264,53.2,
9:58:51 AM,,1950,98,190.4,189,143.3,180,103.8,3,202.3,179,11559,2043,117.0,144,139,7.2,3264,53.0,
9:58:52 AM,,1950,99,190.4,189,143.3,180,103.8,3,201.3,179,11534,2044,117.4,144,140,7.2,3264,52.2,
9:58:53 AM,,1951,99,190.4,189,143.8,180,103.8,3,201.5,179,11496,2034,117.5,144,139,7.2,3264,53.8,
9:58:54 AM,,1950,99,190.4,189,143.3,180,103.8,3,200.6,179,11494,2033,117.4,144,139,7.2,3264,56.2,
9:58:55 AM,,1949,98,190.4,189,143.8,180,103.8,3,201.5,179,11546,2046,117.4,144,140,7.2,3264,55.3,
9:58:56 AM,,1951,99,190.4,189,143.3,180,103.8,3,201.1,179,11547,2046,117.1,144,140,7.2,3264,52.8,
9:58:57 AM,,1951,98,190.4,189,143.8,179,103.8,3,201.1,179,11515,2036,117.5,144,139,7.2,3265,53.4,
9:58:58 AM,,1949,98,190.4,189,143.3,179,103.8,3,202.7,179,11497,2035,117.8,144,139,7.2,3265,52.7,
9:58:59 AM,,1950,99,190.4,189,143.8,179,103.8,3,201.5,179,11504,2038,117.4,144,140,7.2,3265,55.0,
9:59:00 AM,,1949,99,190.4,189,143.3,179,103.8,3,201.3,179,11555,2042,117.3,144,139,7.2,3265,53.9,
9:59:01 AM,,1951,98,190.4,189,143.8,179,103.8,3,202.1,179,11537,2043,117.6,144,140,7.2,3265,52.3,
9:59:02 AM,,1951,99,190.4,189,143.8,179,103.8,3,202.3,179,11500,2038,117.6,144,140,7.2,3265,51.4,
9:59:03 AM,,1949,98,190.4,189,143.3,179,103.8,3,203.5,179,11493,2036,117.4,144,140,7.2,3265,56.1,
9:59:04 AM,,1949,99,190.4,189,143.3,179,103.8,3,200.4,179,11542,2039,117.2,144,139,7.2,3265,54.7,
9:59:05 AM,,1950,98,190.4,189,143.8,179,104.4,3,202.3,179,11553,2046,117.6,144,140,7.2,3265,55.8,
9:59:06 AM,,1952,99,188.6,189,143.8,179,103.8,3,201.9,179,11531,2043,117.5,144,140,7.2,3266,54.8,
9:59:07 AM,,1951,98,188.6,189,143.8,179,103.8,3,200.6,179,11498,2037,117.5,144,140,7.2,3266,57.1,
9:59:08 AM,,1950,97,188.6,189,143.8,179,103.8,3,201.3,179,11496,2031,117.3,144,139,7.2,3266,55.9,
9:59:09 AM,,1949,97,188.6,189,143.8,179,103.8,3,199.2,179,11543,2045,117.5,144,140,7.2,3266,56.8,
9:59:10 AM,,1952,98,188.6,189,143.8,179,103.8,3,199.6,179,11537,2044,117.4,144,140,7.2,3266,56.5,
9:59:11 AM,,1951,96,188.6,189,143.3,179,103.8,3,200.6,179,11503,2038,117.4,144,140,7.2,3266,55.3,
9:59:12 AM,,1949,97,188.6,189,143.3,179,103.8,3,200.4,179,11488,2029,117.4,144,139,7.2,3266,55.9,
9:59:13 AM,,1949,97,188.6,189,143.8,179,103.8,3,201.1,179,11504,2038,117.4,144,140,7.2,3266,56.6,
9:59:14 AM,,1950,97,188.6,189,143.8,179,103.8,3,199.8,179,11552,2047,117.2,144,140,7.2,3267,54.9,
9:59:15 AM,,1950,97,188.6,189,143.8,179,103.8,3,201.3,179,11527,2036,117.4,144,139,7.2,3267,53.7,
9:59:16 AM,,1950,97,188.6,189,143.8,179,103.8,3,203.1,179,11492,2036,117.9,144,140,7.2,3267,53.2,
9:59:17 AM,,1949,97,188.6,189,143.3,179,103.8,3,202.1,179,11492,2036,117.1,144,140,7.2,3267,56.0,
9:59:18 AM,,1949,97,188.6,189,143.8,179,103.8,3,202.7,179,11534,2037,117.2,144,139,7.2,3267,55.8,
9:59:19 AM,,1951,97,188.6,189,143.8,179,103.8,3,200.9,179,11551,2047,117.1,144,140,7.2,3267,52.5,
9:59:20 AM,,1951,97,188.6,189,143.8,179,103.8,3,200.9,179,11508,2039,117.6,144,140,7.2,3267,53.3,
9:59:21 AM,,1949,97,188.6,189,143.8,179,104.4,3,202.1,179,11484,2035,117.8,144,140,7.2,3267,55.2,
9:59:23 AM,,1949,97,188.6,189,143.8,179,103.8,3,201.1,179,11505,2032,117.3,144,139,7.2,3268,56.7,
9:59:24 AM,,1950,97,188.6,189,143.8,179,103.8,3,200.9,179,11555,2047,117.1,144,140,7.2,3268,53.2,
9:59:25 AM,,1951,98,188.6,189,143.8,179,103.8,3,201.9,179,11533,2043,117.8,144,140,7.2,3268,55.0,
9:59:26 AM,,1951,97,188.6,189,143.8,179,103.8,3,200.4,179,11492,2030,117.7,144,139,7.2,3268,53.3,
9:59:27 AM,,1949,97,188.6,189,143.8,179,104.4,3,202.3,179,11491,2036,117.6,144,140,7.2,3268,56.2,
9:59:28 AM,,1949,97,188.6,189,143.8,180,103.8,3,201.9,179,11515,2040,117.5,144,140,7.2,3268,55.7,
9:59:29 AM,,1950,98,188.6,189,143.8,180,103.8,3,201.7,179,11551,2040,117.0,144,139,7.2,3268,54.9,
9:59:30 AM,,1951,97,188.6,189,143.3,180,103.8,3,202.5,179,11524,2042,117.4,144,140,7.2,3268,55.1,
9:59:31 AM,,1949,97,188.6,189,143.3,180,103.8,3,200.9,179,11483,2035,118.2,144,140,7.2,3268,52.6,
9:59:32 AM,,1950,97,188.6,189,143.8,180,103.8,3,202.5,179,11499,2031,117.5,144,139,7.2,3269,52.2,
9:59:33 AM,,1950,97,188.6,189,143.3,180,103.8,3,200.2,179,11548,2046,117.5,144,140,7.2,3269,54.0,
9:59:34 AM,,1950,97,190.4,189,143.8,180,103.8,3,198.6,179,11539,2045,117.5,144,140,7.2,3269,55.5,
9:59:35 AM,,1948,97,190.4,189,143.8,180,103.8,3,202.9,179,11483,2035,117.5,144,140,7.2,3269,58.1,
9:59:36 AM,,1949,98,190.4,189,143.8,180,103.8,3,199.4,179,11474,2026,117.5,144,139,7.2,3269,57.0,
9:59:37 AM,,1949,99,190.4,189,143.8,180,103.8,3,201.7,179,11525,2042,117.4,144,140,7.2,3269,56.8,
9:59:38 AM,,1950,98,190.4,189,143.3,180,103.8,3,199.0,179,11553,2040,117.5,144,139,7.2,3269,54.7,
9:59:39 AM,,1951,99,190.4,189,143.3,180,103.8,3,201.1,179,11521,2041,117.5,144,140,7.2,3269,52.0,
9:59:40 AM,,1950,98,190.4,189,143.3,180,103.8,3,203.9,179,11489,2036,117.5,144,140,7.2,3270,51.7,
9:59:41 AM,,1949,98,190.4,189,143.3,180,103.8,3,201.5,179,11499,2031,117.5,144,139,7.2,3270,54.7,
9:59:42 AM,,1950,98,190.4,189,143.3,180,103.8,3,201.7,179,11536,2044,116.8,144,140,7.2,3270,54.3,
9:59:43 AM,,1950,99,190.4,189,143.3,180,103.8,3,201.9,179,11542,2045,117.4,144,140,7.2,3270,52.9,
9:59:44 AM,,1950,98,190.4,189,143.3,180,103.8,3,200.8,179,11508,2039,117.6,144,140,7.2,3270,52.7,
9:59:45 AM,,1950,99,190.4,189,143.3,180,103.8,3,203.1,179,11483,2028,117.4,144,139,7.2,3270,52.6,
9:59:46 AM,,1950,98,190.4,189,143.8,180,103.8,3,199.2,179,11518,2041,117.2,144,140,7.2,3270,53.3,
9:59:47 AM,,1950,99,190.4,189,143.8,180,103.8,3,200.6,179,11553,2047,117.2,144,140,7.2,3270,54.1,
9:59:48 AM,,1951,98,190.4,189,143.3,180,103.8,3,199.8,179,11527,2036,117.5,144,139,7.2,3271,51.8,
9:59:49 AM,,1950,99,190.4,189,143.3,180,103.8,3,201.1,179,11495,2037,117.7,144,140,7.2,3271,52.6,
9:59:50 AM,,1950,98,190.4,189,143.3,180,103.8,3,201.3,179,11484,2035,117.7,144,140,7.2,3271,56.4,
9:59:51 AM,,1949,99,190.4,189,143.3,180,103.8,3,199.8,179,11524,2035,117.1,144,139,7.2,3271,54.6,
9:59:52 AM,,1949,98,190.4,189,143.3,180,103.8,3,200.2,179,11550,2047,117.1,144,140,7.2,3271,52.6,
9:59:53 AM,,1951,99,190.4,189,143.8,180,103.8,3,200.6,179,11508,2039,117.5,144,140,7.2,3271,54.1,
9:59:54 AM,,1950,98,190.4,189,143.8,180,103.8,3,200.4,179,11489,2036,117.3,144,140,7.2,3271,52.4,
9:59:55 AM,,1949,98,190.4,189,143.8,180,103.8,3,202.9,179,11503,2031,117.3,144,139,7.2,3271,55.3,
9:59:56 AM,,1950,98,190.4,189,143.3,180,103.8,3,200.6,179,11538,2044,116.9,144,140,7.2,3271,54.6,
9:59:57 AM,,1951,99,190.4,189,143.3,179,103.8,3,201.1,179,11540,2045,117.6,144,140,7.2,3272,55.6,
9:59:58 AM,,1950,98,190.4,189,143.3,179,103.8,3,203.9,179,11503,2032,117.9,144,139,7.2,3272,54.5,
9:59:59 AM,,1950,98,190.4,189,143.8,179,104.4,3,198.6,179,11483,2035,117.7,144,140,7.2,3272,54.9,
10:00:00 AM,,1950,98,190.4,189,143.3,179,103.8,3,201.1,179,11516,2040,117.4,144,140,7.2,3272,55.1,
10:00:01 AM,,1950,99,190.4,189,143.3,179,103.8,3,201.3,179,11553,2040,116.9,144,139,7.2,3272,54.5,
10:00:02 AM,,1951,98,190.4,189,143.8,179,103.8,3,202.1,179,11514,2040,117.5,144,140,7.2,3272,54.8,
10:00:03 AM,,1949,98,190.4,189,143.3,179,103.8,3,201.7,179,11485,2035,117.5,144,140,7.2,3272,55.4,
10:00:04 AM,,1949,98,188.6,189,143.3,179,103.8,3,198.4,179,11483,2033,117.4,144,139,7.2,3273,58.3,
10:00:05 AM,,1952,98,188.6,189,143.3,179,103.8,3,200.4,179,11554,2043,117.1,144,139,7.2,3273,58.0,
10:00:06 AM,,1951,97,188.6,189,143.8,179,103.8,3,201.5,179,11545,2046,117.2,144,140,7.2,3273,57.4,
10:00:07 AM,,1951,97,188.6,189,143.8,179,103.8,3,199.6,179,11499,2037,117.3,144,140,7.2,3273,55.2,
10:00:08 AM,,1950,96,188.6,189,143.3,179,103.8,3,202.5,179,11481,2034,117.7,144,140,7.2,3273,52.9,
10:00:09 AM,,1949,97,188.6,189,143.8,179,103.8,3,200.4,179,11509,2035,117.3,144,139,7.2,3273,55.4,
10:00:10 AM,,1950,97,188.6,189,143.3,179,103.8,3,201.9,179,11543,2043,117.0,144,139,7.2,3273,56.3,
10:00:11 AM,,1951,97,188.6,189,143.3,179,103.8,3,200.9,179,11525,2042,117.6,144,140,7.2,3273,57.1,
10:00:12 AM,,1951,97,188.6,189,143.3,179,103.8,3,202.7,179,11494,2031,117.6,144,139,7.2,3274,56.2,
10:00:13 AM,,1949,97,188.6,189,143.8,179,103.8,3,199.2,179,11482,2033,117.6,144,139,7.2,3274,56.9,
10:00:14 AM,,1950,97,188.6,189,143.8,179,103.8,3,200.6,179,11522,2042,117.2,144,140,7.2,3274,56.2,
10:00:15 AM,,1950,97,188.6,189,143.8,179,103.8,3,200.6,179,11548,2040,116.8,144,139,7.2,3274,54.8,
10:00:16 AM,,1951,97,188.6,189,143.8,179,104.4,3,202.1,179,11514,2039,117.5,144,140,7.2,3274,51.6,
10:00:17 AM,,1950,96,188.6,189,143.8,179,104.4,3,201.3,179,11484,2035,117.8,144,140,7.2,3274,51.9,
10:00:18 AM,,1949,96,188.6,189,143.8,179,103.8,3,201.7,179,11497,2037,117.5,144,140,7.2,3274,53.0,
10:00:19 AM,,1949,97,188.6,189,143.8,179,103.8,3,200.6,179,11543,2039,117.1,144,139,7.2,3274,53.9,
10:00:20 AM,,1951,97,188.6,189,143.8,179,103.8,3,200.4,179,11543,2045,117.2,144,140,7.2,3275,55.9,
10:00:21 AM,,1951,97,188.6,189,143.8,179,103.8,3,199.4,179,11497,2037,117.4,144,140,7.2,3275,56.0,
10:00:22 AM,,1949,96,188.6,189,143.8,179,103.8,3,200.0,179,11485,2029,117.4,144,139,7.2,3275,55.1,
10:00:23 AM,,1950,97,188.6,189,143.8,179,103.8,3,201.3,179,11526,2042,117.2,144,140,7.2,3275,55.2,
10:00:24 AM,,1950,97,188.6,189,143.8,179,103.8,3,201.3,179,11543,2045,116.9,144,140,7.2,3275,55.1,
10:00:25 AM,,1951,97,188.6,189,143.3,179,103.8,3,197.8,179,11525,2036,117.2,145,139,7.2,3275,56.6,
10:00:26 AM,,1951,97,188.6,189,143.3,180,103.8,3,202.7,179,11493,2036,117.6,145,140,7.2,3275,54.5,
10:00:27 AM,,1950,97,188.6,189,143.8,180,103.8,3,200.6,179,11483,2035,117.7,145,140,7.2,3275,54.3,
10:00:28 AM,,1949,96,188.6,189,143.8,180,103.8,3,200.2,179,11537,2038,116.9,145,139,7.2,3275,53.9,
10:00:29 AM,,1951,97,188.6,189,143.8,180,103.8,3,203.3,179,11543,2045,117.1,144,140,7.2,3276,53.2,
10:00:30 AM,,1951,96,188.6,189,143.8,180,103.8,3,203.3,179,11505,2039,117.4,144,140,7.2,3276,54.4,
10:00:31 AM,,1949,97,188.6,189,143.3,180,103.8,3,202.1,179,11485,2035,117.6,144,140,7.2,3276,55.3,
10:00:32 AM,,1949,97,188.6,189,143.8,180,103.8,3,201.3,179,11516,2034,117.3,144,139,7.2,3276,53.5,
10:00:33 AM,,1948,97,190.4,189,143.8,180,103.8,3,200.2,179,11547,2046,117.1,144,140,7.2,3276,53.5,
10:00:34 AM,,1950,98,190.4,189,143.3,180,103.8,3,202.1,179,11512,2033,117.5,144,139,7.2,3276,56.3,
10:00:36 AM,,1951,98,190.4,189,143.3,180,103.8,3,199.6,179,11486,2035,117.8,144,140,7.2,3276,54.8,
10:00:37 AM,,1949,98,190.4,189,143.3,180,103.2,3,201.5,179,11493,2037,117.4,144,140,7.2,3276,58.3,
10:00:38 AM,,1949,98,190.4,189,143.3,180,103.8,3,200.6,179,11545,2039,117.3,144,139,7.2,3277,57.4,
10:00:39 AM,,1951,98,190.4,189,143.3,180,103.8,3,199.0,179,11542,2045,117.2,144,140,7.2,3277,55.0,
10:00:40 AM,,1951,99,190.4,189,143.8,180,103.8,3,200.8,179,11513,2040,117.5,144,140,7.2,3277,55.2,
10:00:41 AM,,1949,98,190.4,189,143.3,180,103.8,3,201.3,179,11486,2029,117.6,144,139,7.2,3277,55.2,
10:00:42 AM,,1949,98,190.4,189,143.3,180,103.8,3,203.1,179,11512,2040,117.3,144,140,7.2,3277,56.5,
10:00:43 AM,,1950,99,190.4,189,143.3,180,103.8,3,201.3,179,11549,2046,117.2,144,140,7.2,3277,55.7,
10:00:44 AM,,1951,99,190.4,189,143.3,180,103.8,3,198.0,179,11534,2037,117.2,144,139,7.2,3277,53.8,
10:00:45 AM,,1951,98,190.4,189,143.3,180,103.2,3,200.9,179,11497,2037,117.6,144,140,7.2,3277,54.1,
10:00:46 AM,,1949,98,190.4,189,143.3,180,103.8,3,201.3,179,11487,2035,117.6,145,140,7.2,3278,57.2,
10:00:47 AM,,1949,98,190.4,189,143.3,180,103.8,3,201.7,179,11536,2044,117.3,145,140,7.2,3278,53.3,
10:00:48 AM,,1950,99,190.4,189,143.3,180,103.8,3,199.0,179,11552,2040,117.2,145,139,7.2,3278,50.9,
10:00:49 AM,,1951,98,190.4,189,143.3,180,103.8,3,203.7,179,11534,2044,117.5,145,140,7.2,3278,52.0,
10:00:50 AM,,1950,98,190.4,189,143.3,180,103.8,3,201.3,179,11487,2035,117.5,145,140,7.2,3278,52.4,
10:00:51 AM,,1950,98,190.4,189,143.8,180,104.4,3,199.4,179,11499,2031,117.0,144,139,7.2,3278,53.7,
10:00:52 AM,,1949,98,190.4,189,143.8,180,103.8,3,202.1,179,11548,2046,117.4,144,140,7.2,3278,54.8,
10:00:53 AM,,1951,99,190.4,189,143.3,180,103.8,3,201.5,179,11540,2045,117.3,144,140,7.2,3278,53.2,
10:00:54 AM,,1951,98,190.4,189,143.3,180,103.8,3,202.9,179,11504,2032,117.2,145,139,7.2,3278,55.6,
10:00:55 AM,,1950,98,190.4,189,143.8,180,103.8,3,203.1,179,11494,2037,117.5,145,140,7.2,3279,56.7,
10:00:56 AM,,1949,98,190.4,189,143.3,180,103.8,3,198.8,179,11516,2041,117.1,145,140,7.2,3279,55.8,
10:00:57 AM,,1950,99,190.4,189,143.3,179,103.8,3,200.6,179,11552,2040,117.1,145,139,7.2,3279,54.5,
10:00:58 AM,,1951,99,190.4,189,143.3,179,103.8,3,202.3,179,11530,2043,117.3,145,140,7.2,3279,54.6,
10:00:59 AM,,1951,99,190.4,189,143.3,179,103.8,3,199.4,179,11494,2037,117.3,145,140,7.2,3279,55.5,
