Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
10:02:15 AM,,1916,97,183.2,0,72.5,0,68.4,8,107.5,187,8800,2768,75.4,140,180,12.8,779,51.3,
10:02:16 AM,,1921,96,183.2,0,71.9,0,69.0,8,106.3,187,8817,2776,74.8,140,180,12.8,780,52.3,
10:02:17 AM,,1917,96,183.2,0,72.5,0,68.4,8,107.3,187,8794,2766,74.8,140,180,12.8,780,54.4,
10:02:18 AM,,1918,97,185.0,0,72.5,0,67.9,8,108.4,187,8779,2764,73.9,140,180,12.8,780,51.4,
10:02:19 AM,,1920,96,183.2,0,72.5,0,67.9,8,107.7,187,8804,2769,72.9,140,180,12.8,780,53.1,
10:02:20 AM,,1920,96,185.0,0,72.5,0,67.9,8,107.7,187,8822,2774,72.8,140,180,12.8,781,51.8,
10:02:21 AM,,1917,96,185.0,0,72.5,0,68.4,8,110.7,187,8806,2772,75.2,140,180,12.8,781,55.4,
10:02:23 AM,,1916,96,185.0,0,72.5,0,67.9,8,107.1,187,8780,2762,74.9,140,180,12.8,781,48.7,
10:02:24 AM,,1920,96,185.0,0,72.5,0,68.4,8,107.3,187,8791,2766,75.2,140,180,12.8,781,54.7,
10:02:25 AM,,1915,96,185.0,0,72.5,0,68.4,8,109.4,187,8796,2766,75.2,140,180,12.8,781,52.5,
10:02:26 AM,,1919,96,185.0,0,72.5,0,68.4,8,107.8,187,8798,2767,76.2,140,180,12.8,782,52.7,
10:02:27 AM,,1921,96,183.2,0,72.5,0,68.4,8,108.8,187,8779,2761,76.8,140,180,12.8,782,55.2,
10:02:28 AM,,1917,98,185.0,0,72.5,0,68.4,8,106.1,187,8764,2756,74.2,140,180,12.8,782,55.2,
10:02:29 AM,,1915,97,185.0,0,72.5,0,68.4,8,110.9,187,8803,2766,73.5,140,180,12.8,782,52.5,
10:02:30 AM,,1917,97,185.0,0,72.5,0,67.9,8,106.3,187,8809,2770,74.0,140,180,12.8,783,54.5,
10:02:31 AM,,1919,96,185.0,0,72.5,0,68.4,8,109.2,187,8799,2767,76.2,140,180,12.8,783,53.7,
10:02:32 AM,,1916,96,185.0,0,72.5,0,68.4,8,107.7,187,8773,2759,75.7,140,180,12.8,783,45.8,
10:02:33 AM,,1921,96,185.0,0,72.5,0,68.4,8,109.8,187,8796,2766,74.1,140,180,12.8,783,53.2,
10:02:34 AM,,1916,96,185.0,0,72.5,0,68.4,8,107.8,187,8803,2769,74.0,140,180,12.8,783,55.2,
10:02:35 AM,,1915,96,185.0,0,72.5,0,68.4,8,107.1,187,8804,2766,74.7,140,180,12.8,784,55.2,
10:02:36 AM,,1914,95,185.0,0,71.9,0,68.4,8,107.7,187,8762,2755,75.5,140,180,12.8,784,51.6,
10:02:37 AM,,1922,96,185.0,0,71.9,0,68.4,8,110.6,187,8774,2756,75.1,140,180,12.8,784,52.0,
10:02:38 AM,,1920,96,185.0,0,72.5,0,67.9,8,110.0,187,8798,2769,74.6,140,180,12.8,784,50.2,
10:02:39 AM,,1918,97,185.0,0,71.9,0,68.4,8,109.6,187,8814,2772,74.7,140,180,12.8,784,54.6,
10:02:40 AM,,1917,96,185.0,0,71.9,0,68.4,8,110.6,187,8778,2761,74.7,140,180,12.8,785,58.0,
10:02:41 AM,,1919,97,185.0,0,71.9,0,68.4,8,107.1,187,8772,2756,73.4,140,180,12.8,785,52.0,
10:02:42 AM,,1917,95,185.0,0,72.5,0,67.9,8,108.8,187,8793,2765,72.7,141,180,12.8,785,56.2,
10:02:43 AM,,1918,97,185.0,0,72.5,0,67.9,8,108.0,187,8809,2770,72.0,141,180,12.8,785,53.1,
10:02:44 AM,,1921,96,185.0,0,72.5,0,67.9,8,110.4,187,8809,2770,75.9,141,180,12.8,786,54.3,
10:02:45 AM,,1916,96,185.0,0,72.5,0,68.4,8,109.2,187,8771,2758,74.5,141,180,12.8,786,57.4,
10:02:46 AM,,1918,95,185.0,0,72.5,0,69.0,8,110.6,187,8781,2762,74.8,141,180,12.8,786,55.6,
10:02:47 AM,,1917,96,183.2,0,72.5,0,69.0,8,111.1,187,8806,2769,74.9,141,180,12.8,786,50.7,
10:02:48 AM,,1921,97,185.0,0,71.9,0,68.4,8,108.6,187,8808,2770,76.2,141,180,12.8,786,54.9,
10:02:49 AM,,1917,96,185.0,0,72.5,0,67.9,8,108.8,187,8770,2761,76.5,141,180,12.8,787,56.6,
10:02:50 AM,,1919,97,185.0,0,72.5,0,67.9,8,107.5,187,8774,2757,74.5,141,180,12.8,787,51.5,
10:02:51 AM,,1923,95,185.0,0,72.5,0,67.9,8,106.7,187,8799,2767,73.9,141,180,12.8,787,52.9,
10:02:52 AM,,1918,96,185.0,0,72.5,0,67.9,8,106.1,187,8824,2775,73.0,141,180,12.8,787,52.7,
10:02:53 AM,,1919,96,185.0,0,72.5,0,67.9,8,105.9,187,8802,2771,76.2,141,180,12.8,787,54.0,
10:02:54 AM,,1917,96,185.0,0,71.9,0,68.4,8,108.0,187,8787,2763,76.7,141,180,12.8,788,45.1,
10:02:55 AM,,1921,96,185.0,0,71.9,0,67.9,8,107.1,187,8796,2766,73.9,141,180,12.8,788,53.1,
10:02:56 AM,,1921,96,185.0,0,72.5,0,68.4,8,109.6,187,8815,2772,74.6,141,180,12.8,788,56.0,
10:02:57 AM,,1919,97,185.0,0,72.5,0,69.0,8,107.8,187,8810,2771,75.0,141,180,12.8,788,58.3,
10:02:58 AM,,1922,96,185.0,0,72.5,0,67.9,8,106.7,187,8780,2761,76.3,141,180,12.8,789,57.0,
10:02:59 AM,,1917,97,183.2,0,71.9,0,67.9,8,108.0,187,8778,2760,74.8,141,180,12.8,789,55.9,
10:03:00 AM,,1919,95,185.0,0,72.5,0,67.9,8,105.7,187,8810,2773,75.0,141,180,12.8,789,50.7,
10:03:01 AM,,1920,97,185.0,0,72.5,0,67.9,8,106.1,187,8808,2770,74.7,141,180,12.8,789,51.0,
10:03:02 AM,,1920,96,185.0,0,72.5,0,68.4,8,105.7,187,8792,2765,75.4,141,180,12.8,789,51.1,
10:03:03 AM,,1917,97,185.0,0,72.5,0,67.9,8,104.7,187,8784,2762,73.9,141,180,12.8,790,47.2,
10:03:04 AM,,1922,96,185.0,0,71.9,0,68.4,8,105.5,187,8801,2771,72.0,141,180,12.8,790,52.4,
10:03:05 AM,,1917,97,185.0,0,71.9,0,68.4,8,107.3,187,8824,2775,72.5,141,180,12.8,790,52.0,
10:03:06 AM,,1916,96,185.0,0,71.9,0,67.9,8,111.1,187,8802,2768,74.9,141,180,12.8,790,54.9,
10:03:07 AM,,1920,95,185.0,0,72.5,0,68.4,8,111.3,187,8791,2765,74.7,141,180,12.8,790,51.4,
10:03:08 AM,,1920,96,183.2,0,71.9,0,67.9,8,110.0,187,8786,2766,74.8,141,180,12.8,791,54.2,
10:03:09 AM,,1923,95,185.0,0,71.9,0,68.4,8,108.8,187,8831,2777,74.3,141,180,12.8,791,55.6,
10:03:10 AM,,1919,95,183.2,0,71.9,0,68.4,8,109.6,187,8816,2775,76.3,141,180,12.8,791,53.3,
10:03:11 AM,,1921,96,185.0,0,71.9,0,68.4,8,109.0,187,8793,2768,76.0,141,180,12.8,791,55.9,
10:03:12 AM,,1919,96,183.2,0,71.9,0,68.4,8,106.1,187,8798,2770,73.5,141,180,12.8,792,53.1,
10:03:13 AM,,1918,97,185.0,0,71.9,0,67.9,8,109.2,187,8815,2775,72.6,141,180,12.8,792,54.0,
10:03:14 AM,,1921,95,183.2,0,71.9,0,68.4,8,108.6,187,8828,2776,74.5,141,180,12.8,792,55.1,
10:03:15 AM,,1917,96,183.2,0,71.9,0,67.9,8,109.0,187,8797,2769,76.4,141,180,12.8,792,58.6,
10:03:16 AM,,1923,95,183.2,0,71.9,0,68.4,8,108.6,187,8806,2772,74.5,141,180,12.8,792,55.2,
10:03:17 AM,,1924,96,183.2,0,71.9,0,67.9,8,111.1,187,8821,2774,73.8,141,180,12.8,793,51.7,
10:03:18 AM,,1920,96,183.2,0,71.9,0,68.4,8,109.2,187,8827,2779,74.2,141,180,12.8,793,51.5,
10:03:19 AM,,1922,95,183.2,0,71.9,0,67.9,8,109.6,187,8799,2770,75.5,141,180,12.8,793,53.3,
10:03:20 AM,,1919,96,183.2,0,71.9,0,67.9,8,111.5,187,8783,2765,74.7,141,180,12.8,793,52.3,
10:03:21 AM,,1920,95,183.2,0,71.9,0,67.9,8,109.8,187,8824,2778,74.7,141,180,12.8,793,51.1,
10:03:22 AM,,1917,95,183.2,0,71.9,0,68.4,8,106.5,187,8827,2779,74.3,141,180,12.8,794,56.0,
10:03:23 AM,,1924,95,183.2,0,71.9,0,68.4,8,106.3,187,8806,2772,75.2,141,180,12.8,794,57.1,
10:03:24 AM,,1917,95,183.2,0,72.5,0,68.4,8,107.7,187,8793,2768,73.9,141,180,12.8,794,48.2,
10:03:25 AM,,1920,97,183.2,0,71.9,0,68.4,8,107.5,187,8803,2768,72.0,141,180,12.8,794,55.5,
10:03:26 AM,,1919,95,183.2,0,72.5,0,68.4,8,109.0,187,8834,2781,72.4,141,180,12.8,795,53.1,
10:03:27 AM,,1919,96,183.2,0,71.9,0,67.9,8,110.2,187,8805,2772,74.4,141,180,12.8,795,53.2,
10:03:28 AM,,1918,95,183.2,0,71.9,0,68.4,8,105.9,187,8790,2764,74.3,141,180,12.8,795,48.2,
10:03:29 AM,,1919,95,183.2,0,71.9,0,67.9,8,109.2,187,8795,2769,75.1,141,180,12.8,795,53.3,
10:03:30 AM,,1923,96,183.2,0,71.9,0,68.4,8,109.8,187,8821,2774,74.3,142,180,12.8,795,53.3,
10:03:31 AM,,1921,95,183.2,0,72.5,0,67.9,8,110.6,187,8811,2774,77.0,142,180,12.8,796,55.1,
10:03:32 AM,,1921,96,183.2,0,71.9,0,68.4,8,109.0,187,8788,2767,75.8,142,180,12.8,796,52.4,
10:03:33 AM,,1923,95,183.2,0,71.9,0,68.4,8,111.5,187,8793,2766,73.6,142,180,12.8,796,52.0,
10:03:35 AM,,1916,97,183.2,0,71.9,0,67.9,8,109.0,187,8818,2776,73.0,142,180,12.8,796,50.9,
10:03:36 AM,,1920,95,183.2,0,71.9,0,68.4,8,108.4,187,8832,2778,74.1,142,180,12.8,797,54.0,
10:03:37 AM,,1917,95,183.2,0,71.9,0,68.4,8,111.3,187,8796,2769,76.4,142,180,12.8,797,54.7,
10:03:38 AM,,1920,96,183.2,0,71.9,0,69.0,8,110.4,187,8793,2767,74.9,142,180,12.8,797,56.4,
10:03:39 AM,,1920,96,183.2,0,72.5,0,68.4,8,110.6,187,8818,2775,73.0,142,180,12.8,797,53.1,
10:03:40 AM,,1918,96,183.2,0,71.9,0,68.4,8,108.4,187,8819,2776,74.2,142,180,12.8,798,53.8,
10:03:41 AM,,1919,96,183.2,0,71.9,0,68.4,8,109.8,187,8779,2762,75.2,142,180,12.8,798,54.9,
10:03:42 AM,,1917,96,183.2,0,71.9,0,69.0,8,108.8,187,8776,2760,75.2,142,180,12.8,798,46.5,
10:03:43 AM,,1919,96,183.2,0,71.9,0,69.0,8,108.0,187,8793,2765,74.9,142,180,12.8,798,54.1,
10:03:44 AM,,1920,95,183.2,0,71.9,0,68.4,8,108.0,187,8821,2776,73.7,142,180,12.8,798,54.4,
10:03:45 AM,,1922,96,183.2,0,71.9,0,68.4,8,108.8,187,8801,2768,75.2,142,180,12.8,799,56.1,
10:03:46 AM,,1920,96,183.2,0,72.5,0,67.9,8,108.2,187,8791,2767,73.7,142,180,12.8,799,46.1,
10:03:47 AM,,1919,96,183.2,0,71.9,0,67.9,8,105.7,187,8797,2770,72.1,142,180,12.8,799,50.2,
10:03:48 AM,,1923,95,183.2,0,71.9,0,68.4,8,107.3,187,8836,2782,72.5,142,180,12.8,799,49.0,
10:03:49 AM,,1915,96,183.2,0,71.9,0,68.4,8,108.8,187,8809,2771,74.5,142,180,12.8,799,51.5,
10:03:50 AM,,1919,96,185.0,0,71.9,0,69.0,8,108.2,187,8783,2765,73.9,142,180,12.8,800,50.7,
10:03:51 AM,,1920,95,185.0,0,71.9,0,68.4,8,109.4,187,8798,2767,74.1,142,180,12.8,800,51.5,
10:03:52 AM,,1921,96,183.2,0,71.9,0,68.4,8,109.8,187,8815,2775,74.6,142,180,12.8,800,50.3,
10:03:53 AM,,1922,96,185.0,0,72.5,0,68.4,8,110.0,187,8816,2773,76.3,142,180,12.8,800,52.5,
10:03:54 AM,,1917,96,185.0,0,71.9,0,68.4,8,110.2,187,8772,2761,76.2,142,180,12.8,801,56.2,
10:03:55 AM,,1923,95,183.2,0,72.5,0,69.0,8,109.8,187,8790,2764,74.1,142,180,12.8,801,57.6,
10:03:56 AM,,1915,96,183.2,0,71.9,0,68.4,8,108.6,187,8805,2769,73.1,142,180,12.8,801,55.2,
10:03:57 AM,,1921,96,185.0,0,72.5,0,67.9,8,109.0,187,8822,2777,73.0,142,180,12.8,801,55.2,
10:03:58 AM,,1915,95,185.0,0,71.9,0,67.9,8,108.4,187,8798,2767,76.4,142,180,12.8,801,56.6,
10:03:59 AM,,1918,96,183.2,0,71.9,0,67.9,8,108.6,187,8779,2758,75.5,142,180,12.8,802,46.7,
10:04:00 AM,,1923,96,185.0,0,72.5,0,68.4,8,107.1,187,8802,2768,74.1,142,180,12.8,802,56.3,
10:04:01 AM,,1920,96,183.2,0,71.9,0,67.9,8,111.1,187,8823,2778,73.4,142,180,12.8,802,54.8,
10:04:02 AM,,1917,96,185.0,0,71.9,0,67.3,8,110.7,187,8810,2771,75.2,142,180,12.8,802,53.6,
10:04:03 AM,,1916,97,185.0,0,71.9,0,67.9,8,109.2,187,8764,2756,75.2,142,180,12.8,802,54.3,
10:04:04 AM,,1917,95,185.0,0,71.9,0,67.9,8,106.9,187,8784,2762,74.8,142,180,12.8,803,54.4,
10:04:05 AM,,1918,97,183.2,0,71.9,0,67.9,8,109.0,187,8800,2767,74.5,142,180,12.8,803,55.1,
10:04:06 AM,,1922,96,185.0,0,71.9,0,68.4,8,109.8,187,8812,2771,73.7,142,180,12.8,803,56.5,
10:04:07 AM,,1918,96,185.0,0,71.9,0,68.4,8,108.8,187,8777,2760,74.2,141,180,12.8,803,58.0,
10:04:08 AM,,1918,95,185.0,0,71.9,0,67.9,8,106.7,187,8786,2763,73.6,141,180,12.8,803,50.7,
10:04:09 AM,,1914,96,185.0,0,71.9,0,67.3,8,109.0,187,8798,2767,70.9,141,180,12.8,804,53.1,
10:04:10 AM,,1922,97,185.0,0,71.9,0,67.9,8,107.7,187,8821,2774,72.4,141,180,12.8,804,55.2,
10:04:11 AM,,1921,95,185.0,0,72.5,0,67.9,8,107.8,187,8799,2770,75.1,141,180,12.8,804,57.6,
10:04:12 AM,,1916,97,185.0,0,71.9,0,67.9,8,107.7,187,8770,2758,74.1,141,180,12.8,804,51.6,
10:04:13 AM,,1924,95,185.0,0,71.9,0,68.4,8,108.0,187,8793,2765,74.1,141,180,12.8,805,52.4,
10:04:14 AM,,1917,97,185.0,0,71.9,0,68.4,8,108.2,187,8814,2772,74.5,141,180,12.8,805,53.5,
10:04:15 AM,,1919,95,185.0,0,71.9,0,68.4,8,110.0,187,8805,2772,76.2,141,180,12.8,805,56.6,
10:04:16 AM,,1915,96,185.0,0,71.9,0,68.4,8,107.5,187,8779,2761,76.3,141,180,12.8,805,56.9,
10:04:17 AM,,1920,97,185.0,0,71.9,0,68.4,8,107.8,187,8786,2763,74.8,141,180,12.8,805,51.6,
10:04:18 AM,,1921,96,185.0,0,71.9,0,67.9,8,108.8,187,8812,2774,73.2,141,180,12.8,806,50.8,
10:04:19 AM,,1919,96,185.0,0,71.9,0,67.9,8,105.1,187,8824,2775,73.7,141,180,12.8,806,52.7,
10:04:20 AM,,1918,95,185.0,0,71.9,0,67.9,8,107.5,187,8794,2765,76.7,141,180,12.8,806,54.5,
10:04:21 AM,,1918,97,185.0,0,71.9,0,68.4,8,103.8,187,8791,2765,74.5,141,180,12.8,806,50.7,
10:04:22 AM,,1919,96,185.0,0,71.9,0,67.9,8,106.3,187,8807,2773,72.5,141,180,12.8,806,53.6,
10:04:23 AM,,1919,95,185.0,0,71.9,0,68.4,8,106.1,187,8829,2777,73.4,141,180,12.8,807,53.0,
10:04:24 AM,,1922,96,185.0,0,71.9,0,68.4,8,107.1,187,8792,2768,75.5,141,180,12.8,807,54.6,
10:04:25 AM,,1920,96,185.0,0,71.9,0,68.4,8,107.3,187,8779,2761,74.9,141,180,12.8,807,44.5,
10:04:26 AM,,1918,97,185.0,0,71.9,0,68.4,8,105.7,187,8790,2764,74.4,141,180,12.8,807,51.8,
10:04:27 AM,,1919,96,185.0,0,71.9,0,68.4,8,106.5,187,8814,2775,74.8,142,180,12.8,808,54.1,
10:04:28 AM,,1916,97,185.0,0,71.9,0,68.4,8,104.7,187,8794,2766,74.6,142,180,12.8,808,57.5,
10:04:29 AM,,1919,95,185.0,0,71.9,0,67.9,8,107.3,187,8788,2764,74.1,142,180,12.8,808,55.4,
10:04:30 AM,,1921,96,185.0,0,71.9,0,68.4,8,109.4,187,8785,2763,72.4,142,180,12.8,808,55.2,
10:04:31 AM,,1922,96,185.0,0,71.9,0,68.4,8,110.6,187,8817,2773,71.7,142,180,12.8,808,55.6,
10:04:32 AM,,1916,97,185.0,0,71.9,0,68.4,8,108.2,187,8812,2771,72.2,142,180,12.8,809,53.0,
10:04:33 AM,,1921,97,185.0,0,71.9,0,67.9,8,106.1,187,8783,2762,73.7,142,180,12.8,809,56.5,
10:04:34 AM,,1918,96,185.0,0,71.9,0,68.4,8,108.2,187,8780,2761,74.0,142,180,12.8,809,49.7,
10:04:35 AM,,1917,96,185.0,0,71.9,0,68.4,8,109.0,187,8803,2771,73.7,142,180,12.8,809,54.1,
10:04:36 AM,,1919,95,185.0,0,71.9,0,67.9,8,105.9,187,8820,2774,74.6,142,180,12.8,809,56.3,
10:04:37 AM,,1919,97,183.2,0,71.9,0,67.9,8,110.2,187,8781,2762,76.2,142,180,12.8,810,58.3,
10:04:38 AM,,1923,95,185.0,0,72.5,0,67.9,8,110.4,187,8789,2764,74.5,142,180,12.8,810,49.4,
10:04:39 AM,,1916,96,183.2,0,71.9,0,67.9,8,110.4,187,8788,2764,74.1,142,180,12.8,810,53.1,
10:04:40 AM,,1921,95,185.0,0,71.9,0,67.9,8,107.5,187,8828,2779,72.6,142,180,12.8,810,54.4,
10:04:41 AM,,1917,95,183.2,0,71.9,0,68.4,8,108.6,187,8815,2772,74.9,142,180,12.8,811,52.8,
10:04:42 AM,,1921,96,185.0,0,71.9,0,68.4,8,110.6,187,8785,2763,76.0,142,180,12.8,811,53.8,
10:04:43 AM,,1919,96,183.2,0,71.9,0,68.4,8,105.7,187,8797,2764,73.2,142,180,12.8,811,49.3,
10:04:44 AM,,1920,96,183.2,0,71.9,0,68.4,8,107.3,187,8816,2776,72.9,142,180,12.8,811,51.1,
10:04:45 AM,,1920,96,183.2,0,71.9,0,68.4,8,106.5,187,8819,2774,73.7,142,180,12.8,812,53.8,
10:04:46 AM,,1917,96,183.2,0,71.9,0,68.4,8,107.5,187,8780,2761,75.7,142,180,12.8,812,55.6,
10:04:48 AM,,1920,96,183.2,0,71.9,0,68.4,8,106.3,187,8783,2762,73.6,142,180,12.8,812,51.0,
10:04:49 AM,,1916,95,185.0,0,71.9,0,68.4,8,106.3,187,8792,2766,74.3,142,180,12.8,812,55.0,
10:04:50 AM,,1920,96,183.2,0,71.9,0,67.9,8,105.7,187,8817,2774,72.7,142,180,12.8,812,50.7,
10:04:51 AM,,1923,96,183.2,0,72.5,0,67.9,8,107.7,187,8799,2767,74.3,142,180,12.8,813,54.0,
10:04:52 AM,,1921,97,183.2,0,71.9,0,68.4,8,107.1,187,8782,2762,72.7,142,180,12.8,813,50.3,
10:04:53 AM,,1916,96,183.2,0,71.9,0,68.4,8,107.3,187,8799,2769,71.6,142,180,12.8,813,56.3,
10:04:54 AM,,1919,96,183.2,0,71.9,0,68.4,8,107.7,187,8814,2773,71.1,142,180,12.8,813,56.5,
10:04:55 AM,,1920,95,183.2,0,71.9,0,68.4,8,106.7,187,8823,2775,72.7,142,180,12.8,814,54.7,
10:04:56 AM,,1915,97,183.2,0,71.9,0,68.4,8,106.7,187,8778,2761,73.9,142,180,12.8,814,56.0,
10:04:57 AM,,1921,96,183.2,0,71.9,0,69.0,8,107.1,187,8787,2763,74.1,142,180,12.8,814,55.8,
10:04:58 AM,,1918,96,183.2,0,71.9,0,68.4,8,108.2,187,8806,2769,73.4,142,180,12.8,814,52.4,
10:04:59 AM,,1919,95,183.2,0,71.9,0,68.4,8,110.4,187,8816,2772,74.7,142,180,12.8,814,53.2,
10:05:00 AM,,1917,96,183.2,0,71.9,0,68.4,8,107.7,187,8779,2763,74.9,142,180,12.8,815,53.2,
10:05:01 AM,,1920,97,183.2,0,71.9,0,68.4,8,108.4,187,8778,2758,73.8,142,180,12.8,815,45.8,
10:05:02 AM,,1918,95,183.2,0,71.9,0,67.9,8,107.1,187,8800,2770,72.7,142,180,12.8,815,54.1,
10:05:03 AM,,1916,97,183.2,0,71.9,0,67.9,8,106.7,187,8814,2772,72.2,142,180,12.8,815,55.5,
10:05:04 AM,,1919,95,183.2,0,71.9,0,67.9,8,107.5,187,8818,2773,74.3,142,180,12.8,815,54.8,
10:05:05 AM,,1918,97,183.2,0,71.9,0,67.9,8,109.4,187,8785,2763,75.5,142,180,12.8,816,53.9,
10:05:06 AM,,1918,96,183.2,0,71.9,0,67.9,8,107.1,187,8801,2768,74.1,142,180,12.8,816,53.4,
10:05:07 AM,,1917,95,183.2,0,71.9,0,68.4,8,107.5,187,8819,2773,72.7,142,180,12.8,816,55.1,
10:05:08 AM,,1922,96,183.2,0,71.9,0,68.4,8,108.0,187,8818,2773,73.7,142,180,12.8,816,54.3,
10:05:09 AM,,1918,96,183.2,0,72.5,0,68.4,8,108.4,187,8780,2761,75.5,142,180,12.8,817,56.6,
10:05:10 AM,,1918,97,183.2,0,72.5,0,67.9,8,107.3,187,8776,2760,74.8,142,180,12.8,817,49.3,
10:05:11 AM,,1919,96,183.2,0,72.5,0,68.4,8,108.8,187,8806,2769,74.4,142,180,12.8,817,54.9,
10:05:12 AM,,1919,96,183.2,0,72.5,0,68.4,8,108.4,187,8821,2774,72.7,142,180,12.8,817,55.4,
10:05:13 AM,,1918,95,183.2,0,72.5,0,68.4,8,106.1,187,8794,2769,74.1,142,180,12.8,817,57.4,
10:05:14 AM,,1918,96,183.2,0,72.5,0,67.9,8,108.8,187,8783,2762,72.4,142,180,12.8,818,48.8,
10:05:15 AM,,1916,95,183.2,0,71.9,0,68.4,8,108.8,187,8801,2768,71.7,142,180,12.8,818,54.1,
10:05:16 AM,,1917,96,183.2,0,72.5,0,68.4,8,106.7,187,8828,2776,71.7,142,180,12.8,818,52.8,
10:05:17 AM,,1922,96,183.2,0,71.9,0,68.4,8,106.9,187,8810,2774,73.5,142,180,12.8,818,53.0,
10:05:18 AM,,1919,96,183.2,0,72.5,0,68.4,8,107.8,187,8783,2762,74.3,142,180,12.8,818,52.0,
10:05:19 AM,,1918,96,183.2,0,71.9,0,67.9,8,108.2,187,8793,2765,73.8,142,180,12.8,819,51.0,
10:05:20 AM,,1919,95,183.2,0,72.5,0,67.9,8,107.7,187,8809,2770,73.5,142,180,12.8,819,49.7,
10:05:21 AM,,1919,96,183.2,0,72.5,0,67.9,8,109.0,187,8811,2771,75.2,142,180,12.8,819,53.4,
10:05:22 AM,,1921,95,183.2,0,72.5,0,67.9,8,109.6,187,8791,2768,75.5,142,180,12.8,819,55.2,
10:05:23 AM,,1919,96,183.2,0,72.5,0,67.9,8,105.3,187,8780,2761,74.4,142,180,12.8,820,48.6,
10:05:24 AM,,1921,96,183.2,0,71.9,0,67.9,8,107.1,187,8801,2768,72.0,142,180,12.8,820,53.4,
10:05:25 AM,,1918,95,183.2,0,72.5,0,67.9,8,108.2,187,8833,2778,72.2,143,180,12.8,820,51.4,
10:05:26 AM,,1918,96,185.0,0,71.9,0,68.4,8,109.6,187,8805,2769,74.8,143,180,12.8,820,55.1,
10:05:27 AM,,1921,96,185.0,0,72.5,0,67.9,8,108.8,187,8790,2767,74.8,143,180,12.8,820,47.5,
10:05:28 AM,,1918,97,185.0,0,72.5,0,67.9,8,107.7,187,8803,2769,73.0,143,180,12.8,821,55.2,
10:05:29 AM,,1918,96,183.2,0,72.5,0,68.4,8,111.7,187,8823,2775,72.9,143,180,12.8,821,54.0,
10:05:30 AM,,1916,97,185.0,0,72.5,0,68.4,8,105.9,187,8806,2769,73.9,143,180,12.8,821,54.8,
10:05:31 AM,,1919,96,183.2,0,71.9,0,68.4,8,110.7,187,8777,2760,74.5,143,180,12.8,821,53.1,
10:05:32 AM,,1915,97,185.0,0,71.9,0,68.4,8,109.8,187,8774,2756,73.7,143,180,12.8,821,52.0,
10:05:33 AM,,1919,97,183.2,0,71.9,0,68.4,8,107.8,187,8788,2764,73.6,143,180,12.8,822,50.0,
10:05:34 AM,,1917,96,183.2,0,71.9,0,67.9,8,107.5,187,8812,2771,73.6,143,180,12.8,822,51.4,
10:05:35 AM,,1920,97,185.0,0,71.9,0,67.9,8,110.2,187,8788,2764,74.1,143,180,12.8,822,56.9,
10:05:36 AM,,1915,96,183.2,0,71.9,0,68.4,8,108.6,187,8773,2756,73.0,143,180,12.8,822,49.0,
10:05:37 AM,,1918,97,185.0,0,71.9,0,68.4,8,110.7,187,8788,2764,71.3,143,180,12.8,823,53.9,
10:05:38 AM,,1918,96,185.0,0,71.9,0,68.4,8,107.1,187,8824,2775,70.8,143,180,12.8,823,54.1,
10:05:39 AM,,1916,97,185.0,0,71.9,0,67.9,8,107.7,187,8803,2768,72.7,143,180,12.8,823,55.3,
10:05:40 AM,,1915,96,183.2,0,71.9,0,68.4,8,107.3,187,8781,2759,73.3,143,180,12.8,823,52.3,
10:05:41 AM,,1918,97,183.2,0,71.9,0,68.4,8,110.2,187,8773,2759,73.4,143,180,12.8,823,51.7,
10:05:42 AM,,1917,96,185.0,0,71.9,0,67.3,8,109.6,187,8802,2768,73.5,143,180,12.8,824,52.3,
10:05:43 AM,,1915,97,185.0,0,71.9,0,67.3,8,106.9,187,8804,2766,74.7,143,180,12.8,824,55.3,
10:05:44 AM,,1922,96,185.0,0,71.9,0,67.9,8,106.9,187,8792,2765,76.2,143,180,12.8,824,54.2,
10:05:45 AM,,1917,96,185.0,0,71.9,0,68.4,8,104.9,187,8774,2759,73.7,143,180,12.8,824,47.3,
10:05:46 AM,,1920,96,185.0,0,71.9,0,67.9,8,107.7,187,8805,2769,72.4,143,180,12.8,824,54.4,
10:05:47 AM,,1917,96,183.2,0,71.9,0,68.4,8,109.4,187,8825,2775,72.4,143,180,12.8,825,53.7,
10:05:48 AM,,1920,97,185.0,0,71.9,0,68.4,8,110.2,187,8812,2771,74.9,143,180,12.8,825,55.7,
10:05:49 AM,,1917,95,185.0,0,72.5,0,67.9,8,109.6,187,8788,2764,74.2,143,180,12.8,825,51.9,
10:05:50 AM,,1919,97,185.0,0,71.9,0,67.9,8,107.1,187,8795,2766,73.3,143,180,12.8,825,53.9,
10:05:51 AM,,1922,96,185.0,0,71.9,0,68.4,8,108.4,187,8821,2777,72.6,143,180,12.8,826,50.3,
10:05:52 AM,,1915,97,185.0,0,72.5,0,67.9,8,109.4,187,8811,2771,73.4,143,180,12.8,826,54.8,
10:05:53 AM,,1919,96,185.0,0,72.5,0,67.9,8,110.4,187,8780,2761,74.8,143,180,12.8,826,52.9,
