Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
2:13:30 PM,Tucker 2,700,5,181.4,172,106.1,177,44.1,0,209.2,183,14,0,41.8,133,19,1.0,549,42.4,
2:13:31 PM,Tucker 2,700,5,181.4,172,106.1,177,44.1,0,205.4,183,16,0,41.5,133,19,1.0,549,44.7,
2:13:32 PM,Tucker 2,698,6,181.4,172,106.1,177,44.1,0,207.0,183,16,0,41.5,133,19,1.0,549,44.8,
2:13:33 PM,Tucker 2,700,6,181.4,172,106.1,177,44.1,0,205.7,183,13,0,41.6,133,19,1.0,549,42.5,
2:13:34 PM,Tucker 2,700,6,181.4,172,106.1,177,44.1,0,205.4,183,15,0,41.6,133,19,1.0,549,43.5,
2:13:35 PM,Tucker 2,700,5,181.4,172,106.1,177,44.1,0,206.7,183,16,0,41.8,133,19,1.0,549,43.6,
2:13:36 PM,Tucker 2,700,6,181.4,172,106.1,177,44.1,0,205.5,183,16,0,41.6,133,19,1.0,549,44.6,
2:13:37 PM,Tucker 2,699,6,181.4,172,106.1,177,44.1,0,204.9,183,16,0,41.5,133,19,1.0,549,43.7,
2:13:38 PM,Tucker 2,700,6,181.4,171,106.1,177,44.1,0,205.7,183,16,0,41.7,133,19,1.0,549,43.6,
2:13:39 PM,Tucker 2,701,6,181.4,171,106.1,177,44.1,0,206.7,183,16,0,41.6,133,19,1.0,549,45.0,
2:13:40 PM,Tucker 2,700,6,181.4,171,106.1,177,44.1,0,206.0,183,16,0,41.6,133,19,1.0,549,44.2,
2:13:41 PM,Tucker 2,696,7,181.4,171,106.1,177,44.1,0,207.2,183,16,0,41.4,133,19,1.0,549,44.0,
2:13:42 PM,Tucker 2,702,5,181.4,171,106.1,177,44.7,0,207.1,183,16,0,41.8,133,19,1.0,549,44.3,
2:13:43 PM,Tucker 2,700,5,181.4,171,106.1,177,44.1,0,208.2,183,15,0,41.9,133,19,1.0,549,42.3,
2:13:44 PM,Tucker 2,700,5,181.4,171,106.1,177,44.1,0,204.0,183,16,0,41.6,133,18,1.0,549,44.8,
2:13:45 PM,Tucker 2,700,5,181.4,171,106.1,177,44.1,0,206.2,183,16,0,42.0,133,19,1.0,549,43.0,
2:13:46 PM,Tucker 2,696,7,181.4,171,106.1,177,44.1,0,205.0,183,16,0,41.3,133,19,1.0,549,44.7,
2:13:47 PM,Tucker 2,701,5,181.4,171,106.1,177,44.1,0,205.9,183,13,0,41.7,133,18,1.0,549,42.1,
2:13:48 PM,Tucker 2,700,5,181.4,171,106.1,177,44.1,0,206.3,183,17,0,41.7,133,19,1.0,549,44.4,
2:13:49 PM,Tucker 2,700,5,181.4,171,106.1,177,44.1,0,205.8,183,16,0,41.6,133,18,1.0,549,45.3,
2:13:50 PM,Tucker 2,700,5,181.4,171,106.1,177,44.1,0,204.2,183,16,0,41.7,133,19,1.0,549,43.5,
2:13:51 PM,Tucker 2,702,4,181.4,171,106.1,177,44.1,0,206.8,183,16,0,41.9,133,18,1.0,549,44.6,
2:13:52 PM,Tucker 2,698,6,181.4,171,106.1,177,44.1,0,210.0,183,15,0,41.6,133,19,1.0,549,42.4,
2:13:53 PM,Tucker 2,700,6,181.4,171,106.1,177,44.1,0,206.7,183,16,0,41.7,133,18,1.0,549,43.8,
2:13:54 PM,Tucker 2,700,6,181.4,171,106.1,177,44.1,0,206.0,183,16,0,41.7,133,19,1.0,549,44.7,
2:13:55 PM,Tucker 2,700,6,181.4,171,106.1,177,44.1,0,206.8,183,15,0,41.7,133,18,1.0,549,43.6,
2:13:56 PM,Tucker 2,702,4,181.4,171,106.1,177,44.7,0,207.0,183,16,0,42.0,133,18,1.0,549,44.9,
2:13:57 PM,Tucker 2,698,6,181.4,171,106.1,177,44.1,0,206.2,183,17,0,41.8,133,19,1.0,549,44.5,
2:13:58 PM,Tucker 2,700,6,181.4,171,106.1,177,44.7,0,205.7,183,16,0,41.7,133,18,1.0,549,45.3,
2:13:59 PM,Tucker 2,700,6,181.4,171,106.1,177,44.1,0,206.5,183,14,0,41.8,133,18,1.0,549,42.7,
2:14:00 PM,Tucker 2,700,6,181.4,171,106.1,177,44.7,0,208.6,183,14,0,41.8,133,18,1.0,549,42.0,
2:14:02 PM,Tucker 2,699,7,181.4,171,106.1,177,44.1,0,205.1,183,16,0,41.9,133,18,1.0,549,43.8,
2:14:03 PM,Tucker 2,702,5,181.4,171,106.1,177,44.7,0,206.0,183,16,0,42.0,133,18,1.0,549,46.2,
2:14:04 PM,Tucker 2,700,5,181.4,171,106.1,177,44.1,0,206.1,183,14,0,41.8,133,18,1.0,549,42.8,
2:14:05 PM,Tucker 2,700,5,181.4,171,106.1,177,44.1,0,207.7,183,16,0,41.8,133,18,1.0,550,44.2,
2:14:06 PM,Tucker 2,700,5,181.4,171,106.1,177,44.1,0,205.6,183,16,0,41.8,133,18,1.0,550,45.2,
2:14:07 PM,Tucker 2,700,6,181.4,171,106.1,177,44.1,0,205.1,183,16,0,41.5,133,18,0.9,550,44.9,
2:14:08 PM,Tucker 2,701,5,181.4,171,106.1,177,44.7,0,208.1,183,16,0,41.9,133,18,0.9,550,43.2,
2:14:09 PM,Tucker 2,700,5,181.4,171,106.1,177,44.1,0,206.2,183,16,0,41.8,133,18,1.0,550,43.7,
2:14:10 PM,Tucker 2,700,5,181.4,171,106.1,177,44.1,0,209.7,183,16,0,41.8,133,18,0.9,550,43.6,
2:14:11 PM,Tucker 2,701,5,181.4,171,106.1,177,44.1,0,205.3,183,16,0,42.0,133,18,0.9,550,45.4,
2:14:12 PM,Tucker 2,699,5,181.4,171,106.1,177,44.7,0,207.2,183,16,0,41.7,133,18,0.9,550,44.3,
2:14:13 PM,Tucker 2,699,6,181.4,171,106.1,177,44.1,0,205.3,183,14,0,41.8,133,18,0.9,550,42.6,
2:14:14 PM,Tucker 2,701,5,181.4,171,106.1,177,44.7,0,206.3,183,16,0,42.0,133,18,0.9,550,43.8,
2:14:15 PM,Tucker 2,700,6,181.4,171,106.1,177,44.7,0,206.6,183,16,0,41.9,133,18,0.9,550,45.3,
2:14:16 PM,Tucker 2,700,6,181.4,171,106.1,177,44.1,0,206.9,183,14,0,41.9,133,18,0.9,550,43.0,
2:14:17 PM,Tucker 2,700,5,181.4,171,106.1,177,44.7,0,205.1,183,17,0,41.8,133,18,0.9,550,44.4,
2:14:18 PM,Tucker 2,699,6,181.4,171,106.1,177,44.1,0,206.9,183,16,0,41.8,133,18,0.9,550,44.5,
2:14:19 PM,Tucker 2,700,6,181.4,171,106.1,177,44.1,0,206.9,183,16,0,42.0,133,18,0.9,550,43.9,
2:14:20 PM,Tucker 2,700,6,181.4,171,106.1,177,44.1,0,205.5,183,16,0,41.9,133,18,0.9,550,43.8,
2:14:21 PM,Tucker 2,700,6,179.6,171,106.1,177,44.1,0,206.4,183,16,0,42.1,133,18,0.9,550,43.8,
2:14:22 PM,Tucker 2,702,5,179.6,171,106.1,177,44.1,0,206.2,183,14,0,42.0,133,18,0.9,550,42.7,
2:14:23 PM,Tucker 2,701,5,179.6,171,106.1,177,44.7,0,206.4,183,16,0,42.0,133,18,0.9,550,44.9,
2:14:24 PM,Tucker 2,700,5,179.6,171,106.1,177,44.7,0,209.3,183,16,0,42.0,133,18,0.9,550,43.9,
2:14:25 PM,Tucker 2,700,5,179.6,171,106.1,177,44.7,0,205.9,183,14,0,42.0,133,18,0.9,550,42.5,
2:14:26 PM,Tucker 2,700,5,179.6,171,106.1,177,44.1,0,206.9,183,16,0,41.9,133,18,0.9,550,44.2,
2:14:27 PM,Tucker 2,701,5,179.6,171,106.1,177,44.1,0,206.0,183,16,0,41.9,133,18,0.9,550,44.2,
2:14:28 PM,Tucker 2,700,5,179.6,171,106.1,177,44.1,0,208.7,183,13,0,42.1,133,18,0.9,550,42.3,
2:14:29 PM,Tucker 2,700,5,179.6,171,106.1,177,44.1,0,205.2,183,14,0,42.0,133,18,0.9,550,42.5,
2:14:30 PM,Tucker 2,700,5,179.6,171,106.1,177,44.1,0,206.9,183,15,0,42.0,133,18,0.9,550,42.2,
2:14:31 PM,Tucker 2,700,5,179.6,171,106.1,177,44.1,0,204.9,183,15,0,42.0,133,18,0.9,550,42.8,
2:14:32 PM,Tucker 2,699,6,179.6,171,106.1,177,44.1,0,205.1,183,15,0,41.8,133,18,0.9,550,43.6,
2:14:33 PM,Tucker 2,700,6,179.6,171,106.1,177,44.1,0,206.1,183,15,0,42.2,133,18,0.9,550,42.5,
2:14:34 PM,Tucker 2,700,5,179.6,171,106.1,177,44.1,0,208.0,183,14,0,42.0,133,18,0.9,550,42.1,
2:14:35 PM,Tucker 2,700,5,179.6,171,106.1,177,44.7,0,205.0,183,16,0,42.0,133,18,0.9,550,45.0,
2:14:36 PM,Tucker 2,700,5,179.6,171,106.1,177,44.1,0,206.3,183,16,0,42.2,133,18,0.9,550,44.9,
2:14:37 PM,Tucker 2,698,6,179.6,171,106.1,177,44.7,0,206.7,183,15,0,42.0,133,18,0.9,550,45.0,
2:14:38 PM,Tucker 2,700,6,179.6,171,106.1,177,44.1,0,206.6,183,12,0,42.0,133,18,0.9,550,40.3,
2:14:39 PM,Tucker 2,701,6,179.6,171,106.1,177,44.1,0,206.4,183,15,0,42.1,133,18,0.9,550,42.6,
2:14:40 PM,Tucker 2,700,6,179.6,171,106.1,177,44.7,0,205.9,183,17,0,42.1,133,18,0.9,550,45.2,
2:14:41 PM,Tucker 2,700,6,179.6,171,106.1,177,44.7,0,206.8,183,16,0,42.4,133,17,0.9,550,44.1,
2:14:42 PM,Tucker 2,702,5,179.6,171,106.1,177,44.1,0,206.9,183,16,0,42.2,133,18,0.9,550,43.3,
2:14:43 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,204.9,183,15,0,42.2,133,18,0.9,550,44.2,
2:14:44 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,207.3,183,15,0,42.0,133,17,0.9,550,43.6,
2:14:45 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.5,183,13,0,42.1,133,18,0.9,550,42.2,
2:14:46 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,205.8,183,15,0,42.0,133,17,0.9,550,43.7,
2:14:47 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,205.4,183,16,0,42.0,133,17,0.9,550,43.3,
2:14:48 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,207.4,183,16,0,42.1,133,18,0.9,550,44.0,
2:14:49 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.8,183,16,0,42.2,133,17,0.9,550,44.6,
2:14:50 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,207.7,183,16,0,42.0,133,17,0.9,550,44.6,
2:14:51 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.7,183,13,0,42.2,133,18,0.9,550,41.4,
2:14:52 PM,Tucker 2,699,6,179.6,169,106.1,177,44.1,0,207.0,183,14,0,42.0,133,17,0.9,550,42.4,
2:14:53 PM,Tucker 2,701,5,179.6,169,106.1,177,44.1,0,206.6,183,16,0,42.3,133,17,0.9,550,45.5,
2:14:54 PM,Tucker 2,700,6,179.6,169,106.1,177,44.7,0,208.1,183,16,0,41.9,133,17,0.9,550,46.3,
2:14:55 PM,Tucker 2,700,6,179.6,169,106.1,177,44.7,0,206.6,183,12,0,42.4,133,17,0.9,550,43.0,
2:14:56 PM,Tucker 2,699,6,179.6,169,106.1,177,44.1,0,210.4,183,15,0,42.0,133,17,0.9,550,42.5,
2:14:57 PM,Tucker 2,699,6,179.6,169,106.1,177,44.1,0,209.2,183,16,0,42.2,133,17,0.9,550,44.9,
2:14:58 PM,Tucker 2,701,6,179.6,169,106.1,177,44.7,0,207.3,183,16,0,42.4,133,17,0.9,550,43.9,
2:14:59 PM,Tucker 2,700,6,179.6,169,106.1,177,44.1,0,206.9,183,13,0,42.2,133,18,0.9,550,42.8,
2:15:00 PM,Tucker 2,700,6,179.6,169,106.1,177,44.7,0,208.4,183,16,0,42.2,133,17,0.9,550,44.8,
2:15:01 PM,Tucker 2,701,5,179.6,169,106.1,177,44.1,0,205.2,183,16,0,42.2,133,17,0.9,550,44.6,
2:15:02 PM,Tucker 2,700,5,179.6,169,106.1,177,44.7,0,206.5,183,16,0,42.3,133,17,0.9,550,43.1,
2:15:03 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.2,183,16,0,42.2,133,17,0.9,550,43.9,
2:15:04 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,207.0,183,16,0,42.2,133,17,0.9,550,44.0,
2:15:05 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,204.4,183,15,0,42.2,133,17,0.9,550,43.2,
2:15:06 PM,Tucker 2,701,5,179.6,169,106.1,177,44.1,0,208.9,183,16,0,42.3,133,17,0.9,550,43.5,
2:15:07 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.7,183,14,0,42.4,133,17,0.9,550,42.9,
2:15:08 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,207.8,183,14,0,42.2,133,17,0.9,550,42.1,
2:15:09 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,207.6,183,16,0,42.4,133,17,0.9,550,43.7,
2:15:10 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.3,183,16,0,42.1,133,17,0.9,550,45.2,
2:15:11 PM,Tucker 2,698,6,179.6,169,106.1,177,44.1,0,205.9,183,16,0,42.1,133,17,0.9,551,45.5,
2:15:12 PM,Tucker 2,700,6,179.6,169,106.1,177,44.7,0,207.4,183,16,0,42.4,133,17,0.9,551,44.4,
2:15:14 PM,Tucker 2,700,6,179.6,169,106.1,177,44.7,0,205.4,183,14,0,42.3,133,17,0.9,551,42.5,
2:15:15 PM,Tucker 2,701,5,179.6,169,106.1,177,44.1,0,204.6,183,16,0,42.2,133,17,0.9,551,44.5,
2:15:16 PM,Tucker 2,700,6,179.6,169,106.1,177,44.1,0,205.5,183,17,0,42.2,133,17,0.9,551,45.4,
2:15:17 PM,Tucker 2,699,6,179.6,169,106.1,177,44.1,0,205.4,183,17,0,42.1,133,17,0.9,551,46.2,
2:15:18 PM,Tucker 2,700,6,179.6,169,106.1,177,44.7,0,205.8,183,16,0,42.3,133,17,0.9,551,44.8,
2:15:19 PM,Tucker 2,700,6,179.6,169,106.1,177,44.1,0,204.9,183,16,0,42.3,133,17,0.9,551,44.6,
2:15:20 PM,Tucker 2,700,6,179.6,169,106.1,177,44.7,0,205.1,183,16,0,42.1,133,17,0.9,551,44.7,
2:15:21 PM,Tucker 2,700,6,179.6,169,106.1,177,44.1,0,206.9,183,16,0,42.2,133,17,0.9,551,43.4,
2:15:22 PM,Tucker 2,701,5,179.6,169,106.1,177,44.1,0,208.7,183,14,0,42.4,133,17,0.9,551,42.7,
2:15:23 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,208.4,183,16,0,42.2,133,17,0.9,551,44.9,
2:15:24 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,205.3,183,16,0,42.5,133,17,0.9,551,44.3,
2:15:25 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,205.2,183,14,0,42.2,133,17,0.9,551,43.3,
2:15:26 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.0,183,16,0,42.2,133,17,0.9,551,42.9,
2:15:27 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.5,183,16,0,42.3,133,17,0.9,551,44.3,
2:15:28 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,205.3,183,13,0,42.3,133,17,0.9,551,41.5,
2:15:29 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,208.2,183,17,0,42.4,133,17,0.9,551,46.0,
2:15:30 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.5,183,16,0,42.4,133,17,0.9,551,44.5,
2:15:31 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,204.6,183,12,0,42.3,133,17,0.9,551,42.5,
2:15:32 PM,Tucker 2,698,6,179.6,169,106.1,177,44.1,0,206.1,183,16,0,42.2,133,17,0.9,551,44.2,
2:15:33 PM,Tucker 2,700,6,179.6,169,106.1,177,44.1,0,208.1,183,16,0,42.2,133,17,0.9,551,45.2,
2:15:34 PM,Tucker 2,701,6,179.6,169,106.1,177,44.1,0,204.9,183,16,0,42.3,133,17,0.9,551,44.0,
2:15:35 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,205.3,183,15,0,42.4,133,18,0.9,551,43.9,
2:15:36 PM,Tucker 2,700,6,179.6,169,106.1,177,44.1,0,207.4,183,16,0,42.4,133,18,0.9,551,44.0,
2:15:37 PM,Tucker 2,700,6,179.6,169,106.1,177,44.1,0,206.0,183,14,0,42.3,133,18,0.9,551,43.2,
2:15:38 PM,Tucker 2,700,6,179.6,169,106.1,177,44.7,0,204.5,183,16,0,42.4,133,18,0.9,551,45.0,
2:15:39 PM,Tucker 2,701,6,179.6,169,106.1,177,44.7,0,205.4,183,16,0,42.5,133,18,0.9,551,44.0,
2:15:40 PM,Tucker 2,700,6,179.6,169,106.1,177,44.1,0,205.4,183,14,0,42.5,133,18,0.9,551,43.2,
2:15:41 PM,Tucker 2,700,6,179.6,169,106.1,177,44.1,0,206.2,183,15,0,42.3,133,18,0.9,551,42.8,
2:15:42 PM,Tucker 2,701,5,179.6,169,106.1,177,44.1,0,205.7,183,16,0,42.5,133,18,1.0,551,44.6,
2:15:43 PM,Tucker 2,700,5,179.6,169,106.1,177,44.7,0,205.6,183,16,0,42.2,133,18,0.9,551,44.7,
2:15:44 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.2,183,16,0,42.4,133,18,1.0,551,45.5,
2:15:45 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,205.8,183,15,0,42.4,133,18,1.0,551,43.7,
2:15:46 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,205.2,183,15,0,42.5,133,18,1.0,551,44.4,
2:15:47 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.5,183,15,0,42.3,133,19,1.0,551,43.6,
2:15:48 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,206.7,183,15,0,42.4,133,18,1.0,551,43.4,
2:15:49 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,205.8,183,13,0,42.5,133,19,1.0,551,42.4,
2:15:50 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,203.8,183,14,0,42.4,133,19,1.0,551,42.9,
2:15:51 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,205.7,183,16,0,42.3,133,19,1.0,551,43.4,
2:15:52 PM,Tucker 2,699,6,179.6,169,106.1,177,44.1,0,207.1,183,13,0,42.3,133,19,1.0,551,42.7,
2:15:53 PM,Tucker 2,700,6,179.6,169,106.1,177,44.7,0,206.0,183,17,0,42.4,133,19,1.0,551,44.2,
2:15:54 PM,Tucker 2,700,5,179.6,169,106.1,177,44.7,0,204.1,183,16,0,42.5,133,20,1.0,551,45.1,
2:15:55 PM,Tucker 2,700,5,179.6,169,106.1,177,44.7,0,206.2,183,16,0,42.3,133,19,1.0,551,45.7,
2:15:56 PM,Tucker 2,700,5,179.6,169,106.1,177,44.1,0,205.7,183,16,0,42.5,133,20,1.0,551,45.1,
2:15:57 PM,Tucker 2,697,0,179.6,167,106.1,177,44.1,0,205.8,183,15,0,42.5,133,20,1.1,551,43.5,
2:15:58 PM,Tucker 2,529,0,179.6,167,103.8,177,38.3,0,204.1,183,15,0,28.9,133,20,1.0,551,44.1,
2:15:59 PM,Tucker 2,375,0,179.6,167,100.3,177,34.2,0,168.5,183,15,0,18.3,133,19,1.0,551,43.8,
2:16:00 PM,Tucker 2,236,0,179.6,167,94.5,177,23.2,0,77.4,183,15,0,10.0,133,17,0.9,551,43.8,
2:16:01 PM,Tucker 2,114,0,179.6,167,59.7,177,9.3,0,23.7,183,16,0,2.8,133,16,0.8,551,45.3,
2:16:02 PM,Tucker 2,107,0,179.6,167,16.2,177,0.0,0,-1.8,183,16,0,0.3,133,13,0.7,551,44.6,
2:16:03 PM,Tucker 2,107,0,179.6,167,11.0,177,0.6,0,-1.6,183,15,0,0.2,133,11,0.6,551,44.4,
2:16:04 PM,Tucker 2,0,0,179.6,167,10.4,177,0.0,0,-1.6,183,12,0,0.2,133,9,0.5,551,41.7,
2:16:05 PM,Tucker 2,0,0,179.6,167,7.5,177,0.0,0,-1.6,183,12,0,0.2,133,2,0.1,551,42.1,
2:16:06 PM,Tucker 2,0,0,179.6,167,7.5,177,0.0,0,-1.6,183,16,0,0.2,133,0,0.0,551,44.1,
2:16:07 PM,Tucker 2,0,0,179.6,167,7.0,177,0.0,0,-1.6,183,15,0,0.3,133,0,0.0,551,44.8,
2:16:08 PM,Tucker 2,0,0,179.6,167,7.0,177,0.0,0,-1.7,183,16,0,0.2,133,0,0.0,551,44.4,
2:16:09 PM,Tucker 2,0,0,179.6,167,7.0,177,0.0,0,-1.6,183,15,0,0.2,133,0,0.0,551,44.1,
2:16:10 PM,Tucker 2,0,0,179.6,167,7.0,177,0.0,0,-1.7,183,15,0,0.2,133,0,0.0,551,44.5,
2:16:11 PM,Tucker 2,0,0,179.6,167,6.4,177,0.0,0,-1.7,183,15,0,0.2,133,0,0.0,551,43.9,
2:16:12 PM,Tucker 2,0,0,179.6,167,6.4,177,0.0,0,-1.6,183,15,0,0.2,133,0,0.0,551,43.6,
2:16:13 PM,Tucker 2,0,0,179.6,167,6.4,177,0.0,0,-1.6,183,16,0,0.2,133,0,0.0,551,44.5,
2:16:14 PM,Tucker 2,0,0,179.6,167,6.4,177,0.0,0,-1.6,183,15,0,0.2,133,0,0.0,551,45.0,
2:16:15 PM,Tucker 2,0,0,179.6,167,6.4,177,0.0,0,-1.7,183,12,0,0.3,133,0,0.0,551,42.8,
2:16:16 PM,Tucker 2,0,0,179.6,167,6.4,177,0.0,0,-1.7,183,15,0,0.3,133,0,0.0,551,43.8,
2:16:17 PM,Tucker 2,0,0,179.6,167,6.4,177,0.0,0,-1.7,183,12,0,0.4,133,0,0.0,551,41.9,
2:16:18 PM,Tucker 2,0,0,179.6,167,6.4,177,0.0,0,-1.6,183,16,0,0.4,133,0,0.0,551,44.6,
2:16:19 PM,Tucker 2,0,0,179.6,167,6.4,177,0.0,0,-1.6,183,15,0,0.4,133,0,0.0,551,45.1,
2:16:20 PM,Tucker 2,0,0,179.6,167,6.4,177,0.0,0,-1.6,183,16,0,0.4,133,0,0.0,551,44.7,
2:16:21 PM,Tucker 2,0,0,179.6,167,6.4,176,0.0,0,-1.7,183,13,0,0.4,133,0,0.0,551,42.3,
2:16:22 PM,Tucker 2,0,0,179.6,167,6.4,176,0.0,0,-1.7,183,16,0,0.4,133,0,0.0,551,44.2,
2:16:23 PM,Tucker 2,0,0,179.6,167,6.4,176,0.0,0,-1.6,183,16,0,0.4,133,0,0.0,551,45.7,
2:16:24 PM,Tucker 2,0,0,179.6,167,6.4,176,0.0,0,-1.6,183,16,0,0.4,133,0,0.0,551,44.5,
2:16:25 PM,Tucker 2,0,0,179.6,167,6.4,176,0.0,0,-1.6,183,12,0,0.4,133,0,0.0,551,42.8,
2:16:27 PM,Tucker 2,0,0,179.6,167,6.4,176,0.0,0,-1.6,183,16,0,0.4,133,0,0.0,551,44.8,
2:16:28 PM,Tucker 2,0,0,179.6,167,6.4,176,0.0,0,-1.7,183,15,0,0.4,133,0,0.0,551,44.7,
2:16:29 PM,Tucker 2,0,0,179.6,167,6.4,176,0.0,0,-1.6,183,16,0,0.4,133,0,0.0,551,44.2,
2:16:30 PM,Tucker 2,0,0,179.6,167,6.4,176,0.0,0,-1.6,182,15,0,0.4,133,0,0.0,551,42.8,
2:16:31 PM,Tucker 2,0,0,179.6,167,5.8,176,0.0,0,-1.6,182,15,0,0.4,133,0,0.0,551,43.9,
2:16:32 PM,Tucker 2,0,0,179.6,167,5.8,176,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,44.8,
2:16:33 PM,Tucker 2,0,0,179.6,167,5.8,176,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,44.8,
2:16:34 PM,Tucker 2,0,0,179.6,167,5.8,176,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,43.9,
2:16:35 PM,Tucker 2,0,0,179.6,167,5.8,176,0.0,0,-1.6,182,13,0,0.4,133,0,0.0,551,42.7,
2:16:36 PM,Tucker 2,0,0,179.6,167,5.8,176,0.0,0,-1.6,182,15,0,0.4,133,0,0.0,551,44.4,
2:16:37 PM,Tucker 2,0,0,179.6,167,5.8,176,0.0,0,-1.7,182,12,0,0.4,133,0,0.0,551,42.2,
2:16:38 PM,Tucker 2,0,0,179.6,167,5.8,176,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,45.4,
2:16:39 PM,Tucker 2,0,0,179.6,167,5.8,176,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,46.2,
2:16:40 PM,Tucker 2,0,0,179.6,167,5.8,176,0.0,0,-1.6,182,15,0,0.4,133,0,0.0,551,44.6,
2:16:41 PM,Tucker 2,0,0,179.6,167,5.8,175,0.0,0,-1.6,182,13,0,0.4,133,0,0.0,551,42.6,
2:16:42 PM,Tucker 2,0,0,179.6,167,5.8,175,0.0,0,-1.6,182,13,0,0.4,133,0,0.0,551,42.8,
2:16:43 PM,Tucker 2,0,0,179.6,167,5.8,175,0.0,0,-1.6,182,15,0,0.4,133,0,0.0,551,43.8,
2:16:44 PM,Tucker 2,0,0,179.6,167,5.8,175,0.0,0,-1.6,182,14,0,0.4,133,0,0.0,551,43.5,
2:16:45 PM,Tucker 2,0,0,179.6,167,5.8,175,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,45.0,
2:16:46 PM,Tucker 2,0,0,179.6,167,5.8,175,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,45.6,
2:16:47 PM,Tucker 2,0,0,179.6,167,5.8,175,0.0,0,-1.6,182,15,0,0.4,133,0,0.0,551,44.3,
2:16:48 PM,Tucker 2,0,0,179.6,167,5.8,175,0.0,0,-1.6,182,13,0,0.4,133,0,0.0,551,43.4,
2:16:49 PM,Tucker 2,0,0,179.6,167,5.2,175,0.0,0,-1.6,182,13,0,0.4,133,0,0.0,551,42.0,
2:16:50 PM,Tucker 2,0,0,179.6,167,5.2,175,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,42.7,
2:16:51 PM,Tucker 2,0,0,179.6,167,5.2,175,0.0,0,-1.6,182,13,0,0.4,133,0,0.0,551,43.1,
2:16:52 PM,Tucker 2,0,0,179.6,167,5.2,175,0.0,0,-1.6,182,14,0,0.4,133,0,0.0,551,43.4,
2:16:53 PM,Tucker 2,0,0,179.6,167,5.2,175,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,45.5,
2:16:54 PM,Tucker 2,0,0,179.6,167,5.2,175,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,45.9,
2:16:55 PM,Tucker 2,0,0,179.6,167,5.2,175,0.0,0,-1.6,182,15,0,0.4,133,0,0.0,551,44.8,
2:16:56 PM,Tucker 2,0,0,179.6,167,5.2,175,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,44.4,
2:16:57 PM,Tucker 2,0,0,179.6,167,5.2,175,0.0,0,-1.6,182,16,0,0.4,133,0,0.0,551,44.4,
